t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050472,1,0.725323,0.725323,0.725323,0.000000,0.725323,0.725323,0.725323,0.725323,0.725323,0.725323,0.066944,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050474,2,0.725323,0.357279,0.005430,0.359855,0.005430,0.725323,0.725323,0.725323,0.725323,0.725323,0.125400,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050475,2,0.725323,0.357279,0.005430,0.359855,0.005430,0.725323,0.725323,0.725323,0.725323,0.725323,0.117909,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050476,2,0.725323,0.357279,0.005430,0.359855,0.005430,0.725323,0.725323,0.725323,0.725323,0.725323,0.111263,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050477,2,0.725323,0.357279,0.005430,0.359855,0.005430,0.725323,0.725323,0.725323,0.725323,0.725323,0.105304,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050478,2,0.725323,0.357279,0.005430,0.359855,0.005430,0.725323,0.725323,0.725323,0.725323,0.725323,0.099968,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050479,2,0.725323,0.357279,0.005430,0.359855,0.005430,0.725323,0.725323,0.725323,0.725323,0.725323,0.095154,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050480,4,39.588903,12.641356,0.005430,16.471312,7.326468,39.588903,39.588903,39.588903,39.588903,39.588903,0.181512,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050481,5,39.588903,9.987946,0.005430,15.517722,0.725323,7.326468,39.588903,39.588903,39.588903,39.588903,0.216853,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050482,5,39.588903,9.987946,0.005430,15.517722,0.725323,7.326468,39.588903,39.588903,39.588903,39.588903,0.207715,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050483,5,39.588903,9.987946,0.005430,15.517722,0.725323,7.326468,39.588903,39.588903,39.588903,39.588903,0.199290,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050484,6,39.588903,8.190449,0.005430,14.564695,0.009077,7.326468,39.588903,39.588903,39.588903,39.588903,0.229824,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050485,6,39.588903,8.190449,0.005430,14.564695,0.009077,7.326468,39.588903,39.588903,39.588903,39.588903,0.221211,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050486,6,39.588903,8.190449,0.005430,14.564695,0.009077,7.326468,39.588903,39.588903,39.588903,39.588903,0.213262,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050487,8,39.588903,8.312061,0.005430,12.422674,7.326468,9.517892,39.588903,39.588903,39.588903,39.588903,0.274480,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050488,8,39.588903,8.312061,0.005430,12.422674,7.326468,9.517892,39.588903,39.588903,39.588903,39.588903,0.265301,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050489,14,39.588903,4.553882,0.001683,10.015349,0.020426,7.326468,39.588903,39.588903,39.588903,39.588903,0.449137,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050490,40,39.588903,1.878683,0.001683,6.225622,0.031636,0.455203,8.433726,39.588903,39.588903,39.588903,1.242015,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050491,40,39.588903,1.878683,0.001683,6.225622,0.031636,0.455203,8.433726,39.588903,39.588903,39.588903,1.203995,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050492,40,39.588903,1.878683,0.001683,6.225622,0.031636,0.455203,8.433726,39.588903,39.588903,39.588903,1.168468,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050493,40,39.588903,1.878683,0.001683,6.225622,0.031636,0.455203,8.433726,39.588903,39.588903,39.588903,1.134620,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050494,41,39.588903,2.106481,0.001683,6.291816,0.032107,0.541438,9.517892,39.588903,39.588903,39.588903,1.130459,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050495,66,39.588903,1.545735,0.001683,4.980498,0.083288,0.500193,8.433726,10.329946,39.588903,39.588903,1.770047,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050496,83,39.588903,1.256271,0.001683,4.441809,0.093003,0.455203,7.751660,10.329946,39.588903,39.588903,2.166929,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050497,104,39.588903,1.022502,0.001683,3.967496,0.062480,0.411756,7.326468,9.517892,10.329946,39.588903,2.645113,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050498,121,39.588903,1.017729,0.001683,3.663759,0.099628,0.604847,7.152332,9.517892,10.329946,39.588903,3.000438,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,39.588903,0.951935,0.001683,3.504208,0.094146,0.679645,3.487764,9.517892,10.329946,39.588903,3.216183,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,39.588903,0.951935,0.001683,3.504208,0.094146,0.679645,3.487764,9.517892,10.329946,39.588903,3.215190,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,39.588903,0.951935,0.001683,3.504208,0.094146,0.679645,3.487764,9.517892,10.329946,39.588903,3.207152,1.594203,0.340759,0.114892,calls/second,milliseconds
