t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050472,1,0.401235,0.401235,0.401235,0.000000,0.401235,0.401235,0.401235,0.401235,0.401235,0.401235,0.066665,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050474,2,0.401235,0.215347,0.037639,0.181752,0.037639,0.401235,0.401235,0.401235,0.401235,0.401235,0.124910,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050475,2,0.401235,0.215347,0.037639,0.181752,0.037639,0.401235,0.401235,0.401235,0.401235,0.401235,0.117473,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050476,2,0.401235,0.215347,0.037639,0.181752,0.037639,0.401235,0.401235,0.401235,0.401235,0.401235,0.110878,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050477,2,0.401235,0.215347,0.037639,0.181752,0.037639,0.401235,0.401235,0.401235,0.401235,0.401235,0.104958,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050478,2,0.401235,0.215347,0.037639,0.181752,0.037639,0.401235,0.401235,0.401235,0.401235,0.401235,0.099657,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050479,2,0.401235,0.215347,0.037639,0.181752,0.037639,0.401235,0.401235,0.401235,0.401235,0.401235,0.094871,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050480,4,0.401235,0.151626,0.037639,0.137998,0.094321,0.096716,0.401235,0.401235,0.401235,0.401235,0.180999,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050481,5,0.401235,0.141888,0.037639,0.124098,0.096716,0.105261,0.401235,0.401235,0.401235,0.401235,0.216263,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050482,5,0.401235,0.141888,0.037639,0.124098,0.096716,0.105261,0.401235,0.401235,0.401235,0.401235,0.207178,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050483,5,0.401235,0.141888,0.037639,0.124098,0.096716,0.105261,0.401235,0.401235,0.401235,0.401235,0.198794,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050484,6,0.401235,0.130904,0.037639,0.114784,0.094321,0.105261,0.401235,0.401235,0.401235,0.401235,0.229277,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050485,6,0.401235,0.130904,0.037639,0.114784,0.094321,0.105261,0.401235,0.401235,0.401235,0.401235,0.220703,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050486,6,0.401235,0.130904,0.037639,0.114784,0.094321,0.105261,0.401235,0.401235,0.401235,0.401235,0.212789,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050487,8,0.401235,0.119691,0.037639,0.102572,0.094321,0.105261,0.401235,0.401235,0.401235,0.401235,0.273893,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050488,8,0.401235,0.119691,0.037639,0.102572,0.094321,0.105261,0.401235,0.401235,0.401235,0.401235,0.264753,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050489,14,0.401235,0.091757,0.009507,0.087641,0.062792,0.105261,0.401235,0.401235,0.401235,0.401235,0.448235,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050490,40,0.401235,0.059168,0.009507,0.061571,0.047815,0.080913,0.137461,0.153915,0.401235,0.401235,1.239580,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050491,40,0.401235,0.059168,0.009507,0.061571,0.047815,0.080913,0.137461,0.153915,0.401235,0.401235,1.201724,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050492,40,0.401235,0.059168,0.009507,0.061571,0.047815,0.080913,0.137461,0.153915,0.401235,0.401235,1.166340,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050493,40,0.401235,0.059168,0.009507,0.061571,0.047815,0.080913,0.137461,0.153915,0.401235,0.401235,1.132485,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050494,41,0.401235,0.060056,0.009507,0.060985,0.053736,0.092585,0.137461,0.153915,0.401235,0.401235,1.128515,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050495,66,0.419088,0.065937,0.009507,0.066840,0.057503,0.081676,0.137461,0.401235,0.419088,0.419088,1.766930,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050496,83,0.419088,0.062015,0.009507,0.061986,0.050250,0.075525,0.137461,0.401235,0.419088,0.419088,2.163175,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050497,104,0.419088,0.056305,0.009507,0.058099,0.045241,0.069364,0.137461,0.183789,0.419088,0.419088,2.640910,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050498,121,0.419088,0.053214,0.009507,0.054382,0.040893,0.064085,0.117450,0.183789,0.401235,0.419088,2.995741,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,0.419088,0.054001,0.009507,0.056130,0.040660,0.063385,0.137461,0.275749,0.401235,0.419088,3.211296,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,0.419088,0.054001,0.009507,0.056130,0.040660,0.063385,0.137461,0.275749,0.401235,0.419088,3.210305,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,0.419088,0.054001,0.009507,0.056130,0.040660,0.063385,0.137461,0.275749,0.401235,0.419088,3.202294,1.594203,0.340759,0.114892,calls/second,milliseconds
