t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049135,2,0.374015,0.260042,0.152707,0.110604,0.152707,0.374015,0.374015,0.374015,0.374015,0.374015,0.110989,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049136,2,0.374015,0.260042,0.152707,0.110604,0.152707,0.374015,0.374015,0.374015,0.374015,0.374015,0.105070,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049137,3,0.374015,0.182335,0.044433,0.136163,0.152707,0.374015,0.374015,0.374015,0.374015,0.374015,0.149664,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049138,3,0.374015,0.182335,0.044433,0.136163,0.152707,0.374015,0.374015,0.374015,0.374015,0.374015,0.142468,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049139,5,0.374015,0.151594,0.044433,0.109994,0.131207,0.152707,0.374015,0.374015,0.374015,0.374015,0.226476,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049140,5,0.374015,0.151594,0.044433,0.109994,0.131207,0.152707,0.374015,0.374015,0.374015,0.374015,0.216398,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049141,6,0.374015,0.134349,0.044433,0.106182,0.089208,0.152707,0.374015,0.374015,0.374015,0.374015,0.248782,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049142,6,0.374015,0.134349,0.044433,0.106182,0.089208,0.152707,0.374015,0.374015,0.374015,0.374015,0.238729,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049144,6,0.374015,0.134349,0.044433,0.106182,0.089208,0.152707,0.374015,0.374015,0.374015,0.374015,0.229475,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049145,6,0.374015,0.134349,0.044433,0.106182,0.089208,0.152707,0.374015,0.374015,0.374015,0.374015,0.220937,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049146,6,0.374015,0.134349,0.044433,0.106182,0.089208,0.152707,0.374015,0.374015,0.374015,0.374015,0.213005,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049147,8,0.374015,0.113841,0.034966,0.096819,0.087445,0.131207,0.374015,0.374015,0.374015,0.374015,0.274144,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049148,9,0.374015,0.106735,0.034966,0.092561,0.087445,0.131207,0.374015,0.374015,0.374015,0.374015,0.298026,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049149,9,0.374015,0.106735,0.034966,0.092561,0.087445,0.131207,0.374015,0.374015,0.374015,0.374015,0.288252,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049150,23,0.374015,0.072977,0.009648,0.066323,0.062478,0.089208,0.152707,0.374015,0.374015,0.374015,0.713302,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049151,55,0.374015,0.058396,0.005560,0.064469,0.049654,0.072757,0.176713,0.322236,0.374015,0.374015,1.653408,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049152,56,0.374015,0.058059,0.005560,0.063913,0.045916,0.072757,0.152707,0.322236,0.374015,0.374015,1.633786,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049153,56,0.374015,0.058059,0.005560,0.063913,0.045916,0.072757,0.152707,0.322236,0.374015,0.374015,1.586974,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049154,56,0.374015,0.058059,0.005560,0.063913,0.045916,0.072757,0.152707,0.322236,0.374015,0.374015,1.542694,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049155,56,0.374015,0.058059,0.005560,0.063913,0.045916,0.072757,0.152707,0.322236,0.374015,0.374015,1.500804,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049156,104,0.374015,0.049105,0.005450,0.049035,0.044113,0.063990,0.106801,0.176713,0.322236,0.374015,2.709732,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049157,146,8.577932,0.104996,0.004468,0.721562,0.032701,0.057969,0.103896,0.176713,0.374015,8.577932,3.706067,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049158,170,8.577932,0.092152,0.004468,0.665819,0.028524,0.051097,0.097213,0.176713,0.374015,8.577932,4.206430,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049159,170,8.577932,0.092152,0.004468,0.665819,0.028524,0.051097,0.097213,0.176713,0.374015,8.577932,4.103340,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049160,188,8.577932,0.085828,0.004468,0.630765,0.028614,0.051036,0.096542,0.160338,0.322236,8.577932,4.429718,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,198,8.577932,0.084045,0.004468,0.613220,0.028614,0.052890,0.102683,0.160338,0.322236,8.577932,4.555572,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,8.577932,0.084360,0.004468,0.611535,0.029155,0.055815,0.103896,0.160338,0.322236,8.577932,4.557439,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,8.577932,0.084360,0.004468,0.611535,0.029155,0.055815,0.103896,0.160338,0.322236,8.577932,4.555618,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,8.577932,0.084360,0.004468,0.611535,0.029155,0.055815,0.103896,0.160338,0.322236,8.577932,4.544585,2.304324,0.491688,0.165733,calls/second,milliseconds
