t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049135,2,0.011111,0.008603,0.006242,0.002433,0.006242,0.011111,0.011111,0.011111,0.011111,0.011111,0.110991,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049136,2,0.011111,0.008603,0.006242,0.002433,0.006242,0.011111,0.011111,0.011111,0.011111,0.011111,0.105073,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049137,3,0.011111,0.006864,0.003777,0.003026,0.006242,0.011111,0.011111,0.011111,0.011111,0.011111,0.149667,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049138,3,0.011111,0.006864,0.003777,0.003026,0.006242,0.011111,0.011111,0.011111,0.011111,0.011111,0.142471,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049139,5,0.011582,0.008136,0.003777,0.002952,0.008115,0.011111,0.011582,0.011582,0.011582,0.011582,0.226488,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049140,5,0.011582,0.008136,0.003777,0.002952,0.008115,0.011111,0.011582,0.011582,0.011582,0.011582,0.216404,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049141,6,0.011582,0.007957,0.003777,0.002700,0.007144,0.011111,0.011582,0.011582,0.011582,0.011582,0.248785,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049142,6,0.011582,0.007957,0.003777,0.002700,0.007144,0.011111,0.011582,0.011582,0.011582,0.011582,0.238734,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049144,6,0.011582,0.007957,0.003777,0.002700,0.007144,0.011111,0.011582,0.011582,0.011582,0.011582,0.229479,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049145,6,0.011582,0.007957,0.003777,0.002700,0.007144,0.011111,0.011582,0.011582,0.011582,0.011582,0.220939,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049146,6,0.011582,0.007957,0.003777,0.002700,0.007144,0.011111,0.011582,0.011582,0.011582,0.011582,0.213007,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049147,8,0.011582,0.007818,0.003777,0.002511,0.007144,0.009348,0.011582,0.011582,0.011582,0.011582,0.274148,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049148,9,0.011582,0.007369,0.003777,0.002636,0.007144,0.009348,0.011582,0.011582,0.011582,0.011582,0.298035,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049149,9,0.011582,0.007369,0.003777,0.002636,0.007144,0.009348,0.011582,0.011582,0.011582,0.011582,0.288259,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049150,23,0.012463,0.006366,0.001893,0.003133,0.005961,0.009187,0.011582,0.012463,0.012463,0.012463,0.713329,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049151,55,0.017964,0.006417,0.001353,0.004150,0.005691,0.009348,0.014477,0.017002,0.017964,0.017964,1.653450,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049152,56,0.017964,0.006436,0.001353,0.004113,0.005691,0.009187,0.014477,0.017002,0.017964,0.017964,1.633805,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049153,56,0.017964,0.006436,0.001353,0.004113,0.005691,0.009187,0.014477,0.017002,0.017964,0.017964,1.586992,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049154,56,0.017964,0.006436,0.001353,0.004113,0.005691,0.009187,0.014477,0.017002,0.017964,0.017964,1.542710,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049155,56,0.017964,0.006436,0.001353,0.004113,0.005691,0.009187,0.014477,0.017002,0.017964,0.017964,1.500828,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049156,104,0.073929,0.009628,0.001353,0.009607,0.007755,0.011932,0.021420,0.054397,0.073929,0.073929,2.709788,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049157,146,0.073929,0.009338,0.001353,0.008430,0.007584,0.011602,0.019977,0.027532,0.054397,0.073929,3.706137,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049158,170,0.073929,0.008743,0.001353,0.008544,0.006832,0.010961,0.019977,0.027532,0.054397,0.073929,4.206540,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049159,170,0.073929,0.008743,0.001353,0.008544,0.006832,0.010961,0.019977,0.027532,0.054397,0.073929,4.103440,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049160,188,0.073929,0.008998,0.000921,0.010017,0.006532,0.010700,0.024336,0.051186,0.063830,0.073929,4.429845,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,198,0.073929,0.009750,0.000921,0.011551,0.006532,0.010961,0.035877,0.054397,0.063830,0.073929,4.555731,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,0.110006,0.010305,0.000921,0.013712,0.006602,0.011111,0.040606,0.062657,0.073929,0.110006,4.557529,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,0.110006,0.010305,0.000921,0.013712,0.006602,0.011111,0.040606,0.062657,0.073929,0.110006,4.555724,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,0.110006,0.010305,0.000921,0.013712,0.006602,0.011111,0.040606,0.062657,0.073929,0.110006,4.544679,2.304324,0.491688,0.165733,calls/second,milliseconds
