t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048311,1,0.339501,0.339501,0.339501,0.000000,0.339501,0.339501,0.339501,0.339501,0.339501,0.339501,0.071500,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048312,1,0.339501,0.339501,0.339501,0.000000,0.339501,0.339501,0.339501,0.339501,0.339501,0.339501,0.066688,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048313,1,0.339501,0.339501,0.339501,0.000000,0.339501,0.339501,0.339501,0.339501,0.339501,0.339501,0.062477,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048314,2,0.339501,0.206977,0.084029,0.127646,0.084029,0.339501,0.339501,0.339501,0.339501,0.339501,0.117526,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048315,2,0.339501,0.206977,0.084029,0.127646,0.084029,0.339501,0.339501,0.339501,0.339501,0.339501,0.110906,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048316,2,0.339501,0.206977,0.084029,0.127646,0.084029,0.339501,0.339501,0.339501,0.339501,0.339501,0.105002,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048317,2,0.339501,0.206977,0.084029,0.127646,0.084029,0.339501,0.339501,0.339501,0.339501,0.339501,0.099704,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048318,2,0.339501,0.206977,0.084029,0.127646,0.084029,0.339501,0.339501,0.339501,0.339501,0.339501,0.094917,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048319,3,0.339501,0.166295,0.084029,0.115803,0.093536,0.339501,0.339501,0.339501,0.339501,0.339501,0.135840,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048320,5,0.339501,0.132405,0.062507,0.098106,0.093536,0.107804,0.339501,0.339501,0.339501,0.339501,0.216451,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048321,5,0.339501,0.132405,0.062507,0.098106,0.093536,0.107804,0.339501,0.339501,0.339501,0.339501,0.207364,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048322,5,0.339501,0.132405,0.062507,0.098106,0.093536,0.107804,0.339501,0.339501,0.339501,0.339501,0.198998,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048323,5,0.339501,0.132405,0.062507,0.098106,0.093536,0.107804,0.339501,0.339501,0.339501,0.339501,0.191273,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048324,6,0.339501,0.118640,0.057488,0.093263,0.084029,0.107804,0.339501,0.339501,0.339501,0.339501,0.220987,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048325,6,0.339501,0.118640,0.057488,0.093263,0.084029,0.107804,0.339501,0.339501,0.339501,0.339501,0.213078,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048326,8,0.339501,0.104501,0.057488,0.082689,0.068449,0.093536,0.339501,0.339501,0.339501,0.339501,0.274269,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048327,8,0.339501,0.104501,0.057488,0.082689,0.068449,0.093536,0.339501,0.339501,0.339501,0.339501,0.265108,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048328,16,0.339501,0.077119,0.010199,0.066627,0.068449,0.084029,0.107804,0.339501,0.339501,0.339501,0.512922,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048329,45,1.484485,0.108694,0.007144,0.252671,0.058911,0.079269,0.339501,1.484485,1.484485,1.484485,1.396694,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048330,45,1.484485,0.108694,0.007144,0.252671,0.058911,0.079269,0.339501,1.484485,1.484485,1.484485,1.353440,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048331,45,1.484485,0.108694,0.007144,0.252671,0.058911,0.079269,0.339501,1.484485,1.484485,1.484485,1.313548,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048332,45,1.484485,0.108694,0.007144,0.252671,0.058911,0.079269,0.339501,1.484485,1.484485,1.484485,1.275987,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048333,49,1.484485,0.102939,0.007144,0.241974,0.057168,0.079170,0.339501,1.484485,1.484485,1.484485,1.350512,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048334,70,1.484485,0.095809,0.007144,0.206834,0.053601,0.071365,0.339501,0.919750,1.484485,1.484485,1.875116,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048335,89,4.256440,0.133360,0.007144,0.489389,0.048351,0.069501,0.339501,1.484485,4.256440,4.256440,2.321206,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048336,109,4.256440,0.112495,0.007144,0.441172,0.040697,0.065874,0.323650,0.919750,1.484485,4.256440,2.768833,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048338,109,4.256440,0.112495,0.007144,0.441172,0.040697,0.065874,0.323650,0.919750,1.484485,4.256440,2.696240,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048339,136,4.256440,0.096032,0.004589,0.392766,0.034575,0.063240,0.132781,0.919750,1.484485,4.256440,3.281686,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,147,4.256440,0.092478,0.004589,0.376854,0.033123,0.063240,0.144628,0.409052,1.484485,4.256440,3.462215,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,4.256440,0.092814,0.004589,0.375470,0.034575,0.065384,0.144628,0.409052,1.484485,4.256440,3.470994,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,4.256440,0.092814,0.004589,0.375470,0.034575,0.065384,0.144628,0.409052,1.484485,4.256440,3.469403,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,4.256440,0.092814,0.004589,0.375470,0.034575,0.065384,0.144628,0.409052,1.484485,4.256440,3.457874,1.667766,0.357014,0.120402,calls/second,milliseconds
