t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048311,1,0.469456,0.469456,0.469456,0.000000,0.469456,0.469456,0.469456,0.469456,0.469456,0.469456,0.071745,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048312,1,0.469456,0.469456,0.469456,0.000000,0.469456,0.469456,0.469456,0.469456,0.469456,0.469456,0.066901,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048313,1,0.469456,0.469456,0.469456,0.000000,0.469456,0.469456,0.469456,0.469456,0.469456,0.469456,0.062665,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048314,2,0.469456,0.232270,0.012223,0.228456,0.012223,0.469456,0.469456,0.469456,0.469456,0.469456,0.117857,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048315,2,0.469456,0.232270,0.012223,0.228456,0.012223,0.469456,0.469456,0.469456,0.469456,0.469456,0.111201,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048316,2,0.469456,0.232270,0.012223,0.228456,0.012223,0.469456,0.469456,0.469456,0.469456,0.469456,0.105265,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048317,2,0.469456,0.232270,0.012223,0.228456,0.012223,0.469456,0.469456,0.469456,0.469456,0.469456,0.099941,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048318,2,0.469456,0.232270,0.012223,0.228456,0.012223,0.469456,0.469456,0.469456,0.469456,0.469456,0.095132,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048319,3,0.469456,0.152397,0.009548,0.211860,0.012223,0.469456,0.469456,0.469456,0.469456,0.469456,0.136134,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048320,5,34.274238,8.896646,0.009548,13.388561,0.469456,7.901966,34.274238,34.274238,34.274238,34.274238,0.216902,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048321,5,34.274238,8.896646,0.009548,13.388561,0.469456,7.901966,34.274238,34.274238,34.274238,34.274238,0.207776,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048322,5,34.274238,8.896646,0.009548,13.388561,0.469456,7.901966,34.274238,34.274238,34.274238,34.274238,0.199379,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048323,5,34.274238,8.896646,0.009548,13.388561,0.469456,7.901966,34.274238,34.274238,34.274238,34.274238,0.191622,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048324,6,34.274238,7.263900,0.009548,12.576182,0.012223,7.901966,34.274238,34.274238,34.274238,34.274238,0.221376,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048325,6,34.274238,7.263900,0.009548,12.576182,0.012223,7.901966,34.274238,34.274238,34.274238,34.274238,0.213440,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048326,8,34.274238,7.353188,0.009548,10.721760,6.702624,8.475341,34.274238,34.274238,34.274238,34.274238,0.274718,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048327,8,34.274238,7.353188,0.009548,10.721760,6.702624,8.475341,34.274238,34.274238,34.274238,34.274238,0.265529,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048328,16,34.274238,3.619160,0.002615,8.158053,0.016441,2.378358,34.274238,34.274238,34.274238,34.274238,0.513709,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048329,29,34.274238,2.449281,0.002615,6.407617,0.063110,0.819627,11.212100,34.274238,34.274238,34.274238,0.901436,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048330,45,34.274238,1.633574,0.002615,5.234022,0.044123,0.469456,8.475341,11.212100,34.274238,34.274238,1.355390,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048331,45,34.274238,1.633574,0.002615,5.234022,0.044123,0.469456,8.475341,11.212100,34.274238,34.274238,1.315385,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048332,45,34.274238,1.633574,0.002615,5.234022,0.044123,0.469456,8.475341,11.212100,34.274238,34.274238,1.277725,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048333,49,34.274238,1.827210,0.002615,5.383416,0.049123,0.469456,11.212100,14.911239,34.274238,34.274238,1.352296,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048334,70,34.274238,1.468971,0.002615,4.514634,0.066325,0.463343,8.475341,14.911239,34.274238,34.274238,1.877609,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048335,89,34.274238,1.212150,0.002615,4.008905,0.088116,0.448566,7.901966,14.911239,14.911239,34.274238,2.324117,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048336,109,34.274238,0.998324,0.002615,3.625126,0.058811,0.335823,6.702624,11.212100,14.911239,34.274238,2.772213,0.700330,0.147893,0.049764,calls/second,milliseconds
1741048338,109,34.274238,0.998324,0.002615,3.625126,0.058811,0.335823,6.702624,11.212100,14.911239,34.274238,2.701013,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048339,136,34.274238,0.988889,0.002615,3.262340,0.088116,0.608718,3.979696,11.212100,14.911239,34.274238,3.285486,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,147,34.274238,0.946977,0.002304,3.139487,0.094318,0.577640,3.979696,8.475341,14.911239,34.274238,3.466126,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,34.274238,0.939969,0.002304,3.128841,0.088116,0.577640,3.733041,8.475341,14.911239,34.274238,3.474900,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,34.274238,0.939969,0.002304,3.128841,0.088116,0.577640,3.733041,8.475341,14.911239,34.274238,3.473379,1.667766,0.357014,0.120402,calls/second,milliseconds
1741048340,148,34.274238,0.939969,0.002304,3.128841,0.088116,0.577640,3.733041,8.475341,14.911239,34.274238,3.461860,1.667766,0.357014,0.120402,calls/second,milliseconds
