t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052977,1,0.837000,0.837000,0.837000,0.000000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.071399,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052979,1,0.837000,0.837000,0.837000,0.000000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.066592,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052980,1,0.837000,0.837000,0.837000,0.000000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.062396,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052981,2,0.837000,0.410210,0.008275,0.414176,0.008275,0.837000,0.837000,0.837000,0.837000,0.837000,0.117381,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052982,2,0.837000,0.410210,0.008275,0.414176,0.008275,0.837000,0.837000,0.837000,0.837000,0.837000,0.110778,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052983,2,0.837000,0.410210,0.008275,0.414176,0.008275,0.837000,0.837000,0.837000,0.837000,0.837000,0.104877,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052984,2,0.837000,0.410210,0.008275,0.414176,0.008275,0.837000,0.837000,0.837000,0.837000,0.837000,0.099593,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052985,4,34.868928,11.717037,0.008275,14.272478,8.933934,34.868928,34.868928,34.868928,34.868928,34.868928,0.189643,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052986,4,34.868928,11.717037,0.008275,14.272478,8.933934,34.868928,34.868928,34.868928,34.868928,34.868928,0.180925,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052987,5,34.868928,9.249019,0.006632,13.549266,0.837000,8.933934,34.868928,34.868928,34.868928,34.868928,0.216216,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052988,5,34.868928,9.249019,0.006632,13.549266,0.837000,8.933934,34.868928,34.868928,34.868928,34.868928,0.207144,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052989,5,34.868928,9.249019,0.006632,13.549266,0.837000,8.933934,34.868928,34.868928,34.868928,34.868928,0.198789,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052990,5,34.868928,9.249019,0.006632,13.549266,0.837000,8.933934,34.868928,34.868928,34.868928,34.868928,0.191073,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052991,6,34.868928,7.559194,0.006632,12.758210,0.008275,8.933934,34.868928,34.868928,34.868928,34.868928,0.220789,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052992,6,34.868928,7.559194,0.006632,12.758210,0.008275,8.933934,34.868928,34.868928,34.868928,34.868928,0.212880,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052993,6,34.868928,7.559194,0.006632,12.758210,0.008275,8.933934,34.868928,34.868928,34.868928,34.868928,0.205516,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052994,6,34.868928,7.559194,0.006632,12.758210,0.008275,8.933934,34.868928,34.868928,34.868928,34.868928,0.198657,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052995,8,34.868928,7.610017,0.006632,10.868843,5.963894,9.517884,34.868928,34.868928,34.868928,34.868928,0.256252,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052996,8,34.868928,7.610017,0.006632,10.868843,5.963894,9.517884,34.868928,34.868928,34.868928,34.868928,0.248234,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052997,21,34.868928,2.770576,0.001823,7.320063,0.025347,0.837000,9.517884,34.868928,34.868928,34.868928,0.631558,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052998,55,34.868928,1.664013,0.001823,5.120481,0.054332,0.374027,9.517884,17.009743,34.868928,34.868928,1.604364,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052999,55,34.868928,1.664013,0.001823,5.120481,0.054332,0.374027,9.517884,17.009743,34.868928,34.868928,1.558216,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053000,55,34.868928,1.664013,0.001823,5.120481,0.054332,0.374027,9.517884,17.009743,34.868928,34.868928,1.514815,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053001,56,34.868928,1.779643,0.001823,5.139425,0.054332,0.688710,9.517884,17.009743,34.868928,34.868928,1.500556,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053002,60,34.868928,1.731500,0.001823,4.974839,0.054332,0.688710,8.933934,17.009743,34.868928,34.868928,1.565461,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053003,92,34.868928,1.288109,0.001823,4.089685,0.086352,0.394390,8.680328,9.517884,17.009743,34.868928,2.337957,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053004,120,34.868928,1.073190,0.001823,3.590699,0.106610,0.394390,6.406232,9.517884,17.009743,34.868928,2.973010,1.801253,0.386327,0.130325,calls/second,milliseconds
1741053005,154,34.868928,0.845989,0.001823,3.172992,0.063909,0.355406,4.723235,8.933934,17.009743,34.868928,3.721311,1.801253,0.386327,0.130325,calls/second,milliseconds
1741053006,178,34.868928,0.867829,0.001823,3.010047,0.067456,0.394390,4.723235,8.680328,9.517884,34.868928,4.190022,1.801253,0.386327,0.130325,calls/second,milliseconds
1741053007,195,34.868928,0.820611,0.001823,2.873772,0.065171,0.398066,3.947402,8.680328,9.517884,34.868928,4.476576,1.801253,0.386327,0.130325,calls/second,milliseconds
1741053008,239,34.868928,0.777382,0.001823,2.637326,0.067456,0.472240,3.947402,8.298600,9.517884,34.868928,5.360702,1.801253,0.386327,0.130325,calls/second,milliseconds
1741053009,297,34.868928,0.694970,0.001823,2.369314,0.086352,0.469555,2.987893,7.760980,8.933934,34.868928,6.512737,4.039909,0.872492,0.294699,calls/second,milliseconds
1741053010,346,34.868928,0.642983,0.001823,2.198285,0.106610,0.428323,2.339158,6.406232,8.680328,34.868928,7.417435,4.039909,0.872492,0.294699,calls/second,milliseconds
1741053011,377,34.868928,0.617878,0.001823,2.103011,0.124153,0.426895,2.293538,6.315019,8.680328,34.868928,7.908886,4.039909,0.872492,0.294699,calls/second,milliseconds
1741053012,400,34.868928,0.626361,0.001823,2.066903,0.124153,0.428052,2.532392,5.963894,8.680328,34.868928,8.206269,4.039909,0.872492,0.294699,calls/second,milliseconds
1741053013,407,34.868928,0.615209,0.001492,2.046175,0.111078,0.426895,2.339158,5.963894,8.680328,34.868928,8.303061,4.039909,0.872492,0.294699,calls/second,milliseconds
1741053013,407,34.868928,0.615209,0.001492,2.046175,0.111078,0.426895,2.339158,5.963894,8.680328,34.868928,8.299951,4.039909,0.872492,0.294699,calls/second,milliseconds
1741053013,407,34.868928,0.615209,0.001492,2.046175,0.111078,0.426895,2.339158,5.963894,8.680328,34.868928,8.276522,4.039909,0.872492,0.294699,calls/second,milliseconds
