t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052977,1,0.006061,0.006061,0.006061,0.000000,0.006061,0.006061,0.006061,0.006061,0.006061,0.006061,0.071200,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052979,1,0.006061,0.006061,0.006061,0.000000,0.006061,0.006061,0.006061,0.006061,0.006061,0.006061,0.066420,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052980,1,0.006061,0.006061,0.006061,0.000000,0.006061,0.006061,0.006061,0.006061,0.006061,0.006061,0.062244,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052981,2,0.006061,0.005628,0.005220,0.000420,0.005220,0.006061,0.006061,0.006061,0.006061,0.006061,0.117114,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052982,2,0.006061,0.005628,0.005220,0.000420,0.005220,0.006061,0.006061,0.006061,0.006061,0.006061,0.110539,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052983,2,0.006061,0.005628,0.005220,0.000420,0.005220,0.006061,0.006061,0.006061,0.006061,0.006061,0.104663,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052984,2,0.006061,0.005628,0.005220,0.000420,0.005220,0.006061,0.006061,0.006061,0.006061,0.006061,0.099400,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052985,4,0.016822,0.010869,0.005220,0.005062,0.014356,0.016822,0.016822,0.016822,0.016822,0.016822,0.189292,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052986,4,0.016822,0.010869,0.005220,0.005062,0.014356,0.016822,0.016822,0.016822,0.016822,0.016822,0.180606,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052987,5,0.016822,0.010225,0.005220,0.004666,0.007814,0.014356,0.016822,0.016822,0.016822,0.016822,0.215851,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052988,5,0.016822,0.010225,0.005220,0.004666,0.007814,0.014356,0.016822,0.016822,0.016822,0.016822,0.206809,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052989,5,0.016822,0.010225,0.005220,0.004666,0.007814,0.014356,0.016822,0.016822,0.016822,0.016822,0.198480,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052990,5,0.016822,0.010225,0.005220,0.004666,0.007814,0.014356,0.016822,0.016822,0.016822,0.016822,0.190788,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052991,6,0.016822,0.010515,0.005220,0.004262,0.011812,0.014356,0.016822,0.016822,0.016822,0.016822,0.220471,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052992,6,0.016822,0.010515,0.005220,0.004262,0.011812,0.014356,0.016822,0.016822,0.016822,0.016822,0.212585,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052993,6,0.016822,0.010515,0.005220,0.004262,0.011812,0.014356,0.016822,0.016822,0.016822,0.016822,0.205242,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052994,6,0.016822,0.010515,0.005220,0.004262,0.011812,0.014356,0.016822,0.016822,0.016822,0.016822,0.198400,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052995,8,0.016822,0.009077,0.005030,0.004295,0.007814,0.011812,0.016822,0.016822,0.016822,0.016822,0.255931,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052996,8,0.016822,0.009077,0.005030,0.004295,0.007814,0.011812,0.016822,0.016822,0.016822,0.016822,0.247933,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052997,21,0.061390,0.010832,0.002214,0.012652,0.006422,0.013035,0.018635,0.061390,0.061390,0.061390,0.630822,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052998,55,0.061390,0.007932,0.001322,0.009042,0.006061,0.009137,0.019517,0.022222,0.061390,0.061390,1.602538,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052999,55,0.061390,0.007932,0.001322,0.009042,0.006061,0.009137,0.019517,0.022222,0.061390,0.061390,1.556492,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053000,55,0.061390,0.007932,0.001322,0.009042,0.006061,0.009137,0.019517,0.022222,0.061390,0.061390,1.513184,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053001,56,0.061390,0.007990,0.001322,0.008965,0.006061,0.009137,0.019517,0.022222,0.061390,0.061390,1.498986,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053002,60,0.061390,0.008101,0.001322,0.008653,0.006632,0.009368,0.019517,0.022222,0.061390,0.061390,1.563873,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053003,92,0.061390,0.008710,0.001322,0.007504,0.007995,0.011922,0.018124,0.022222,0.061390,0.061390,2.335638,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053004,120,0.061390,0.008688,0.001322,0.006855,0.007814,0.011632,0.018124,0.021771,0.022222,0.061390,2.970149,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053005,154,0.144081,0.009870,0.001322,0.014387,0.006953,0.010841,0.021771,0.039043,0.072786,0.144081,3.717819,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053006,178,0.144081,0.008919,0.000301,0.013530,0.005961,0.009688,0.021089,0.039043,0.072786,0.144081,4.186261,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053007,195,0.144081,0.008903,0.000301,0.014023,0.005831,0.009368,0.021089,0.061390,0.080991,0.144081,4.472590,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053008,239,0.144081,0.008164,0.000301,0.012775,0.005720,0.008817,0.019497,0.039043,0.072786,0.144081,5.356026,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053009,297,3.485923,0.020055,0.000301,0.209293,0.005029,0.008305,0.019497,0.052148,0.080991,3.485923,6.507215,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053010,346,3.485923,0.017555,0.000270,0.192792,0.004639,0.007424,0.018635,0.039043,0.072786,3.485923,7.411276,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053011,377,3.485923,0.016408,0.000270,0.184059,0.004408,0.007183,0.018124,0.035196,0.072786,3.485923,7.902434,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053012,399,3.485923,0.015669,0.000270,0.178464,0.004388,0.006993,0.018094,0.029144,0.072786,3.485923,8.179418,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053013,407,3.485923,0.015615,0.000270,0.176556,0.004408,0.007023,0.018124,0.035196,0.063699,3.485923,8.296502,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053013,407,3.485923,0.015615,0.000270,0.176556,0.004408,0.007023,0.018124,0.035196,0.063699,3.485923,8.293418,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053013,407,3.485923,0.015615,0.000270,0.176556,0.004408,0.007023,0.018124,0.035196,0.063699,3.485923,8.269972,3.993214,0.862630,0.291381,calls/second,milliseconds
