t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052977,1,0.314470,0.314470,0.314470,0.000000,0.314470,0.314470,0.314470,0.314470,0.314470,0.314470,0.071198,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052979,1,0.314470,0.314470,0.314470,0.000000,0.314470,0.314470,0.314470,0.314470,0.314470,0.314470,0.066417,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052980,1,0.314470,0.314470,0.314470,0.000000,0.314470,0.314470,0.314470,0.314470,0.314470,0.314470,0.062242,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052981,2,0.314470,0.175629,0.044874,0.134737,0.044874,0.314470,0.314470,0.314470,0.314470,0.314470,0.117106,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052982,2,0.314470,0.175629,0.044874,0.134737,0.044874,0.314470,0.314470,0.314470,0.314470,0.314470,0.110536,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052983,2,0.314470,0.175629,0.044874,0.134737,0.044874,0.314470,0.314470,0.314470,0.314470,0.314470,0.104655,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052984,2,0.314470,0.175629,0.044874,0.134737,0.044874,0.314470,0.314470,0.314470,0.314470,0.314470,0.099398,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052985,4,0.314470,0.129953,0.044874,0.103006,0.073207,0.104416,0.314470,0.314470,0.314470,0.314470,0.189288,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052986,4,0.314470,0.129953,0.044874,0.103006,0.073207,0.104416,0.314470,0.314470,0.314470,0.314470,0.180587,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052987,5,0.314470,0.120536,0.044874,0.093307,0.085270,0.104416,0.314470,0.314470,0.314470,0.314470,0.215844,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052988,5,0.314470,0.120536,0.044874,0.093307,0.085270,0.104416,0.314470,0.314470,0.314470,0.314470,0.206806,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052989,5,0.314470,0.120536,0.044874,0.093307,0.085270,0.104416,0.314470,0.314470,0.314470,0.314470,0.198475,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052990,5,0.314470,0.120536,0.044874,0.093307,0.085270,0.104416,0.314470,0.314470,0.314470,0.314470,0.190785,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052991,6,0.314470,0.115089,0.044874,0.085128,0.090749,0.104416,0.314470,0.314470,0.314470,0.314470,0.220468,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052992,6,0.314470,0.115089,0.044874,0.085128,0.090749,0.104416,0.314470,0.314470,0.314470,0.314470,0.212582,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052993,6,0.314470,0.115089,0.044874,0.085128,0.090749,0.104416,0.314470,0.314470,0.314470,0.314470,0.205238,0.076222,0.016366,0.005522,calls/second,milliseconds
1741052994,6,0.314470,0.115089,0.044874,0.085128,0.090749,0.104416,0.314470,0.314470,0.314470,0.314470,0.198390,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052995,8,0.314470,0.102565,0.044874,0.075596,0.088365,0.090749,0.314470,0.314470,0.314470,0.314470,0.255928,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052996,8,0.314470,0.102565,0.044874,0.075596,0.088365,0.090749,0.314470,0.314470,0.314470,0.314470,0.247930,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052997,21,0.314470,0.082953,0.012804,0.066244,0.073207,0.108453,0.192922,0.314470,0.314470,0.314470,0.630798,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052998,55,2.862788,0.122507,0.006262,0.395136,0.052268,0.088365,0.314470,0.793656,2.862788,2.862788,1.602514,0.086119,0.019401,0.006599,calls/second,milliseconds
1741052999,55,2.862788,0.122507,0.006262,0.395136,0.052268,0.088365,0.314470,0.793656,2.862788,2.862788,1.556472,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053000,55,2.862788,0.122507,0.006262,0.395136,0.052268,0.088365,0.314470,0.793656,2.862788,2.862788,1.513168,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053001,56,2.862788,0.121563,0.006262,0.391430,0.052268,0.088365,0.192922,0.793656,2.862788,2.862788,1.498970,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053002,60,2.862788,0.116265,0.006262,0.377664,0.051706,0.085270,0.192922,0.793656,2.862788,2.862788,1.563837,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053003,92,2.862788,0.089126,0.006262,0.302082,0.048792,0.068609,0.124899,0.793656,2.862788,2.862788,2.335579,0.862798,0.181060,0.060856,calls/second,milliseconds
1741053004,120,2.862788,0.077586,0.006262,0.263527,0.047530,0.065502,0.124899,0.314470,0.793656,2.862788,2.970097,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053005,154,2.862788,0.069858,0.006262,0.234218,0.036138,0.063098,0.124899,0.314470,0.793656,2.862788,3.717722,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053006,178,2.862788,0.062759,0.001863,0.217439,0.030177,0.058720,0.113573,0.314470,0.793656,2.862788,4.185809,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053007,195,2.862788,0.059346,0.001863,0.207379,0.028173,0.057238,0.108453,0.192922,0.452348,2.862788,4.472436,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053008,239,2.862788,0.052336,0.001863,0.186538,0.026640,0.051706,0.102752,0.169778,0.452348,2.862788,5.355869,1.785262,0.383021,0.129217,calls/second,milliseconds
1741053009,297,3.559866,0.059199,0.001863,0.268901,0.023173,0.045866,0.101991,0.169778,0.452348,3.559866,6.506946,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053010,346,3.559866,0.052960,0.001293,0.248146,0.021380,0.040244,0.100387,0.155184,0.452348,3.559866,7.410831,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053011,377,3.559866,0.050344,0.001293,0.237027,0.021239,0.039163,0.093055,0.144130,0.452348,3.559866,7.902140,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053012,400,3.559866,0.048363,0.001293,0.229608,0.020909,0.037771,0.090749,0.144130,0.314470,3.559866,8.199445,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053013,407,3.559866,0.048084,0.001293,0.227455,0.021179,0.037240,0.090749,0.144130,0.314470,3.559866,8.296260,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053013,407,3.559866,0.048084,0.001293,0.227455,0.021179,0.037240,0.090749,0.144130,0.314470,3.559866,8.293082,3.993214,0.862630,0.291381,calls/second,milliseconds
1741053013,407,3.559866,0.048084,0.001293,0.227455,0.021179,0.037240,0.090749,0.144130,0.314470,3.559866,8.269670,3.993214,0.862630,0.291381,calls/second,milliseconds
