t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052964,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.921980,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052965,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.775853,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052966,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.669768,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052967,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.589562,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052968,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.526133,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052969,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.475271,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052970,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.433377,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052971,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.398294,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052972,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.367475,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052973,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.342065,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052974,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.319881,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052975,5,115.408318,37.053028,4.379413,40.092617,23.337886,29.161063,115.408318,115.408318,115.408318,115.408318,0.300448,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052976,6,115.408318,32.632395,4.379413,37.060904,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.339802,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052977,6,115.408318,32.632395,4.379413,37.060904,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.321349,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052979,6,115.408318,32.632395,4.379413,37.060904,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.304842,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052980,6,115.408318,32.632395,4.379413,37.060904,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.289963,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052981,7,115.408318,27.062288,0.234720,35.871944,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.322516,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052982,7,115.408318,27.062288,0.234720,35.871944,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.308105,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052983,7,115.408318,27.062288,0.234720,35.871944,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.294914,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052984,7,115.408318,27.062288,0.234720,35.871944,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.282861,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052985,9,115.408318,26.453896,0.234720,31.729219,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.349410,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052986,9,115.408318,26.453896,0.234720,31.729219,14.445146,29.161063,115.408318,115.408318,115.408318,115.408318,0.336141,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052987,10,115.408318,23.302969,0.234720,30.944806,12.978460,29.161063,115.408318,115.408318,115.408318,115.408318,0.359834,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052988,10,115.408318,23.302969,0.234720,30.944806,12.978460,29.161063,115.408318,115.408318,115.408318,115.408318,0.347183,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052989,10,115.408318,23.302969,0.234720,30.944806,12.978460,29.161063,115.408318,115.408318,115.408318,115.408318,0.335368,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052990,10,115.408318,23.302969,0.234720,30.944806,12.978460,29.161063,115.408318,115.408318,115.408318,115.408318,0.324323,0.735463,0.936410,0.978126,calls/second,milliseconds
