t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049902,1,0.659150,0.659150,0.659150,0.000000,0.659150,0.659150,0.659150,0.659150,0.659150,0.659150,0.071409,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049903,1,0.659150,0.659150,0.659150,0.000000,0.659150,0.659150,0.659150,0.659150,0.659150,0.659150,0.066590,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049904,1,0.659150,0.659150,0.659150,0.000000,0.659150,0.659150,0.659150,0.659150,0.659150,0.659150,0.062371,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049905,1,0.659150,0.659150,0.659150,0.000000,0.659150,0.659150,0.659150,0.659150,0.659150,0.659150,0.058660,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049906,1,0.659150,0.659150,0.659150,0.000000,0.659150,0.659150,0.659150,0.659150,0.659150,0.659150,0.055367,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049907,2,0.659150,0.320615,0.006542,0.326075,0.006542,0.659150,0.659150,0.659150,0.659150,0.659150,0.104857,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049908,2,0.659150,0.320615,0.006542,0.326075,0.006542,0.659150,0.659150,0.659150,0.659150,0.659150,0.099545,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049909,2,0.659150,0.320615,0.006542,0.326075,0.006542,0.659150,0.659150,0.659150,0.659150,0.659150,0.094779,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049910,2,0.659150,0.320615,0.006542,0.326075,0.006542,0.659150,0.659150,0.659150,0.659150,0.659150,0.090438,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049911,2,0.659150,0.320615,0.006542,0.326075,0.006542,0.659150,0.659150,0.659150,0.659150,0.659150,0.086489,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049912,3,0.659150,0.208391,0.006542,0.301195,0.007684,0.659150,0.659150,0.659150,0.659150,0.659150,0.124298,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049913,5,41.794665,11.400376,0.006542,16.345514,0.659150,11.749764,41.794665,41.794665,41.794665,41.794665,0.198787,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049914,5,41.794665,11.400376,0.006542,16.345514,0.659150,11.749764,41.794665,41.794665,41.794665,41.794665,0.191087,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049915,5,41.794665,11.400376,0.006542,16.345514,0.659150,11.749764,41.794665,41.794665,41.794665,41.794665,0.183984,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049916,6,41.794665,9.317750,0.006542,15.418381,0.007684,11.749764,41.794665,41.794665,41.794665,41.794665,0.212880,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049917,6,41.794665,9.317750,0.006542,15.418381,0.007684,11.749764,41.794665,41.794665,41.794665,41.794665,0.205505,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049918,6,41.794665,9.317750,0.006542,15.418381,0.007684,11.749764,41.794665,41.794665,41.794665,41.794665,0.198620,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049919,6,41.794665,9.317750,0.006542,15.418381,0.007684,11.749764,41.794665,41.794665,41.794665,41.794665,0.192175,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049920,8,41.794665,9.254739,0.006542,13.089032,8.609853,9.574999,41.794665,41.794665,41.794665,41.794665,0.248206,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049921,8,41.794665,9.254739,0.006542,13.089032,8.609853,9.574999,41.794665,41.794665,41.794665,41.794665,0.240608,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049922,9,41.794665,8.105598,0.006542,12.622680,0.659150,9.574999,41.794665,41.794665,41.794665,41.794665,0.262678,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049923,26,41.794665,3.759037,0.002264,9.078889,0.014167,1.884897,24.699006,41.794665,41.794665,41.794665,0.736724,0.367073,0.078583,0.026507,calls/second,milliseconds
1741049924,61,41.794665,1.717389,0.002264,6.101860,0.052719,0.197882,9.574999,24.699006,41.794665,41.794665,1.679085,0.367073,0.078583,0.026507,calls/second,milliseconds
1741049925,61,41.794665,1.717389,0.002264,6.101860,0.052719,0.197882,9.574999,24.699006,41.794665,41.794665,1.633171,0.367073,0.078583,0.026507,calls/second,milliseconds
1741049926,62,41.794665,1.817193,0.002264,6.096112,0.052719,0.496355,9.574999,24.699006,41.794665,41.794665,1.616225,0.367073,0.078583,0.026507,calls/second,milliseconds
1741049927,62,41.794665,1.817193,0.002264,6.096112,0.052719,0.496355,9.574999,24.699006,41.794665,41.794665,1.574398,0.367073,0.078583,0.026507,calls/second,milliseconds
1741049928,62,41.794665,1.817193,0.002264,6.096112,0.052719,0.496355,9.574999,24.699006,41.794665,41.794665,1.535014,0.945386,0.202901,0.068465,calls/second,milliseconds
1741049929,62,41.794665,1.817193,0.002264,6.096112,0.052719,0.496355,9.574999,24.699006,41.794665,41.794665,1.493257,0.945386,0.202901,0.068465,calls/second,milliseconds
1741049930,62,41.794665,1.817193,0.002264,6.096112,0.052719,0.496355,9.574999,24.699006,41.794665,41.794665,1.456870,0.945386,0.202901,0.068465,calls/second,milliseconds
1741049931,96,41.794665,1.784892,0.002264,5.960223,0.075702,0.331524,9.574999,24.699006,27.852610,41.794665,2.203192,0.945386,0.202901,0.068465,calls/second,milliseconds
1741049932,147,41.794665,1.203424,0.001392,4.792508,0.114766,0.313560,7.525312,20.642371,27.852610,41.794665,3.297018,0.945386,0.202901,0.068465,calls/second,milliseconds
1741049933,170,41.794665,1.060655,0.001102,4.451989,0.075702,0.308671,4.159470,20.642371,27.852610,41.794665,3.727783,2.596838,0.556564,0.187753,calls/second,milliseconds
1741049934,170,41.794665,1.060655,0.001102,4.451989,0.075702,0.308671,4.159470,20.642371,27.852610,41.794665,3.645870,2.596838,0.556564,0.187753,calls/second,milliseconds
1741049935,204,41.794665,1.027229,0.000862,4.105992,0.088822,0.322537,5.619437,11.749764,24.699006,41.794665,4.281116,2.596838,0.556564,0.187753,calls/second,milliseconds
1741049936,227,41.794665,0.924857,0.000862,3.883839,0.067407,0.313560,4.159470,9.574999,24.699006,41.794665,4.664825,2.596838,0.556564,0.187753,calls/second,milliseconds
1741049937,227,41.794665,0.924857,0.000862,3.883839,0.067407,0.313560,4.159470,9.574999,24.699006,41.794665,4.567957,2.596838,0.556564,0.187753,calls/second,milliseconds
1741049938,258,41.794665,0.887085,0.000862,3.630091,0.083117,0.363975,4.159470,9.574999,24.699006,41.794665,5.098263,3.300700,0.735790,0.249871,calls/second,milliseconds
1741049938,258,41.794665,0.887085,0.000862,3.630091,0.083117,0.363975,4.159470,9.574999,24.699006,41.794665,5.095893,3.300700,0.735790,0.249871,calls/second,milliseconds
1741049938,258,41.794665,0.887085,0.000862,3.630091,0.083117,0.363975,4.159470,9.574999,24.699006,41.794665,5.087315,3.300700,0.735790,0.249871,calls/second,milliseconds
1741049938,258,41.794665,0.887085,0.000862,3.630091,0.083117,0.363975,4.159470,9.574999,24.699006,41.794665,5.085443,3.300700,0.735790,0.249871,calls/second,milliseconds
