t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049902,1,0.010179,0.010179,0.010179,0.000000,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.071171,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049903,1,0.010179,0.010179,0.010179,0.000000,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.066384,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049904,1,0.010179,0.010179,0.010179,0.000000,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.062190,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049905,1,0.010179,0.010179,0.010179,0.000000,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.058500,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049906,1,0.010179,0.010179,0.010179,0.000000,0.010179,0.010179,0.010179,0.010179,0.010179,0.010179,0.055224,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049907,2,0.010179,0.008365,0.006683,0.001747,0.006683,0.010179,0.010179,0.010179,0.010179,0.010179,0.104600,0.015991,0.003306,0.001108,calls/second,milliseconds
1741049908,2,0.010179,0.008365,0.006683,0.001747,0.006683,0.010179,0.010179,0.010179,0.010179,0.010179,0.099316,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049909,2,0.010179,0.008365,0.006683,0.001747,0.006683,0.010179,0.010179,0.010179,0.010179,0.010179,0.094569,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049910,2,0.010179,0.008365,0.006683,0.001747,0.006683,0.010179,0.010179,0.010179,0.010179,0.010179,0.090248,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049911,2,0.010179,0.008365,0.006683,0.001747,0.006683,0.010179,0.010179,0.010179,0.010179,0.010179,0.086314,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049912,3,0.011652,0.009544,0.006683,0.002107,0.010179,0.011652,0.011652,0.011652,0.011652,0.011652,0.124058,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049913,5,0.014658,0.011249,0.006683,0.002654,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.198418,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049914,5,0.014658,0.011249,0.006683,0.002654,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.190745,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049915,5,0.014658,0.011249,0.006683,0.002654,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.183667,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049916,6,0.014658,0.011112,0.006683,0.002416,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.212527,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049917,6,0.014658,0.011112,0.006683,0.002416,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.205175,0.076222,0.016366,0.005522,calls/second,milliseconds
1741049918,6,0.014658,0.011112,0.006683,0.002416,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.198312,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049919,6,0.014658,0.011112,0.006683,0.002416,0.011652,0.012524,0.014658,0.014658,0.014658,0.014658,0.191888,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049920,8,0.014658,0.010035,0.005931,0.002773,0.010500,0.011652,0.014658,0.014658,0.014658,0.014658,0.247845,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049921,8,0.014658,0.010035,0.005931,0.002773,0.010500,0.011652,0.014658,0.014658,0.014658,0.014658,0.240270,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049922,9,0.014658,0.010157,0.005931,0.002615,0.010500,0.011652,0.014658,0.014658,0.014658,0.014658,0.262319,0.086119,0.019401,0.006599,calls/second,milliseconds
1741049923,26,0.018846,0.008630,0.002365,0.004282,0.008586,0.011181,0.016831,0.018846,0.018846,0.018846,0.735749,0.351082,0.075277,0.025399,calls/second,milliseconds
1741049924,61,0.127169,0.009295,0.001653,0.016048,0.007094,0.010500,0.016330,0.018846,0.127169,0.127169,1.676928,0.351082,0.075277,0.025399,calls/second,milliseconds
1741049925,61,0.127169,0.009295,0.001653,0.016048,0.007094,0.010500,0.016330,0.018846,0.127169,0.127169,1.631128,0.351082,0.075277,0.025399,calls/second,milliseconds
1741049926,62,0.127169,0.010340,0.001653,0.017755,0.007094,0.010791,0.016831,0.069852,0.127169,0.127169,1.614254,0.351082,0.075277,0.025399,calls/second,milliseconds
1741049927,62,0.127169,0.010340,0.001653,0.017755,0.007094,0.010791,0.016831,0.069852,0.127169,0.127169,1.572531,0.351082,0.075277,0.025399,calls/second,milliseconds
1741049928,62,0.127169,0.010340,0.001653,0.017755,0.007094,0.010791,0.016831,0.069852,0.127169,0.127169,1.533237,0.946665,0.202956,0.068472,calls/second,milliseconds
1741049929,62,0.127169,0.010340,0.001653,0.017755,0.007094,0.010791,0.016831,0.069852,0.127169,0.127169,1.491585,0.946665,0.202956,0.068472,calls/second,milliseconds
1741049930,62,0.127169,0.010340,0.001653,0.017755,0.007094,0.010791,0.016831,0.069852,0.127169,0.127169,1.455269,0.946665,0.202956,0.068472,calls/second,milliseconds
1741049931,96,0.159826,0.010166,0.000461,0.021506,0.005931,0.009528,0.018846,0.127169,0.159826,0.159826,2.200832,0.946665,0.202956,0.068472,calls/second,milliseconds
1741049932,147,0.724784,0.017584,0.000461,0.066996,0.005800,0.009868,0.050645,0.188435,0.194937,0.724784,3.293563,0.946665,0.202956,0.068472,calls/second,milliseconds
1741049933,170,0.724784,0.016117,0.000461,0.062154,0.005581,0.009528,0.035667,0.159826,0.194937,0.724784,3.723996,2.598014,0.556618,0.187760,calls/second,milliseconds
1741049934,170,0.724784,0.016117,0.000461,0.062154,0.005581,0.009528,0.035667,0.159826,0.194937,0.724784,3.642220,2.598014,0.556618,0.187760,calls/second,milliseconds
1741049935,204,5.355528,0.041967,0.000230,0.390253,0.004849,0.008676,0.033483,0.188435,0.724784,5.355528,4.276921,2.598014,0.556618,0.187760,calls/second,milliseconds
1741049936,227,5.355528,0.037689,0.000230,0.368214,0.004468,0.008015,0.023293,0.159826,0.194937,5.355528,4.660347,2.598014,0.556618,0.187760,calls/second,milliseconds
1741049937,227,5.355528,0.037689,0.000230,0.368214,0.004468,0.008015,0.023293,0.159826,0.194937,5.355528,4.563664,2.598014,0.556618,0.187760,calls/second,milliseconds
1741049938,258,5.355528,0.033596,0.000230,0.342994,0.004278,0.007774,0.023293,0.127169,0.194937,5.355528,5.093575,3.301782,0.735843,0.249877,calls/second,milliseconds
1741049938,258,5.355528,0.033596,0.000230,0.342994,0.004278,0.007774,0.023293,0.127169,0.194937,5.355528,5.091193,3.301782,0.735843,0.249877,calls/second,milliseconds
1741049938,258,5.355528,0.033596,0.000230,0.342994,0.004278,0.007774,0.023293,0.127169,0.194937,5.355528,5.082629,3.301782,0.735843,0.249877,calls/second,milliseconds
1741049938,258,5.355528,0.033596,0.000230,0.342994,0.004278,0.007774,0.023293,0.127169,0.194937,5.355528,5.080757,3.301782,0.735843,0.249877,calls/second,milliseconds
