t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053846,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,1.986117,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053847,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,1.411771,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053849,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,1.094792,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053850,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.894987,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053851,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.756689,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053852,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.655245,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053853,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.577372,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053854,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.516412,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053855,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.467291,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053856,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.426955,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053857,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.392932,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053858,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.363939,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053859,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.338858,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053860,5,115.110201,23.372138,0.017012,45.873432,0.036389,1.667933,115.110201,115.110201,115.110201,115.110201,0.316951,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053861,6,115.110201,18.762075,0.017012,42.119364,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.357309,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053862,6,115.110201,18.762075,0.017012,42.119364,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.337008,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053863,6,115.110201,18.762075,0.017012,42.119364,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.318864,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053864,6,115.110201,18.762075,0.017012,42.119364,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.302599,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053865,7,115.110201,15.518576,0.017012,38.936340,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.335821,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053866,7,115.110201,15.518576,0.017012,38.936340,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.320301,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053867,7,115.110201,15.518576,0.017012,38.936340,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.306126,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053868,7,115.110201,15.518576,0.017012,38.936340,0.077856,1.667933,115.110201,115.110201,115.110201,115.110201,0.293103,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053869,9,115.110201,11.361057,0.017012,33.977279,0.078988,0.095639,115.110201,115.110201,115.110201,115.110201,0.361481,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053870,10,115.110201,9.988325,0.017012,32.051683,0.083857,0.099286,115.110201,115.110201,115.110201,115.110201,0.385936,0.779217,0.948675,0.982449,calls/second,milliseconds
1741053871,10,115.110201,9.988325,0.017012,32.051683,0.083857,0.099286,115.110201,115.110201,115.110201,115.110201,0.371381,0.779217,0.948675,0.982449,calls/second,milliseconds
1741053872,10,115.110201,9.988325,0.017012,32.051683,0.083857,0.099286,115.110201,115.110201,115.110201,115.110201,0.357895,0.779217,0.948675,0.982449,calls/second,milliseconds
1741053873,10,115.110201,9.988325,0.017012,32.051683,0.083857,0.099286,115.110201,115.110201,115.110201,115.110201,0.345368,0.779217,0.948675,0.982449,calls/second,milliseconds
1741053874,10,115.110201,9.988325,0.017012,32.051683,0.083857,0.099286,115.110201,115.110201,115.110201,115.110201,0.333721,0.779217,0.948675,0.982449,calls/second,milliseconds
1741053875,13,115.110201,7.205407,0.017012,27.546072,0.078988,0.098184,115.110201,115.110201,115.110201,115.110201,0.419683,0.732906,0.936301,0.978114,calls/second,milliseconds
1741053876,13,115.110201,7.205407,0.017012,27.546072,0.078988,0.098184,115.110201,115.110201,115.110201,115.110201,0.406416,0.732906,0.936301,0.978114,calls/second,milliseconds
1741053877,13,115.110201,7.205407,0.017012,27.546072,0.078988,0.098184,115.110201,115.110201,115.110201,115.110201,0.393711,0.732906,0.936301,0.978114,calls/second,milliseconds
1741053878,33,115.110201,2.484800,0.007163,16.396976,0.078988,0.099286,0.128481,115.110201,115.110201,115.110201,0.969431,0.732906,0.936301,0.978114,calls/second,milliseconds
1741053879,79,115.110201,1.035403,0.005020,10.322631,0.068378,0.095589,0.151824,2.103606,2.103606,115.110201,2.248343,1.777693,1.148919,1.049149,calls/second,milliseconds
1741053880,80,115.110201,1.022173,0.005020,10.254203,0.058700,0.095589,0.151824,2.103606,2.103606,115.110201,2.213021,1.777693,1.148919,1.049149,calls/second,milliseconds
1741053881,80,115.110201,1.022173,0.005020,10.254203,0.058700,0.095589,0.151824,2.103606,2.103606,115.110201,2.152681,1.777693,1.148919,1.049149,calls/second,milliseconds
1741053882,80,115.110201,1.022173,0.005020,10.254203,0.058700,0.095589,0.151824,2.103606,2.103606,115.110201,2.095382,1.777693,1.148919,1.049149,calls/second,milliseconds
1741053883,90,115.110201,0.905113,0.005020,9.619143,0.057328,0.086843,0.150051,1.667933,2.103606,115.110201,2.296363,1.777693,1.148919,1.049149,calls/second,milliseconds
1741053884,141,115.110201,0.586319,0.003286,7.535420,0.050164,0.080280,0.151824,1.667933,2.103606,115.110201,3.506790,2.291192,1.265463,1.088766,calls/second,milliseconds
1741053885,184,115.110201,0.446845,0.001293,6.533069,0.038152,0.072254,0.149580,0.285804,1.788466,115.110201,4.462984,2.291192,1.265463,1.088766,calls/second,milliseconds
1741053886,238,115.110201,0.346504,0.001293,5.695272,0.034625,0.057358,0.124213,0.245990,1.788466,115.110201,5.632971,2.291192,1.265463,1.088766,calls/second,milliseconds
1741053887,302,115.110201,0.280366,0.001293,5.016765,0.033292,0.052849,0.120987,0.257815,1.667933,115.110201,6.979584,2.291192,1.265463,1.088766,calls/second,milliseconds
1741053888,383,115.110201,0.223880,0.001293,4.421586,0.030978,0.043461,0.110738,0.233206,1.173031,115.110201,8.648418,2.291192,1.265463,1.088766,calls/second,milliseconds
