t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053846,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,1.988335,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053847,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,1.412982,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053849,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,1.095073,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053850,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.895306,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053851,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.756900,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053852,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.655345,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053853,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.577451,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053854,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.516461,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053855,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.467327,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053856,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.426974,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053857,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.392952,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053858,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.363957,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053859,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.338871,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053860,5,110.626785,22.449167,0.004308,44.093073,0.012885,1.592201,110.626785,110.626785,110.626785,110.626785,0.316960,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053861,6,110.626785,18.009134,0.004308,40.488648,0.014027,1.592201,110.626785,110.626785,110.626785,110.626785,0.357320,0.846482,0.967216,0.988950,calls/second,milliseconds
