t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053846,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.902362,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053847,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.761594,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053849,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.658680,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053850,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.580691,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053851,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.519145,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053852,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.469282,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053853,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.427948,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053854,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.393515,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053855,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.364329,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053856,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.339331,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053857,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.317486,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053858,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.298287,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053859,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.281225,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053860,5,153.033686,48.676687,4.819450,53.491524,34.767795,35.726869,153.033686,153.033686,153.033686,153.033686,0.265967,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053861,6,153.033686,41.805257,4.819450,49.864146,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.302784,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053862,6,153.033686,41.805257,4.819450,49.864146,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.288077,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053863,6,153.033686,41.805257,4.819450,49.864146,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.274715,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053864,6,153.033686,41.805257,4.819450,49.864146,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.262557,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053865,7,153.033686,34.598794,0.305672,47.977000,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.293274,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053866,7,153.033686,34.598794,0.305672,47.977000,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.281368,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053867,7,153.033686,34.598794,0.305672,47.977000,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.270371,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053868,7,153.033686,34.598794,0.305672,47.977000,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.260161,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053869,9,153.033686,31.173231,0.305672,42.156029,15.035636,35.726869,153.033686,153.033686,153.033686,153.033686,0.322336,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053870,10,153.033686,27.411967,0.305672,40.772851,13.955894,35.726869,153.033686,153.033686,153.033686,153.033686,0.345601,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053871,10,153.033686,27.411967,0.305672,40.772851,13.955894,35.726869,153.033686,153.033686,153.033686,153.033686,0.333885,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053872,10,153.033686,27.411967,0.305672,40.772851,13.955894,35.726869,153.033686,153.033686,153.033686,153.033686,0.322943,0.735463,0.936410,0.978126,calls/second,milliseconds
1741053873,10,153.033686,27.411967,0.305672,40.772851,13.955894,35.726869,153.033686,153.033686,153.033686,153.033686,0.312709,0.735463,0.936410,0.978126,calls/second,milliseconds
1741053874,10,153.033686,27.411967,0.305672,40.772851,13.955894,35.726869,153.033686,153.033686,153.033686,153.033686,0.303130,0.735463,0.936410,0.978126,calls/second,milliseconds
