t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053579,4,0.381304,0.142597,0.038772,0.132004,0.068298,0.109896,0.381304,0.381304,0.381304,0.381304,0.190861,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053580,5,0.381304,0.126290,0.038772,0.121629,0.068298,0.109896,0.381304,0.381304,0.381304,0.381304,0.227497,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053581,5,0.381304,0.126290,0.038772,0.121629,0.068298,0.109896,0.381304,0.381304,0.381304,0.381304,0.217494,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053582,5,0.381304,0.126290,0.038772,0.121629,0.068298,0.109896,0.381304,0.381304,0.381304,0.381304,0.208323,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053583,5,0.381304,0.126290,0.038772,0.121629,0.068298,0.109896,0.381304,0.381304,0.381304,0.381304,0.199860,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053584,6,0.381304,0.115876,0.038772,0.112059,0.069610,0.109896,0.381304,0.381304,0.381304,0.381304,0.230500,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053585,8,0.381304,0.104238,0.038772,0.098053,0.069610,0.092764,0.381304,0.381304,0.381304,0.381304,0.295859,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053586,8,0.381304,0.104238,0.038772,0.098053,0.069610,0.092764,0.381304,0.381304,0.381304,0.381304,0.285212,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053587,13,0.381304,0.093344,0.035847,0.077773,0.069841,0.095228,0.381304,0.381304,0.381304,0.381304,0.446778,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053588,18,0.381304,0.075625,0.011291,0.073735,0.068298,0.095228,0.109896,0.381304,0.381304,0.381304,0.597767,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053589,50,0.381304,0.055855,0.007644,0.052642,0.054321,0.082926,0.108483,0.109896,0.381304,0.381304,1.605008,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053591,50,0.381304,0.055855,0.007644,0.052642,0.054321,0.082926,0.108483,0.109896,0.381304,0.381304,1.548096,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053592,50,0.381304,0.055855,0.007644,0.052642,0.054321,0.082926,0.108483,0.109896,0.381304,0.381304,1.500965,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053593,50,0.381304,0.055855,0.007644,0.052642,0.054321,0.082926,0.108483,0.109896,0.381304,0.381304,1.456512,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053594,50,0.381304,0.055855,0.007644,0.052642,0.054321,0.082926,0.108483,0.109896,0.381304,0.381304,1.414270,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053595,51,0.381304,0.056330,0.007644,0.052167,0.057969,0.080571,0.108483,0.109896,0.381304,0.381304,1.402262,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053596,51,0.381304,0.056330,0.007644,0.052167,0.057969,0.080571,0.108483,0.109896,0.381304,0.381304,1.363721,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053597,106,0.456750,0.059036,0.005089,0.059053,0.052308,0.075772,0.130074,0.166057,0.456750,0.456750,2.758584,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053598,113,0.456750,0.059073,0.005089,0.057566,0.051887,0.075772,0.130074,0.166057,0.381304,0.456750,2.865097,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053599,131,0.456750,0.060674,0.005089,0.058188,0.050905,0.076984,0.158235,0.194207,0.381304,0.456750,3.241634,1.857494,0.399178,0.134714,calls/second,milliseconds
1741053599,131,0.456750,0.060674,0.005089,0.058188,0.050905,0.076984,0.158235,0.194207,0.381304,0.456750,3.240831,1.857494,0.399178,0.134714,calls/second,milliseconds
1741053599,131,0.456750,0.060674,0.005089,0.058188,0.050905,0.076984,0.158235,0.194207,0.381304,0.456750,3.238848,1.857494,0.399178,0.134714,calls/second,milliseconds
1741053599,131,0.456750,0.060674,0.005089,0.058188,0.050905,0.076984,0.158235,0.194207,0.381304,0.456750,3.232671,1.857494,0.399178,0.134714,calls/second,milliseconds
