t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053559,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.825478,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053560,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.705906,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053561,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.616976,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053562,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.548064,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053563,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.493197,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053564,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.448300,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053565,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.410770,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053566,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.379155,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053567,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.352040,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053568,5,182.693767,57.231475,6.143217,64.321456,34.119484,47.211169,182.693767,182.693767,182.693767,182.693767,0.328614,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053569,6,182.693767,47.176194,4.547144,61.451324,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.369695,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053570,6,182.693767,47.176194,4.547144,61.451324,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.347963,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053571,6,182.693767,47.176194,4.547144,61.451324,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.328563,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053572,6,182.693767,47.176194,4.547144,61.451324,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.311320,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053573,6,182.693767,47.176194,4.547144,61.451324,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.295767,0.083672,0.019292,0.006587,calls/second,milliseconds
1741053574,7,182.693767,40.060155,4.547144,58.121371,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.328647,0.083672,0.019292,0.006587,calls/second,milliseconds
1741053575,7,182.693767,40.060155,4.547144,58.121371,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.313678,0.083672,0.019292,0.006587,calls/second,milliseconds
1741053576,7,182.693767,40.060155,4.547144,58.121371,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.300019,0.083672,0.019292,0.006587,calls/second,milliseconds
1741053577,7,182.693767,40.060155,4.547144,58.121371,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.287557,0.083672,0.019292,0.006587,calls/second,milliseconds
1741053578,7,182.693767,40.060155,4.547144,58.121371,15.989739,47.211169,182.693767,182.693767,182.693767,182.693767,0.276089,0.092973,0.022279,0.007659,calls/second,milliseconds
1741053579,9,182.693767,30.532897,0.168094,52.171018,9.094224,34.119484,182.693767,182.693767,182.693767,182.693767,0.341301,0.092973,0.022279,0.007659,calls/second,milliseconds
1741053580,10,182.693767,26.915120,0.008286,49.965674,6.143217,34.119484,182.693767,182.693767,182.693767,182.693767,0.365094,0.092973,0.022279,0.007659,calls/second,milliseconds
1741053581,10,182.693767,26.915120,0.008286,49.965674,6.143217,34.119484,182.693767,182.693767,182.693767,182.693767,0.352100,0.092973,0.022279,0.007659,calls/second,milliseconds
1741053582,10,182.693767,26.915120,0.008286,49.965674,6.143217,34.119484,182.693767,182.693767,182.693767,182.693767,0.339989,0.092973,0.022279,0.007659,calls/second,milliseconds
1741053583,10,182.693767,26.915120,0.008286,49.965674,6.143217,34.119484,182.693767,182.693767,182.693767,182.693767,0.328637,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053584,11,182.693767,23.900571,0.008286,47.800561,5.469925,15.989739,182.693767,182.693767,182.693767,182.693767,0.349846,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053585,13,182.693767,19.433665,0.008286,44.095615,4.547144,9.094224,182.693767,182.693767,182.693767,182.693767,0.400592,0.133513,0.031828,0.010940,calls/second,milliseconds
1741053586,13,182.693767,19.433665,0.008286,44.095615,4.547144,9.094224,182.693767,182.693767,182.693767,182.693767,0.388510,0.133513,0.031828,0.010940,calls/second,milliseconds
