t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053370,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.923390,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053371,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.776959,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053372,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.670796,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053373,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.589966,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053374,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.526550,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053375,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.475450,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053376,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.433614,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053377,5,123.264795,38.563806,4.925872,43.162477,24.032462,28.384545,123.264795,123.264795,123.264795,123.264795,0.398567,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053378,6,123.264795,34.067635,4.925872,40.053634,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.442441,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053379,6,123.264795,34.067635,4.925872,40.053634,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.411290,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053380,6,123.264795,34.067635,4.925872,40.053634,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.384570,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053381,6,123.264795,34.067635,4.925872,40.053634,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.361004,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053382,7,123.264795,28.542642,0.186449,38.721438,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.396897,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053383,7,123.264795,28.542642,0.186449,38.721438,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.375308,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053384,7,123.264795,28.542642,0.186449,38.721438,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.355998,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053385,7,123.264795,28.542642,0.186449,38.721438,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.338561,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053386,7,123.264795,28.542642,0.186449,38.721438,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.322734,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053387,7,123.264795,28.542642,0.186449,38.721438,14.425754,28.384545,123.264795,123.264795,123.264795,123.264795,0.308340,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053388,8,123.264795,24.205902,0.186449,37.057579,12.211357,24.032462,123.264795,123.264795,123.264795,123.264795,0.337374,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053389,8,123.264795,24.205902,0.186449,37.057579,12.211357,24.032462,123.264795,123.264795,123.264795,123.264795,0.323596,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053390,10,123.264795,19.247642,0.008115,33.530607,7.109432,24.032462,123.264795,123.264795,123.264795,123.264795,0.388589,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053391,11,123.264795,17.178828,0.008115,32.206642,7.109432,14.425754,123.264795,123.264795,123.264795,123.264795,0.411170,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053392,11,123.264795,17.178828,0.008115,32.206642,7.109432,14.425754,123.264795,123.264795,123.264795,123.264795,0.396208,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053393,11,123.264795,17.178828,0.008115,32.206642,7.109432,14.425754,123.264795,123.264795,123.264795,123.264795,0.382213,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053394,11,123.264795,17.178828,0.008115,32.206642,7.109432,14.425754,123.264795,123.264795,123.264795,123.264795,0.369184,0.760771,0.945261,0.981329,calls/second,milliseconds
1741053395,11,123.264795,17.178828,0.008115,32.206642,7.109432,14.425754,123.264795,123.264795,123.264795,123.264795,0.356964,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053396,12,123.264795,15.380018,0.008115,30.921875,4.925872,14.425754,123.264795,123.264795,123.264795,123.264795,0.377070,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053397,13,123.264795,13.901781,0.008115,29.744486,0.262312,14.425754,123.264795,123.264795,123.264795,123.264795,0.395891,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053398,14,123.264795,12.681311,0.008115,28.658254,0.262312,12.211357,123.264795,123.264795,123.264795,123.264795,0.413564,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053399,25,123.264795,11.870516,0.001933,29.616972,0.180658,7.109432,106.953800,123.264795,123.264795,123.264795,0.716976,0.747917,0.939554,0.979216,calls/second,milliseconds
1741053401,45,123.264795,7.293413,0.001933,22.352424,0.356196,2.216049,30.335499,106.953800,123.264795,123.264795,1.250058,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053402,46,123.264795,7.596685,0.001933,22.170250,0.364502,3.371009,30.335499,106.953800,123.264795,123.264795,1.242908,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053403,46,123.264795,7.596685,0.001933,22.170250,0.364502,3.371009,30.335499,106.953800,123.264795,123.264795,1.209755,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053404,48,123.264795,7.568616,0.001933,21.693702,0.365665,3.371009,30.335499,106.953800,123.264795,123.264795,1.229699,1.007939,0.990139,0.995952,calls/second,milliseconds
1741053405,72,123.264795,5.357190,0.001933,17.631115,0.370795,2.200097,24.032462,106.953800,106.953800,123.264795,1.797767,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053406,96,123.264795,4.031406,0.001933,15.223542,0.364502,1.398469,20.042299,30.335499,106.953800,123.264795,2.333491,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053407,116,123.264795,3.393383,0.001933,13.811182,0.370795,1.051519,13.621353,30.335499,106.953800,123.264795,2.751960,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053408,140,123.264795,2.884133,0.001933,12.523739,0.389980,0.933558,12.211357,28.384545,106.953800,123.264795,3.243041,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053409,157,123.264795,2.616959,0.001933,11.794507,0.370795,0.925142,11.177868,24.032462,30.335499,123.264795,3.565352,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053409,157,123.264795,2.616959,0.001933,11.794507,0.370795,0.925142,11.177868,24.032462,30.335499,123.264795,3.564182,1.551002,1.102696,1.033647,calls/second,milliseconds
1741053409,157,123.264795,2.616959,0.001933,11.794507,0.370795,0.925142,11.177868,24.032462,30.335499,123.264795,3.557321,1.551002,1.102696,1.033647,calls/second,milliseconds
