t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049215,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049216,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049217,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049219,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049220,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049221,18,258.269303,27.730604,0.003066,60.719862,0.017263,38.471497,258.269303,258.269303,258.269303,258.269303,0.484972,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049222,18,258.269303,27.730604,0.003066,60.719862,0.017263,38.471497,258.269303,258.269303,258.269303,258.269303,0.471933,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049223,18,258.269303,27.730604,0.003066,60.719862,0.017263,38.471497,258.269303,258.269303,258.269303,258.269303,0.459684,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049224,18,258.269303,27.730604,0.003066,60.719862,0.017263,38.471497,258.269303,258.269303,258.269303,258.269303,0.448134,0.287840,0.059503,0.019945,calls/second,milliseconds
1741049225,20,258.269303,26.070794,0.003066,57.743032,0.066355,25.029088,89.993492,258.269303,258.269303,258.269303,0.485700,0.287840,0.059503,0.019945,calls/second,milliseconds
1741049226,30,258.269303,20.230555,0.003066,47.762106,1.647360,23.138936,89.993492,258.269303,258.269303,258.269303,0.711076,0.287840,0.059503,0.019945,calls/second,milliseconds
1741049227,47,258.269303,14.272514,0.003066,39.898934,0.134333,7.838382,72.470796,258.269303,258.269303,258.269303,1.087351,0.287840,0.059503,0.019945,calls/second,milliseconds
1741049228,47,258.269303,14.272514,0.003066,39.898934,0.134333,7.838382,72.470796,258.269303,258.269303,258.269303,1.061847,0.287840,0.059503,0.019945,calls/second,milliseconds
1741049229,71,258.269303,10.639344,0.003066,32.668920,1.159983,3.635869,41.449581,89.993492,258.269303,258.269303,1.568168,1.112355,0.233722,0.078560,calls/second,milliseconds
1741049230,74,258.269303,11.363563,0.003066,32.968196,1.166228,5.478221,72.470796,89.993492,258.269303,258.269303,1.602702,1.112355,0.233722,0.078560,calls/second,milliseconds
1741049230,74,258.269303,11.363563,0.003066,32.968196,1.166228,5.478221,72.470796,89.993492,258.269303,258.269303,1.602117,1.112355,0.233722,0.078560,calls/second,milliseconds
1741049230,74,258.269303,11.363563,0.003066,32.968196,1.166228,5.478221,72.470796,89.993492,258.269303,258.269303,1.598061,1.112355,0.233722,0.078560,calls/second,milliseconds
1741049230,74,258.269303,11.363563,0.003066,32.968196,1.166228,5.478221,72.470796,89.993492,258.269303,258.269303,1.597852,1.112355,0.233722,0.078560,calls/second,milliseconds
