t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051448,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,1.946153,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051449,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,1.389618,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051450,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,1.082915,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051451,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.887578,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051452,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.751771,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051453,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.652091,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051454,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.575862,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051455,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.515651,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051456,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.466873,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051457,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.426570,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051458,5,111.938556,22.664994,0.014608,44.639648,0.028664,1.326208,111.938556,111.938556,111.938556,111.938556,0.392632,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051459,6,111.938556,18.309927,0.014608,41.072466,0.121638,1.326208,111.938556,111.938556,111.938556,111.938556,0.436358,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051460,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.474057,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051461,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.443634,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051462,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.416880,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051463,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.393134,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051464,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.372038,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051465,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.353078,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051466,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.335942,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051467,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.320419,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051468,7,111.938556,15.320328,0.014608,38.156810,0.075512,1.326208,111.938556,111.938556,111.938556,111.938556,0.306252,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051470,10,111.938556,9.834036,0.014608,31.384709,0.088466,0.121638,111.938556,111.938556,111.938556,111.938556,0.418937,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051471,11,111.938556,8.780331,0.014608,29.784281,0.088466,0.134632,111.938556,111.938556,111.938556,111.938556,0.442088,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051472,11,111.938556,8.780331,0.014608,29.784281,0.088466,0.134632,111.938556,111.938556,111.938556,111.938556,0.424749,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051473,11,111.938556,8.780331,0.014608,29.784281,0.088466,0.134632,111.938556,111.938556,111.938556,111.938556,0.408694,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051474,11,111.938556,8.780331,0.014608,29.784281,0.088466,0.134632,111.938556,111.938556,111.938556,111.938556,0.393794,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051475,13,111.938556,7.148106,0.014608,27.062064,0.083096,0.121638,111.938556,111.938556,111.938556,111.938556,0.449083,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051476,13,111.938556,7.148106,0.014608,27.062064,0.083096,0.121638,111.938556,111.938556,111.938556,111.938556,0.433927,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051477,17,111.938556,5.172015,0.011632,23.202895,0.075863,0.093866,1.326208,111.938556,111.938556,111.938556,0.548795,0.774981,0.945949,0.981408,calls/second,milliseconds
1741051478,28,111.938556,2.933885,0.008576,17.585454,0.075512,0.093866,1.326208,111.938556,111.938556,111.938556,0.874993,0.774981,0.945949,0.981408,calls/second,milliseconds
1741051479,28,111.938556,2.933885,0.008576,17.585454,0.075512,0.093866,1.326208,111.938556,111.938556,111.938556,0.848197,0.774981,0.945949,0.981408,calls/second,milliseconds
1741051480,30,111.938556,2.716007,0.008576,16.918298,0.075512,0.093866,0.134632,111.938556,111.938556,111.938556,0.881782,0.774981,0.945949,0.981408,calls/second,milliseconds
1741051481,32,111.938556,2.529905,0.008576,16.308154,0.075512,0.093866,0.250370,111.938556,111.938556,111.938556,0.913365,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051482,32,111.938556,2.529905,0.008576,16.308154,0.075512,0.093866,0.250370,111.938556,111.938556,111.938556,0.887791,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051483,66,111.938556,1.151562,0.008576,10.916882,0.059291,0.079759,0.184454,0.250370,1.326208,111.938556,1.780074,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051484,66,111.938556,1.151562,0.008576,10.916882,0.059291,0.079759,0.184454,0.250370,1.326208,111.938556,1.732677,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051485,93,111.938556,0.810364,0.008576,9.070832,0.056526,0.076373,0.122821,0.250370,1.326208,111.938556,2.377792,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051486,104,111.938556,0.724846,0.008576,8.540622,0.056526,0.079409,0.122821,0.250370,1.326208,111.938556,2.602798,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051486,104,111.938556,0.724846,0.008576,8.540622,0.056526,0.079409,0.122821,0.250370,1.326208,111.938556,2.601555,0.984866,0.986511,0.994807,calls/second,milliseconds
1741051486,104,111.938556,0.724846,0.008576,8.540622,0.056526,0.079409,0.122821,0.250370,1.326208,111.938556,2.596056,2.089463,1.214828,1.071290,calls/second,milliseconds
