t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049696,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049697,1,0.320262,0.320262,0.320262,0.000000,0.320262,0.320262,0.320262,0.320262,0.320262,0.320262,0.077241,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049698,1,0.320262,0.320262,0.320262,0.000000,0.320262,0.320262,0.320262,0.320262,0.320262,0.320262,0.071636,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049699,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.133538,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049700,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.125080,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049701,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.117630,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049702,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.110826,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049703,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.104942,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049704,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.099659,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049705,2,0.320262,0.217293,0.118854,0.100679,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.094885,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049706,3,0.320262,0.163039,0.067497,0.107928,0.118854,0.320262,0.320262,0.320262,0.320262,0.320262,0.135760,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049707,5,0.320262,0.140545,0.067497,0.086603,0.118854,0.119986,0.320262,0.320262,0.320262,0.320262,0.216306,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049708,5,0.320262,0.140545,0.067497,0.086603,0.118854,0.119986,0.320262,0.320262,0.320262,0.320262,0.207142,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049709,6,0.320262,0.126869,0.064622,0.083668,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.238326,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049710,6,0.320262,0.126869,0.064622,0.083668,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.229090,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049711,6,0.320262,0.126869,0.064622,0.083668,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.220567,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049712,6,0.320262,0.126869,0.064622,0.083668,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.212684,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049713,6,0.320262,0.126869,0.064622,0.083668,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.205338,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049714,8,0.320262,0.128474,0.057838,0.081318,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.264661,0.099749,0.022599,0.007695,calls/second,milliseconds
1741049715,8,0.320262,0.128474,0.057838,0.081318,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.256117,0.099749,0.022599,0.007695,calls/second,milliseconds
1741049716,13,0.320262,0.110459,0.046638,0.068729,0.098997,0.119986,0.320262,0.320262,0.320262,0.320262,0.403017,0.099749,0.022599,0.007695,calls/second,milliseconds
1741049717,20,0.320262,0.093568,0.010189,0.065939,0.085110,0.118854,0.207374,0.320262,0.320262,0.320262,0.601135,0.099749,0.022599,0.007695,calls/second,milliseconds
1741049718,45,1.013866,0.101193,0.007784,0.182839,0.057838,0.114756,0.320262,1.013866,1.013866,1.013866,1.302841,0.099749,0.022599,0.007695,calls/second,milliseconds
1741049720,46,1.013866,0.103836,0.007784,0.181559,0.063500,0.117391,0.320262,1.013866,1.013866,1.013866,1.293836,0.715427,0.151148,0.050866,calls/second,milliseconds
1741049721,46,1.013866,0.103836,0.007784,0.181559,0.063500,0.117391,0.320262,1.013866,1.013866,1.013866,1.257992,0.715427,0.151148,0.050866,calls/second,milliseconds
1741049722,50,1.013866,0.099291,0.007784,0.174204,0.057838,0.109707,0.320262,1.013866,1.013866,1.013866,1.330357,0.715427,0.151148,0.050866,calls/second,milliseconds
1741049723,60,1.013866,0.090554,0.007784,0.158945,0.057838,0.098997,0.216723,0.749683,1.013866,1.013866,1.552257,0.715427,0.151148,0.050866,calls/second,milliseconds
1741049724,89,1.287576,0.089086,0.006622,0.186571,0.040526,0.078408,0.216723,1.013866,1.287576,1.287576,2.243825,0.715427,0.151148,0.050866,calls/second,milliseconds
1741049725,109,1.287576,0.076512,0.006622,0.169683,0.031911,0.066946,0.207374,0.749683,1.013866,1.287576,2.679180,1.665665,0.356910,0.120390,calls/second,milliseconds
1741049726,128,1.287576,0.072502,0.006622,0.157379,0.031911,0.065623,0.207374,0.749683,1.013866,1.287576,3.070139,1.665665,0.356910,0.120390,calls/second,milliseconds
1741049727,139,1.287576,0.070774,0.006622,0.151424,0.031911,0.065623,0.205477,0.749683,1.013866,1.287576,3.265523,1.665665,0.356910,0.120390,calls/second,milliseconds
1741049727,139,1.287576,0.070774,0.006622,0.151424,0.031911,0.065623,0.205477,0.749683,1.013866,1.287576,3.264510,1.665665,0.356910,0.120390,calls/second,milliseconds
1741049727,139,1.287576,0.070774,0.006622,0.151424,0.031911,0.065623,0.205477,0.749683,1.013866,1.287576,3.255486,1.665665,0.356910,0.120390,calls/second,milliseconds
1741049727,139,1.287576,0.070774,0.006622,0.151424,0.031911,0.065623,0.205477,0.749683,1.013866,1.287576,3.255178,1.665665,0.356910,0.120390,calls/second,milliseconds
