t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049696,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049697,1,0.671783,0.671783,0.671783,0.000000,0.671783,0.671783,0.671783,0.671783,0.671783,0.671783,0.077540,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049698,1,0.671783,0.671783,0.671783,0.000000,0.671783,0.671783,0.671783,0.671783,0.671783,0.671783,0.071893,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049699,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.133985,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049700,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.125475,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049701,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.117977,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049702,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.111133,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049703,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.105217,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049704,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.099910,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049705,2,0.671783,0.331696,0.006573,0.332521,0.006573,0.671783,0.671783,0.671783,0.671783,0.671783,0.095110,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049706,3,0.671783,0.216627,0.006573,0.306335,0.013987,0.671783,0.671783,0.671783,0.671783,0.671783,0.136067,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049707,5,37.994771,9.631936,0.006573,14.886425,0.671783,7.265074,37.994771,37.994771,37.994771,37.994771,0.216780,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049708,5,37.994771,9.631936,0.006573,14.886425,0.671783,7.265074,37.994771,37.994771,37.994771,37.994771,0.207572,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049709,6,37.994771,7.899763,0.006573,13.976561,0.015720,7.265074,37.994771,37.994771,37.994771,37.994771,0.238815,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049710,6,37.994771,7.899763,0.006573,13.976561,0.015720,7.265074,37.994771,37.994771,37.994771,37.994771,0.229526,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049711,6,37.994771,7.899763,0.006573,13.976561,0.015720,7.265074,37.994771,37.994771,37.994771,37.994771,0.220974,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049712,6,37.994771,7.899763,0.006573,13.976561,0.015720,7.265074,37.994771,37.994771,37.994771,37.994771,0.213061,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049713,6,37.994771,7.899763,0.006573,13.976561,0.015720,7.265074,37.994771,37.994771,37.994771,37.994771,0.205688,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049714,8,37.994771,7.761077,0.006573,11.877316,6.341807,8.466060,37.994771,37.994771,37.994771,37.994771,0.265098,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049715,8,37.994771,7.761077,0.006573,11.877316,6.341807,8.466060,37.994771,37.994771,37.994771,37.994771,0.256527,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049716,13,37.994771,4.513994,0.002074,9.829739,0.015720,6.341807,37.994771,37.994771,37.994771,37.994771,0.403645,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049717,20,37.994771,3.667480,0.002074,8.210740,0.019777,2.362299,11.529745,37.994771,37.994771,37.994771,0.602040,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049718,45,37.994771,1.686463,0.002074,5.637994,0.033633,0.477379,8.466060,11.529745,37.994771,37.994771,1.304729,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049720,46,37.994771,1.881633,0.002074,5.717257,0.033633,0.664852,10.218754,11.529745,37.994771,37.994771,1.295658,0.714149,0.151093,0.050859,calls/second,milliseconds
1741049721,46,37.994771,1.881633,0.002074,5.717257,0.033633,0.664852,10.218754,11.529745,37.994771,37.994771,1.259715,0.714149,0.151093,0.050859,calls/second,milliseconds
1741049722,50,37.994771,1.813392,0.002074,5.489057,0.047860,0.664852,10.218754,11.529745,37.994771,37.994771,1.332187,0.714149,0.151093,0.050859,calls/second,milliseconds
1741049723,59,37.994771,1.603151,0.002074,5.052914,0.054242,0.477379,8.466060,11.529745,37.994771,37.994771,1.528364,0.714149,0.151093,0.050859,calls/second,milliseconds
1741049724,89,37.994771,1.124870,0.002074,4.105709,0.091853,0.360840,7.265074,11.529745,11.529745,37.994771,2.246658,0.714149,0.151093,0.050859,calls/second,milliseconds
1741049725,109,37.994771,0.925093,0.002074,3.709021,0.055534,0.306587,3.890203,10.218754,11.529745,37.994771,2.682571,1.664489,0.356856,0.120384,calls/second,milliseconds
1741049726,128,37.994771,0.980112,0.002074,3.440303,0.090491,0.561437,3.890203,10.218754,11.529745,37.994771,3.073814,1.664489,0.356856,0.120384,calls/second,milliseconds
1741049727,139,37.994771,0.910029,0.002074,3.299667,0.090491,0.531881,3.890203,8.466060,11.529745,37.994771,3.269354,1.664489,0.356856,0.120384,calls/second,milliseconds
1741049727,139,37.994771,0.910029,0.002074,3.299667,0.090491,0.531881,3.890203,8.466060,11.529745,37.994771,3.268347,1.664489,0.356856,0.120384,calls/second,milliseconds
1741049727,139,37.994771,0.910029,0.002074,3.299667,0.090491,0.531881,3.890203,8.466060,11.529745,37.994771,3.259295,1.664489,0.356856,0.120384,calls/second,milliseconds
1741049727,139,37.994771,0.910029,0.002074,3.299667,0.090491,0.531881,3.890203,8.466060,11.529745,37.994771,3.258988,1.664489,0.356856,0.120384,calls/second,milliseconds
