t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049685,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.874895,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049686,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.741132,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049687,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.643774,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049688,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.569338,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049689,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.509962,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049690,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.462129,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049691,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.422259,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049692,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.388688,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049693,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.360293,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049694,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.335792,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049695,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.314377,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049696,5,141.038801,45.964189,5.508230,49.016881,29.591206,39.840710,141.038801,141.038801,141.038801,141.038801,0.295509,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049697,6,141.038801,39.917580,5.508230,45.729512,14.664820,39.840710,141.038801,141.038801,141.038801,141.038801,0.334563,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049698,6,141.038801,39.917580,5.508230,45.729512,14.664820,39.840710,141.038801,141.038801,141.038801,141.038801,0.316677,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049699,7,141.038801,33.260514,0.317497,44.260004,14.664820,39.840710,141.038801,141.038801,141.038801,141.038801,0.350625,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049700,7,141.038801,33.260514,0.317497,44.260004,14.664820,39.840710,141.038801,141.038801,141.038801,141.038801,0.333699,0.810783,0.957841,0.985688,calls/second,milliseconds
