t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054322,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,2.014321,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054323,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,1.425661,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054324,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,1.103528,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054325,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.900718,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054326,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.760963,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054327,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.658518,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054328,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.580638,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054329,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.519198,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054330,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.469655,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054331,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.428622,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054332,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.394289,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054333,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.365126,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054334,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.339857,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054335,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.317965,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054336,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.298708,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054337,5,90.165030,18.225947,0.003236,35.971393,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.281634,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054338,7,90.165030,12.023991,0.003236,30.462037,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.372989,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054339,7,90.165030,12.023991,0.003236,30.462037,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.353875,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054340,7,90.165030,12.023991,0.003236,30.462037,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.336659,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054341,7,90.165030,12.023991,0.003236,30.462037,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.321047,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054342,7,90.165030,12.023991,0.003236,30.462037,0.010129,0.947943,90.165030,90.165030,90.165030,90.165030,0.306767,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054343,9,90.165030,8.836335,0.003236,26.639465,0.010219,0.019256,90.165030,90.165030,90.165030,90.165030,0.377571,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054344,9,90.165030,8.836335,0.003236,26.639465,0.010219,0.019256,90.165030,90.165030,90.165030,90.165030,0.362152,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054345,9,90.165030,8.836335,0.003236,26.639465,0.010219,0.019256,90.165030,90.165030,90.165030,90.165030,0.348002,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054346,9,90.165030,8.836335,0.003236,26.639465,0.010219,0.019256,90.165030,90.165030,90.165030,90.165030,0.334819,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054347,9,90.165030,8.836335,0.003236,26.639465,0.010219,0.019256,90.165030,90.165030,90.165030,90.165030,0.322551,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054348,11,90.165030,6.848639,0.003236,23.738194,0.010129,0.019256,90.165030,90.165030,90.165030,90.165030,0.380434,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054349,12,90.165030,6.147580,0.003236,22.583610,0.010219,0.017793,90.165030,90.165030,90.165030,90.165030,0.400992,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054350,13,90.165030,5.576543,0.003236,21.581567,0.010129,0.017793,90.165030,90.165030,90.165030,90.165030,0.420212,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054351,13,90.165030,5.576543,0.003236,21.581567,0.010129,0.017793,90.165030,90.165030,90.165030,90.165030,0.406793,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054352,28,90.165030,2.273753,0.001863,14.030775,0.011983,0.014988,0.021621,90.165030,90.165030,90.165030,0.848702,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054353,60,90.165030,0.999684,0.001303,9.349706,0.009448,0.014677,0.021621,0.947943,90.165030,90.165030,1.763056,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054354,60,90.165030,0.999684,0.001303,9.349706,0.009448,0.014677,0.021621,0.947943,90.165030,90.165030,1.711011,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054356,60,90.165030,0.999684,0.001303,9.349706,0.009448,0.014677,0.021621,0.947943,90.165030,90.165030,1.662932,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054357,60,90.165030,0.999684,0.001303,9.349706,0.009448,0.014677,0.021621,0.947943,90.165030,90.165030,1.617486,1.468943,1.085894,1.028072,calls/second,milliseconds
