t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052691,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,2.036163,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052693,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,1.437586,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052694,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,1.111445,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052695,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.906431,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052696,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.765185,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052697,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.661798,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052698,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.583274,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052699,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.521541,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052700,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.471507,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052701,5,87.928877,17.904722,0.023223,35.016713,0.037130,1.501998,87.928877,87.928877,87.928877,87.928877,0.430467,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052702,6,87.928877,14.507137,0.023223,32.265821,0.103182,1.501998,87.928877,87.928877,87.928877,87.928877,0.474858,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052703,6,87.928877,14.507137,0.023223,32.265821,0.103182,1.501998,87.928877,87.928877,87.928877,87.928877,0.439648,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052704,6,87.928877,14.507137,0.023223,32.265821,0.103182,1.501998,87.928877,87.928877,87.928877,87.928877,0.409152,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052705,6,87.928877,14.507137,0.023223,32.265821,0.103182,1.501998,87.928877,87.928877,87.928877,87.928877,0.382728,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052706,7,87.928877,12.078620,0.023223,29.912387,0.095479,1.501998,87.928877,87.928877,87.928877,87.928877,0.419419,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052707,7,87.928877,12.078620,0.023223,29.912387,0.095479,1.501998,87.928877,87.928877,87.928877,87.928877,0.395421,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052708,7,87.928877,12.078620,0.023223,29.912387,0.095479,1.501998,87.928877,87.928877,87.928877,87.928877,0.374090,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052709,7,87.928877,12.078620,0.023223,29.912387,0.095479,1.501998,87.928877,87.928877,87.928877,87.928877,0.354798,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052710,7,87.928877,12.078620,0.023223,29.912387,0.095479,1.501998,87.928877,87.928877,87.928877,87.928877,0.337521,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052711,7,87.928877,12.078620,0.023223,29.912387,0.095479,1.501998,87.928877,87.928877,87.928877,87.928877,0.321835,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052712,10,87.928877,7.831484,0.023223,24.695847,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.439128,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052713,10,87.928877,7.831484,0.023223,24.695847,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.420304,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052714,10,87.928877,7.831484,0.023223,24.695847,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.403119,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052715,10,87.928877,7.831484,0.023223,24.695847,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.387334,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052716,11,87.928877,6.965024,0.023223,23.397645,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.409944,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052717,11,87.928877,6.965024,0.023223,23.397645,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.395000,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052718,11,87.928877,6.965024,0.023223,23.397645,0.103182,0.130124,87.928877,87.928877,87.928877,87.928877,0.381178,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052719,12,87.928877,6.242738,0.023223,22.235835,0.103182,0.114965,87.928877,87.928877,87.928877,87.928877,0.401765,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052720,13,87.928877,5.657586,0.023223,21.230268,0.099557,0.114965,87.928877,87.928877,87.928877,87.928877,0.420976,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052721,16,87.928877,4.392304,0.023223,18.811117,0.093696,0.103514,1.501998,87.928877,87.928877,87.928877,0.501549,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052722,26,87.928877,2.522835,0.010039,14.325798,0.092203,0.103514,1.501998,87.928877,87.928877,87.928877,0.789928,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052723,36,87.928877,1.770024,0.009097,12.010934,0.079429,0.102071,0.130124,1.501998,87.928877,87.928877,1.060913,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052724,36,87.928877,1.770024,0.009097,12.010934,0.079429,0.102071,0.130124,1.501998,87.928877,87.928877,1.030224,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052725,36,87.928877,1.770024,0.009097,12.010934,0.079429,0.102071,0.130124,1.501998,87.928877,87.928877,1.001276,1.082985,1.006451,1.001467,calls/second,milliseconds
1741052726,39,87.928877,1.621291,0.009097,11.479427,0.079429,0.101419,0.130124,1.501998,87.928877,87.928877,1.054979,1.082985,1.006451,1.001467,calls/second,milliseconds
1741052727,57,87.928877,1.075848,0.009097,9.289940,0.068699,0.093696,0.124113,1.501998,87.928877,87.928877,1.500793,1.082985,1.006451,1.001467,calls/second,milliseconds
1741052728,83,87.928877,0.731603,0.009097,7.572922,0.063670,0.084309,0.114965,0.130124,1.501998,87.928877,2.128355,1.082985,1.006451,1.001467,calls/second,milliseconds
1741052729,83,87.928877,0.731603,0.009097,7.572922,0.063670,0.084309,0.114965,0.130124,1.501998,87.928877,2.074396,1.747976,1.145184,1.047996,calls/second,milliseconds
1741052730,130,87.928877,0.468680,0.006472,5.950043,0.051547,0.077725,0.118522,0.130705,0.158938,87.928877,3.166997,1.747976,1.145184,1.047996,calls/second,milliseconds
1741052731,173,87.928877,0.360452,0.006472,5.107753,0.048000,0.075331,0.130124,0.158938,0.206127,87.928877,4.113176,1.747976,1.145184,1.047996,calls/second,milliseconds
1741052732,198,87.928877,0.321089,0.006472,4.751316,0.045917,0.074900,0.130124,0.198583,0.652267,87.928877,4.596924,1.747976,1.145184,1.047996,calls/second,milliseconds
1741052733,200,87.928877,0.318126,0.006472,4.725654,0.045917,0.074420,0.130124,0.198583,0.652267,87.928877,4.578387,1.747976,1.145184,1.047996,calls/second,milliseconds
1741052733,200,87.928877,0.318126,0.006472,4.725654,0.045917,0.074420,0.130124,0.198583,0.652267,87.928877,4.577255,1.747976,1.145184,1.047996,calls/second,milliseconds
1741052733,200,87.928877,0.318126,0.006472,4.725654,0.045917,0.074420,0.130124,0.198583,0.652267,87.928877,4.563706,1.747976,1.145184,1.047996,calls/second,milliseconds
