t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048172,2,0.806813,0.406778,0.006743,0.400035,0.806813,0.806813,0.806813,0.806813,0.806813,0.806813,0.099366,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048173,2,0.806813,0.406778,0.006743,0.400035,0.806813,0.806813,0.806813,0.806813,0.806813,0.806813,0.094603,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048174,2,0.806813,0.406778,0.006743,0.400035,0.806813,0.806813,0.806813,0.806813,0.806813,0.806813,0.090270,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048175,4,36.285232,11.738396,0.006743,14.965436,7.595826,36.285232,36.285232,36.285232,36.285232,36.285232,0.172596,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048176,4,36.285232,11.738396,0.006743,14.965436,7.595826,36.285232,36.285232,36.285232,36.285232,36.285232,0.165275,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048177,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.237790,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048178,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.228576,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048179,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.220087,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048180,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.212194,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048181,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.204793,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048182,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.197967,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048183,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.191578,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048184,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.185579,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048185,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.179942,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048186,6,36.285232,7.578310,0.006743,13.262425,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.174643,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048187,10,36.285232,6.048832,0.006743,10.396435,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.282740,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048188,10,36.285232,6.048832,0.006743,10.396435,0.026550,7.595826,36.285232,36.285232,36.285232,36.285232,0.274877,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048189,20,36.285232,2.884701,0.001893,7.655756,0.016261,0.806813,10.443189,36.285232,36.285232,36.285232,0.534756,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048191,35,36.285232,2.356427,0.001893,6.416953,0.053651,1.286522,17.786956,36.285232,36.285232,36.285232,0.910625,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048192,44,36.285232,1.933712,0.001893,5.758875,0.062899,0.704920,10.443189,17.786956,36.285232,36.285232,1.112865,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048193,44,36.285232,1.933712,0.001893,5.758875,0.062899,0.704920,10.443189,17.786956,36.285232,36.285232,1.084794,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048194,44,36.285232,1.933712,0.001893,5.758875,0.062899,0.704920,10.443189,17.786956,36.285232,36.285232,1.058322,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048195,44,36.285232,1.933712,0.001893,5.758875,0.062899,0.704920,10.443189,17.786956,36.285232,36.285232,1.033265,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048196,44,36.285232,1.933712,0.001893,5.758875,0.062899,0.704920,10.443189,17.786956,36.285232,36.285232,1.009272,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048197,45,36.285232,1.884835,0.001893,5.693027,0.053651,0.704920,10.443189,17.786956,36.285232,36.285232,1.008813,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048198,76,36.285232,1.378467,0.000872,4.723374,0.075402,0.289827,7.595826,17.786956,36.285232,36.285232,1.665804,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048199,100,36.285232,1.055891,0.000872,4.103961,0.067888,0.187835,6.309086,16.913459,17.786956,36.285232,2.142907,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048200,110,36.285232,0.969123,0.000872,3.907009,0.071385,0.183056,3.122948,16.913459,17.786956,36.285232,2.305909,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048201,116,36.285232,0.950656,0.000872,3.806200,0.071385,0.187835,3.208934,16.913459,17.786956,36.285232,2.380882,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048202,152,36.285232,0.831769,0.000872,3.306128,0.075402,0.352354,3.084632,10.443189,17.786956,36.285232,3.055915,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048203,182,36.285232,0.869843,0.000872,3.261051,0.079911,0.488522,3.122948,15.977961,16.913459,36.285232,3.583388,2.562144,0.554916,0.187565,calls/second,milliseconds
1741048204,220,36.285232,0.818763,0.000872,2.987871,0.086333,0.495394,2.845523,10.443189,16.913459,36.285232,4.246300,2.562144,0.554916,0.187565,calls/second,milliseconds
1741048205,266,36.285232,0.829901,0.000872,3.027263,0.108665,0.488522,2.845523,10.443189,16.913459,36.285232,5.035834,2.562144,0.554916,0.187565,calls/second,milliseconds
1741048206,279,36.285232,0.816196,0.000872,2.956938,0.101892,0.495394,2.845523,7.595826,16.913459,36.285232,5.182428,2.562144,0.554916,0.187565,calls/second,milliseconds
1741048207,294,36.285232,0.787037,0.000872,2.877683,0.101892,0.488522,2.845523,7.595826,16.913459,36.285232,5.383215,2.562144,0.554916,0.187565,calls/second,milliseconds
1741048207,294,36.285232,0.787037,0.000872,2.877683,0.101892,0.488522,2.845523,7.595826,16.913459,36.285232,5.382516,2.562144,0.554916,0.187565,calls/second,milliseconds
1741048207,294,36.285232,0.787037,0.000872,2.877683,0.101892,0.488522,2.845523,7.595826,16.913459,36.285232,5.370277,2.562144,0.554916,0.187565,calls/second,milliseconds
