t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053046,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053047,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053048,1,0.399077,0.399077,0.399077,0.000000,0.399077,0.399077,0.399077,0.399077,0.399077,0.399077,0.076816,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053049,1,0.399077,0.399077,0.399077,0.000000,0.399077,0.399077,0.399077,0.399077,0.399077,0.399077,0.071250,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053050,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.132901,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053051,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.124509,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053052,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.117106,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053053,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.110532,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053054,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.104655,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053055,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.099391,0.029425,0.006502,0.002204,calls/second,milliseconds
1741053056,2,0.399077,0.239922,0.085470,0.156786,0.085470,0.399077,0.399077,0.399077,0.399077,0.399077,0.094628,0.029425,0.006502,0.002204,calls/second,milliseconds
1741053057,4,0.399077,0.157087,0.064842,0.133522,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.180563,0.029425,0.006502,0.002204,calls/second,milliseconds
1741053058,5,0.399077,0.142139,0.064842,0.121984,0.086562,0.102381,0.399077,0.399077,0.399077,0.399077,0.215842,0.029425,0.006502,0.002204,calls/second,milliseconds
1741053059,6,0.399077,0.125809,0.051046,0.115903,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.248134,0.029425,0.006502,0.002204,calls/second,milliseconds
1741053060,6,0.399077,0.125809,0.051046,0.115903,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.238157,0.091037,0.019618,0.006624,calls/second,milliseconds
1741053061,6,0.399077,0.125809,0.051046,0.115903,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.228936,0.091037,0.019618,0.006624,calls/second,milliseconds
1741053062,6,0.399077,0.125809,0.051046,0.115903,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.220455,0.091037,0.019618,0.006624,calls/second,milliseconds
1741053063,6,0.399077,0.125809,0.051046,0.115903,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.212592,0.091037,0.019618,0.006624,calls/second,milliseconds
1741053064,8,0.399077,0.112155,0.041227,0.102753,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.273664,0.091037,0.019618,0.006624,calls/second,milliseconds
1741053065,8,0.399077,0.112155,0.041227,0.102753,0.085470,0.102381,0.399077,0.399077,0.399077,0.399077,0.264528,0.115740,0.025905,0.008803,calls/second,milliseconds
1741053066,15,0.399077,0.087863,0.009428,0.079148,0.081312,0.090509,0.399077,0.399077,0.399077,0.399077,0.479767,0.115740,0.025905,0.008803,calls/second,milliseconds
1741053067,23,0.399077,0.069569,0.009428,0.068629,0.064010,0.085470,0.111349,0.399077,0.399077,0.399077,0.712553,0.115740,0.025905,0.008803,calls/second,milliseconds
1741053068,24,0.399077,0.069414,0.009428,0.067094,0.064010,0.085470,0.111349,0.399077,0.399077,0.399077,0.720981,0.115740,0.025905,0.008803,calls/second,milliseconds
1741053069,25,0.399077,0.069519,0.009428,0.065613,0.064842,0.085470,0.111349,0.399077,0.399077,0.399077,0.728911,0.115740,0.025905,0.008803,calls/second,milliseconds
1741053070,25,0.399077,0.069519,0.009428,0.065613,0.064842,0.085470,0.111349,0.399077,0.399077,0.399077,0.708025,0.378335,0.081674,0.027591,calls/second,milliseconds
1741053071,34,0.399077,0.084111,0.009428,0.080336,0.064842,0.090509,0.329116,0.399077,0.399077,0.399077,0.936041,0.378335,0.081674,0.027591,calls/second,milliseconds
1741053072,45,0.399077,0.074517,0.009428,0.072487,0.052237,0.086562,0.231781,0.329116,0.399077,0.399077,1.205167,0.378335,0.081674,0.027591,calls/second,milliseconds
1741053073,65,0.399077,0.062436,0.009428,0.062744,0.044483,0.069420,0.170459,0.329116,0.399077,0.399077,1.693944,0.378335,0.081674,0.027591,calls/second,milliseconds
1741053074,65,0.399077,0.062436,0.009428,0.062744,0.044483,0.069420,0.170459,0.329116,0.399077,0.399077,1.641216,0.378335,0.081674,0.027591,calls/second,milliseconds
1741053075,102,0.399077,0.055673,0.005300,0.055036,0.039083,0.064842,0.148505,0.231781,0.329116,0.399077,2.509441,1.051694,0.225775,0.076191,calls/second,milliseconds
1741053076,155,0.399077,0.050327,0.004579,0.046587,0.037520,0.057207,0.128050,0.170459,0.329116,0.399077,3.721051,1.051694,0.225775,0.076191,calls/second,milliseconds
1741053077,167,0.399077,0.050823,0.004579,0.046092,0.038823,0.057207,0.130304,0.170459,0.231781,0.399077,3.916931,1.051694,0.225775,0.076191,calls/second,milliseconds
1741053077,167,0.399077,0.050823,0.004579,0.046092,0.038823,0.057207,0.130304,0.170459,0.231781,0.399077,3.916055,1.051694,0.225775,0.076191,calls/second,milliseconds
1741053077,167,0.399077,0.050823,0.004579,0.046092,0.038823,0.057207,0.130304,0.170459,0.231781,0.399077,3.914449,1.051694,0.225775,0.076191,calls/second,milliseconds
1741053078,167,0.399077,0.050823,0.004579,0.046092,0.038823,0.057207,0.130304,0.170459,0.231781,0.399077,3.906957,1.051694,0.225775,0.076191,calls/second,milliseconds
