t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049274,3,0.957232,0.305744,0.006652,0.438464,0.015128,0.957232,0.957232,0.957232,0.957232,0.957232,0.142532,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049275,3,0.957232,0.305744,0.006652,0.438464,0.015128,0.957232,0.957232,0.957232,0.957232,0.957232,0.135988,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049276,5,36.949213,9.517864,0.006652,14.530039,0.957232,6.769760,36.949213,36.949213,36.949213,36.949213,0.216637,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049277,5,36.949213,9.517864,0.006652,14.530039,0.957232,6.769760,36.949213,36.949213,36.949213,36.949213,0.207480,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049278,6,36.949213,7.823622,0.006652,13.664531,0.015128,6.769760,36.949213,36.949213,36.949213,36.949213,0.238896,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049279,6,36.949213,7.823622,0.006652,13.664531,0.015128,6.769760,36.949213,36.949213,36.949213,36.949213,0.229597,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049280,6,36.949213,7.823622,0.006652,13.664531,0.015128,6.769760,36.949213,36.949213,36.949213,36.949213,0.221053,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049281,6,36.949213,7.823622,0.006652,13.664531,0.015128,6.769760,36.949213,36.949213,36.949213,36.949213,0.213129,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049282,8,36.949213,7.674334,0.006652,11.658298,5.710040,8.879612,36.949213,36.949213,36.949213,36.949213,0.274353,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049283,8,36.949213,7.674334,0.006652,11.658298,5.710040,8.879612,36.949213,36.949213,36.949213,36.949213,0.265175,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049284,13,36.949213,4.635718,0.001944,9.619488,0.068208,5.710040,36.949213,36.949213,36.949213,36.949213,0.416855,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049285,24,36.949213,3.092436,0.001944,7.367791,0.088006,1.751553,9.913884,36.949213,36.949213,36.949213,0.745079,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049286,24,36.949213,3.092436,0.001944,7.367791,0.088006,1.751553,9.913884,36.949213,36.949213,36.949213,0.722365,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049287,25,36.949213,2.959865,0.001944,7.233061,0.088006,1.751553,9.913884,36.949213,36.949213,36.949213,0.730265,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049288,25,36.949213,2.959865,0.001944,7.233061,0.088006,1.751553,9.913884,36.949213,36.949213,36.949213,0.709287,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049289,25,36.949213,2.959865,0.001944,7.233061,0.088006,1.751553,9.913884,36.949213,36.949213,36.949213,0.689551,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049290,39,36.949213,2.329926,0.001944,6.164755,0.106962,1.340094,14.672175,36.949213,36.949213,36.949213,1.046377,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049291,61,36.949213,1.468413,0.001944,4.967829,0.060895,0.293092,8.879612,14.672175,36.949213,36.949213,1.593215,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049292,61,36.949213,1.468413,0.001944,4.967829,0.060895,0.293092,8.879612,14.672175,36.949213,36.949213,1.551951,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049293,90,36.949213,1.232041,0.001944,4.076721,0.106962,0.716529,5.710040,14.672175,14.672175,36.949213,2.232307,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049294,97,36.949213,1.154834,0.001944,3.925443,0.106962,0.713827,5.710040,9.913884,14.672175,36.949213,2.346868,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049295,101,36.949213,1.109348,0.001944,3.847375,0.105859,0.605691,5.710040,9.913884,14.672175,36.949213,2.423622,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049295,101,36.949213,1.109348,0.001944,3.847375,0.105859,0.605691,5.710040,9.913884,14.672175,36.949213,2.422892,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049295,101,36.949213,1.109348,0.001944,3.847375,0.105859,0.605691,5.710040,9.913884,14.672175,36.949213,2.417079,1.323543,0.281972,0.095028,calls/second,milliseconds
