t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052907,1,0.721621,0.721621,0.721621,0.000000,0.721621,0.721621,0.721621,0.721621,0.721621,0.721621,0.084036,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052908,1,0.721621,0.721621,0.721621,0.000000,0.721621,0.721621,0.721621,0.721621,0.721621,0.721621,0.077410,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052909,2,0.721621,0.358539,0.016601,0.352351,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.143445,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052910,2,0.721621,0.358539,0.016601,0.352351,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.133676,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052911,2,0.721621,0.358539,0.016601,0.352351,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.125181,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052912,2,0.721621,0.358539,0.016601,0.352351,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.117721,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052913,2,0.721621,0.358539,0.016601,0.352351,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.111096,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052914,3,0.721621,0.232435,0.008647,0.328065,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.157777,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052915,3,0.721621,0.232435,0.008647,0.328065,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.149779,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052916,3,0.721621,0.232435,0.008647,0.328065,0.016601,0.721621,0.721621,0.721621,0.721621,0.721621,0.142584,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052917,4,40.439071,11.240267,0.008647,17.930245,0.016601,40.439071,40.439071,40.439071,40.439071,40.439071,0.181361,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052918,5,40.439071,11.917801,0.008647,15.939568,0.721621,14.392526,40.439071,40.439071,40.439071,40.439071,0.216674,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052919,6,40.439071,9.784482,0.006883,15.146719,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.249032,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052920,6,40.439071,9.784482,0.006883,15.146719,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.238908,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052921,6,40.439071,9.784482,0.006883,15.146719,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.229640,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052922,6,40.439071,9.784482,0.006883,15.146719,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.221087,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052923,6,40.439071,9.784482,0.006883,15.146719,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.213124,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052924,7,40.439071,8.182701,0.006883,14.315087,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.240043,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052925,7,40.439071,8.182701,0.006883,14.315087,0.016601,14.392526,40.439071,40.439071,40.439071,40.439071,0.232015,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052926,9,40.439071,8.013914,0.006883,12.410430,0.721621,9.232102,40.439071,40.439071,40.439071,40.439071,0.288614,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052927,15,40.439071,4.705607,0.003206,10.080788,0.017363,5.796105,40.439071,40.439071,40.439071,40.439071,0.465843,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052928,35,40.439071,2.667899,0.003106,7.239046,0.062697,0.855008,17.087803,40.439071,40.439071,40.439071,1.053474,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052929,35,40.439071,2.667899,0.003106,7.239046,0.062697,0.855008,17.087803,40.439071,40.439071,40.439071,1.022266,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052930,35,40.439071,2.667899,0.003106,7.239046,0.062697,0.855008,17.087803,40.439071,40.439071,40.439071,0.992967,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052931,35,40.439071,2.667899,0.003106,7.239046,0.062697,0.855008,17.087803,40.439071,40.439071,40.439071,0.965219,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052932,39,40.439071,2.639246,0.003106,6.948380,0.066284,0.855008,14.392526,40.439071,40.439071,40.439071,1.046196,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052933,60,40.439071,1.773885,0.003106,5.627424,0.097173,0.429385,9.232102,17.087803,40.439071,40.439071,1.567007,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052934,94,40.439071,1.154477,0.002334,4.501784,0.061525,0.325861,5.796105,14.392526,17.087803,40.439071,2.388310,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052935,99,40.439071,1.259318,0.002334,4.614669,0.062697,0.325861,9.140699,15.103988,17.087803,40.439071,2.444832,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052937,131,40.439071,1.091842,0.002334,4.010139,0.063740,0.511779,5.175920,15.103988,17.087803,40.439071,3.135981,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052938,146,40.439071,1.011529,0.002334,3.795232,0.063740,0.494968,5.175920,14.392526,17.087803,40.439071,3.412391,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052939,192,40.439071,0.826012,0.002334,3.295668,0.066284,0.416234,2.290839,9.232102,15.103988,40.439071,4.383446,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052940,233,40.439071,0.744154,0.002334,2.991730,0.089959,0.387847,2.152031,9.140699,15.103988,40.439071,5.197578,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052941,277,40.439071,0.673586,0.001513,2.740696,0.091531,0.370445,1.950027,5.796105,14.392526,40.439071,6.042145,3.731312,0.801624,0.270531,calls/second,milliseconds
1741052941,286,40.439071,0.654560,0.001513,2.695742,0.084990,0.368250,1.739390,5.796105,14.392526,40.439071,6.170585,3.731312,0.801624,0.270531,calls/second,milliseconds
1741052941,286,40.439071,0.654560,0.001513,2.695742,0.084990,0.368250,1.739390,5.796105,14.392526,40.439071,6.168663,3.731312,0.801624,0.270531,calls/second,milliseconds
1741052941,286,40.439071,0.654560,0.001513,2.695742,0.084990,0.368250,1.739390,5.796105,14.392526,40.439071,6.155966,3.731312,0.801624,0.270531,calls/second,milliseconds
