t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052907,1,0.423633,0.423633,0.423633,0.000000,0.423633,0.423633,0.423633,0.423633,0.423633,0.423633,0.083616,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052908,1,0.423633,0.423633,0.423633,0.000000,0.423633,0.423633,0.423633,0.423633,0.423633,0.423633,0.077063,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052909,2,0.423633,0.231892,0.051317,0.186074,0.051317,0.423633,0.423633,0.423633,0.423633,0.423633,0.142850,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052910,2,0.423633,0.231892,0.051317,0.186074,0.051317,0.423633,0.423633,0.423633,0.423633,0.423633,0.133159,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052911,2,0.423633,0.231892,0.051317,0.186074,0.051317,0.423633,0.423633,0.423633,0.423633,0.423633,0.124729,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052912,2,0.423633,0.231892,0.051317,0.186074,0.051317,0.423633,0.423633,0.423633,0.423633,0.423633,0.117322,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052913,2,0.423633,0.231892,0.051317,0.186074,0.051317,0.423633,0.423633,0.423633,0.423633,0.423633,0.110738,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052914,3,0.423633,0.192437,0.051317,0.157821,0.122419,0.423633,0.423633,0.423633,0.423633,0.423633,0.157295,0.030704,0.006557,0.002210,calls/second,milliseconds
1741052915,3,0.423633,0.192437,0.051317,0.157821,0.122419,0.423633,0.423633,0.423633,0.423633,0.423633,0.149348,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052916,3,0.423633,0.192437,0.051317,0.157821,0.122419,0.423633,0.423633,0.423633,0.423633,0.423633,0.142194,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052917,5,0.423633,0.154231,0.051317,0.127074,0.108703,0.122419,0.423633,0.423633,0.423633,0.423633,0.226107,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052918,5,0.423633,0.154231,0.051317,0.127074,0.108703,0.122419,0.423633,0.423633,0.423633,0.423633,0.216119,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052919,6,0.423633,0.134985,0.046777,0.122284,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.248435,0.044240,0.009754,0.003306,calls/second,milliseconds
1741052920,6,0.423633,0.134985,0.046777,0.122284,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.238359,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052921,6,0.423633,0.134985,0.046777,0.122284,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.229132,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052922,6,0.423633,0.134985,0.046777,0.122284,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.220617,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052923,6,0.423633,0.134985,0.046777,0.122284,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.212687,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052924,7,0.423633,0.122414,0.046777,0.115366,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.239567,0.088676,0.019510,0.006611,calls/second,milliseconds
1741052925,7,0.423633,0.122414,0.046777,0.115366,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.231570,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052926,9,0.423633,0.120231,0.036889,0.107030,0.098414,0.122419,0.423633,0.423633,0.423633,0.423633,0.288079,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052927,15,0.423633,0.088682,0.013515,0.089929,0.060653,0.098414,0.423633,0.423633,0.423633,0.423633,0.465008,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052928,35,0.423633,0.071830,0.009167,0.078839,0.058880,0.081222,0.311811,0.423633,0.423633,0.423633,1.051597,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052929,35,0.423633,0.071830,0.009167,0.078839,0.058880,0.081222,0.311811,0.423633,0.423633,0.423633,1.020538,0.097577,0.022493,0.007683,calls/second,milliseconds
1741052930,35,0.423633,0.071830,0.009167,0.078839,0.058880,0.081222,0.311811,0.423633,0.423633,0.423633,0.991340,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052931,35,0.423633,0.071830,0.009167,0.078839,0.058880,0.081222,0.311811,0.423633,0.423633,0.423633,0.963679,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052932,39,0.423633,0.069128,0.009167,0.074937,0.058880,0.076312,0.190640,0.311811,0.423633,0.423633,1.044573,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052933,60,0.488453,0.070073,0.009167,0.083201,0.056866,0.075601,0.190640,0.423633,0.488453,0.488453,1.564542,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052934,94,0.488453,0.059613,0.009167,0.068032,0.048250,0.063188,0.122419,0.311811,0.488453,0.488453,2.384783,0.537526,0.114681,0.038665,calls/second,milliseconds
1741052935,99,1.127132,0.070634,0.009167,0.128236,0.048250,0.064260,0.128641,0.488453,1.127132,1.127132,2.441329,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052937,131,1.127132,0.060244,0.003377,0.112111,0.039885,0.062287,0.108703,0.423633,0.488453,1.127132,3.131591,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052938,148,1.127132,0.057403,0.003377,0.105705,0.039785,0.061646,0.108703,0.311811,0.488453,1.127132,3.454408,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052939,192,1.127132,0.050655,0.003377,0.094151,0.033112,0.056386,0.108102,0.240590,0.488453,1.127132,4.377581,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052940,233,1.127132,0.045151,0.003377,0.086138,0.029896,0.048360,0.102692,0.190640,0.423633,1.127132,5.190636,1.517980,0.324351,0.109365,calls/second,milliseconds
1741052941,277,1.127132,0.040515,0.003377,0.079206,0.025588,0.044253,0.090359,0.140094,0.311811,1.127132,6.034485,3.651356,0.785095,0.264991,calls/second,milliseconds
1741052941,286,1.127132,0.040255,0.003377,0.078308,0.025408,0.043802,0.098414,0.160369,0.311811,1.127132,6.162806,3.651356,0.785095,0.264991,calls/second,milliseconds
1741052941,286,1.127132,0.040255,0.003377,0.078308,0.025408,0.043802,0.098414,0.160369,0.311811,1.127132,6.160885,3.651356,0.785095,0.264991,calls/second,milliseconds
1741052941,286,1.127132,0.040255,0.003377,0.078308,0.025408,0.043802,0.098414,0.160369,0.311811,1.127132,6.148250,3.651356,0.785095,0.264991,calls/second,milliseconds
