t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053670,24,269.507415,27.726576,0.003447,57.140579,0.018585,37.100122,96.254663,269.507415,269.507415,269.507415,0.541472,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053671,24,269.507415,27.726576,0.003447,57.140579,0.018585,37.100122,96.254663,269.507415,269.507415,269.507415,0.529362,0.383787,0.079337,0.026593,calls/second,milliseconds
1741053672,24,269.507415,27.726576,0.003447,57.140579,0.018585,37.100122,96.254663,269.507415,269.507415,269.507415,0.517807,0.383787,0.079337,0.026593,calls/second,milliseconds
1741053673,24,269.507415,27.726576,0.003447,57.140579,0.018585,37.100122,96.254663,269.507415,269.507415,269.507415,0.506661,0.383787,0.079337,0.026593,calls/second,milliseconds
1741053674,24,269.507415,27.726576,0.003447,57.140579,0.018585,37.100122,96.254663,269.507415,269.507415,269.507415,0.496070,0.383787,0.079337,0.026593,calls/second,milliseconds
1741053675,24,269.507415,27.726576,0.003447,57.140579,0.018585,37.100122,96.254663,269.507415,269.507415,269.507415,0.485876,0.383787,0.079337,0.026593,calls/second,milliseconds
1741053676,56,269.507415,15.399745,0.003447,43.376289,0.244207,2.580693,96.254663,158.644674,269.507415,269.507415,1.110713,0.736888,0.157363,0.053038,calls/second,milliseconds
1741053677,70,269.507415,13.209012,0.003447,39.001137,0.244207,2.587395,70.735057,158.644674,269.507415,269.507415,1.360821,0.736888,0.157363,0.053038,calls/second,milliseconds
1741053678,97,269.507415,10.106236,0.003447,33.255264,0.691716,3.592679,52.532200,96.254663,158.644674,269.507415,1.849342,0.736888,0.157363,0.053038,calls/second,milliseconds
1741053679,97,269.507415,10.106236,0.003447,33.255264,0.691716,3.592679,52.532200,96.254663,158.644674,269.507415,1.814412,0.736888,0.157363,0.053038,calls/second,milliseconds
1741053680,97,269.507415,10.106236,0.003447,33.255264,0.691716,3.592679,52.532200,96.254663,158.644674,269.507415,1.780283,0.736888,0.157363,0.053038,calls/second,milliseconds
1741053681,113,269.507415,9.516802,0.003447,31.980915,0.244207,2.503295,66.289205,97.052666,158.644674,269.507415,2.034087,1.461534,0.316741,0.107038,calls/second,milliseconds
1741053682,113,269.507415,9.516802,0.003447,31.980915,0.244207,2.503295,66.289205,97.052666,158.644674,269.507415,1.997569,1.461534,0.316741,0.107038,calls/second,milliseconds
1741053683,128,269.507415,8.614094,0.003447,29.979422,0.691716,2.264376,52.532200,97.052666,158.644674,269.507415,2.222829,1.461534,0.316741,0.107038,calls/second,milliseconds
1741053684,131,269.507415,8.942901,0.003447,30.013252,0.704539,2.503295,62.230761,97.052666,158.644674,269.507415,2.249196,1.461534,0.316741,0.107038,calls/second,milliseconds
1741053684,131,269.507415,8.942901,0.003447,30.013252,0.704539,2.503295,62.230761,97.052666,158.644674,269.507415,2.248658,1.461534,0.316741,0.107038,calls/second,milliseconds
1741053684,131,269.507415,8.942901,0.003447,30.013252,0.704539,2.503295,62.230761,97.052666,158.644674,269.507415,2.244822,1.461534,0.316741,0.107038,calls/second,milliseconds
