t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1741053663,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1741053664,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1741053665,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1741053666,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1741053667,7,8830,5681.428571,3701,1752.702962,4809.000000,7558.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053668,7,8830,5681.428571,3701,1752.702962,4809.000000,7558.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053669,7,8830,5681.428571,3701,1752.702962,4809.000000,7558.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053670,7,8830,5681.428571,3701,1752.702962,4809.000000,7558.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053671,10,8830,5375.166591,3701,1623.740365,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053672,10,8830,5375.166591,3701,1623.740365,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053673,10,8830,5375.166591,3701,1623.740365,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053674,10,8830,5375.166591,3701,1623.740365,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053675,10,8830,5375.166591,3701,1623.740365,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053676,14,8830,5436.478272,1092,2136.156044,4809.000000,7558.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053677,16,8830,5088.452758,1092,2254.507117,4497.000000,7558.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053678,18,8830,4618.073785,1092,2462.109675,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053679,18,8830,4618.073785,1092,2462.109675,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053680,18,8830,4618.073785,1092,2462.109675,4497.000000,6052.000000,8830.000000,8830.000000,8830.000000,8830.000000
1741053681,19,50865,7385.652511,1092,11226.385471,4497.000000,7558.000000,50865.000000,50865.000000,50865.000000,50865.000000
1741053682,24,50865,8315.958892,1092,13797.365909,4323.000000,7558.000000,50865.000000,50865.000000,50865.000000,50865.000000
1741053683,26,50865,8317.863754,1092,13307.084731,4323.000000,7558.000000,50865.000000,50865.000000,50865.000000,50865.000000
1741053684,28,50865,8319.487815,1092,12874.340340,4323.000000,7558.000000,50865.000000,50865.000000,50865.000000,50865.000000
1741053684,28,50865,8319.487815,1092,12874.340340,4323.000000,7558.000000,50865.000000,50865.000000,50865.000000,50865.000000
1741053684,28,50865,8319.487815,1092,12874.340340,4323.000000,7558.000000,50865.000000,50865.000000,50865.000000,50865.000000
