t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050590,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050591,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050592,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050593,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050594,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050595,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050597,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050598,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050599,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050600,1,0.506373,0.506373,0.506373,0.000000,0.506373,0.506373,0.506373,0.506373,0.506373,0.506373,0.091345,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050601,1,0.506373,0.506373,0.506373,0.000000,0.506373,0.506373,0.506373,0.506373,0.506373,0.506373,0.083612,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050602,1,0.506373,0.506373,0.506373,0.000000,0.506373,0.506373,0.506373,0.506373,0.506373,0.506373,0.077055,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050603,1,0.506373,0.506373,0.506373,0.000000,0.506373,0.506373,0.506373,0.506373,0.506373,0.506373,0.071479,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050604,2,0.506373,0.254581,0.017453,0.244350,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.133313,0.031982,0.006611,0.002216,calls/second,milliseconds
1741050605,2,0.506373,0.254581,0.017453,0.244350,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.124875,0.031982,0.006611,0.002216,calls/second,milliseconds
1741050606,2,0.506373,0.254581,0.017453,0.244350,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.117452,0.031982,0.006611,0.002216,calls/second,milliseconds
1741050607,2,0.506373,0.254581,0.017453,0.244350,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.110865,0.031982,0.006611,0.002216,calls/second,milliseconds
1741050608,2,0.506373,0.254581,0.017453,0.244350,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.104977,0.031982,0.006611,0.002216,calls/second,milliseconds
1741050609,2,0.506373,0.254581,0.017453,0.244350,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.099696,0.029425,0.006502,0.002204,calls/second,milliseconds
1741050610,3,0.506373,0.168273,0.012793,0.227625,0.017453,0.506373,0.506373,0.506373,0.506373,0.506373,0.142370,0.029425,0.006502,0.002204,calls/second,milliseconds
1741050611,5,42.817956,10.795060,0.012793,16.866956,0.506373,7.662826,42.817956,42.817956,42.817956,42.817956,0.226366,0.029425,0.006502,0.002204,calls/second,milliseconds
1741050612,5,42.817956,10.795060,0.012793,16.866956,0.506373,7.662826,42.817956,42.817956,42.817956,42.817956,0.216467,0.029425,0.006502,0.002204,calls/second,milliseconds
1741050613,5,42.817956,10.795060,0.012793,16.866956,0.506373,7.662826,42.817956,42.817956,42.817956,42.817956,0.207349,0.029425,0.006502,0.002204,calls/second,milliseconds
1741050614,6,42.817956,8.838191,0.010690,15.815998,0.017453,7.662826,42.817956,42.817956,42.817956,42.817956,0.238758,0.091037,0.019618,0.006624,calls/second,milliseconds
1741050615,6,42.817956,8.838191,0.010690,15.815998,0.017453,7.662826,42.817956,42.817956,42.817956,42.817956,0.229502,0.091037,0.019618,0.006624,calls/second,milliseconds
1741050616,6,42.817956,8.838191,0.010690,15.815998,0.017453,7.662826,42.817956,42.817956,42.817956,42.817956,0.220908,0.091037,0.019618,0.006624,calls/second,milliseconds
1741050617,6,42.817956,8.838191,0.010690,15.815998,0.017453,7.662826,42.817956,42.817956,42.817956,42.817956,0.213005,0.091037,0.019618,0.006624,calls/second,milliseconds
1741050618,8,42.817956,8.610878,0.010690,13.457296,7.662826,8.313020,42.817956,42.817956,42.817956,42.817956,0.274171,0.091037,0.019618,0.006624,calls/second,milliseconds
1741050619,8,42.817956,8.610878,0.010690,13.457296,7.662826,8.313020,42.817956,42.817956,42.817956,42.817956,0.265010,0.115740,0.025905,0.008803,calls/second,milliseconds
1741050620,17,42.817956,3.910862,0.002324,9.820792,0.017453,2.182381,42.817956,42.817956,42.817956,42.817956,0.544687,0.115740,0.025905,0.008803,calls/second,milliseconds
1741050621,38,42.817956,2.250461,0.002324,6.854204,0.076333,0.641718,11.730348,42.817956,42.817956,42.817956,1.178677,0.115740,0.025905,0.008803,calls/second,milliseconds
1741050622,38,42.817956,2.250461,0.002324,6.854204,0.076333,0.641718,11.730348,42.817956,42.817956,42.817956,1.142795,0.115740,0.025905,0.008803,calls/second,milliseconds
1741050623,38,42.817956,2.250461,0.002324,6.854204,0.076333,0.641718,11.730348,42.817956,42.817956,42.817956,1.109050,0.115740,0.025905,0.008803,calls/second,milliseconds
1741050624,39,42.817956,2.188676,0.002324,6.768495,0.076333,0.641718,8.313020,42.817956,42.817956,42.817956,1.105627,0.602211,0.127953,0.043103,calls/second,milliseconds
1741050625,56,42.817956,1.736577,0.002324,5.724038,0.105357,0.506373,8.716038,11.730348,42.817956,42.817956,1.543354,0.602211,0.127953,0.043103,calls/second,milliseconds
1741050626,67,42.817956,1.499971,0.002324,5.235772,0.086212,0.477528,8.313020,11.730348,42.817956,42.817956,1.796349,0.602211,0.127953,0.043103,calls/second,milliseconds
1741050627,93,42.817956,1.121826,0.001804,4.442434,0.060754,0.339128,7.724528,8.716038,11.730348,42.817956,2.426681,0.602211,0.127953,0.043103,calls/second,milliseconds
1741050628,94,42.817956,1.109027,0.001804,4.418558,0.057949,0.318199,7.662826,8.716038,11.730348,42.817956,2.387737,0.602211,0.127953,0.043103,calls/second,milliseconds
1741050629,129,42.817956,1.040966,0.001793,3.838678,0.071083,0.594254,4.065754,9.001372,11.730348,42.817956,3.193895,1.945288,0.413435,0.139263,calls/second,milliseconds
