t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050590,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.899340,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050591,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.759856,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050592,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.657794,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050593,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.580000,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050594,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.518735,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050595,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.469270,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050596,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.428440,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050597,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.393896,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050598,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.364701,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050599,5,104.603550,32.834767,3.942309,36.813718,20.567057,26.798048,104.603550,104.603550,104.603550,104.603550,0.339572,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050600,6,104.603550,27.530297,3.942309,34.869410,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.381158,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050601,6,104.603550,27.530297,3.942309,34.869410,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.358123,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050602,6,104.603550,27.530297,3.942309,34.869410,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.337618,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050603,6,104.603550,27.530297,3.942309,34.869410,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.319421,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050604,7,104.603550,24.094347,3.942309,32.699258,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.353604,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050605,7,104.603550,24.094347,3.942309,32.699258,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.336377,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050606,7,104.603550,24.094347,3.942309,32.699258,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.320775,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050607,7,104.603550,24.094347,3.942309,32.699258,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.306562,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050608,7,104.603550,24.094347,3.942309,32.699258,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.293554,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050609,7,104.603550,24.094347,3.942309,32.699258,8.262872,26.798048,104.603550,104.603550,104.603550,104.603550,0.281634,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050610,8,104.603550,20.441490,0.330506,31.278518,7.140180,20.567057,104.603550,104.603550,104.603550,104.603550,0.309290,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050611,10,104.603550,22.480523,0.330506,29.385464,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.371997,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050612,10,104.603550,22.480523,0.330506,29.385464,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.358525,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050613,10,104.603550,22.480523,0.330506,29.385464,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.345927,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050614,11,104.603550,20.018780,0.330506,28.551013,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.367598,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050615,11,104.603550,20.018780,0.330506,28.551013,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.355553,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050616,11,104.603550,20.018780,0.330506,28.551013,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.344240,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050617,11,104.603550,20.018780,0.330506,28.551013,7.787810,26.798048,104.603550,104.603550,104.603550,104.603550,0.333716,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050618,13,104.603550,17.762239,0.330506,26.103044,7.891871,20.567057,104.603550,104.603550,104.603550,104.603550,0.382658,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050619,13,104.603550,17.762239,0.330506,26.103044,7.891871,20.567057,104.603550,104.603550,104.603550,104.603550,0.371626,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050620,22,104.603550,9.866815,0.029535,20.794477,2.330658,7.891871,50.046225,104.603550,104.603550,104.603550,0.611033,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050621,43,132.595557,9.644471,0.029535,25.045273,1.224943,5.911659,50.046225,132.595557,132.595557,132.595557,1.161102,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050622,43,132.595557,9.644471,0.029535,25.045273,1.224943,5.911659,50.046225,132.595557,132.595557,132.595557,1.130222,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050623,43,132.595557,9.644471,0.029535,25.045273,1.224943,5.911659,50.046225,132.595557,132.595557,132.595557,1.100943,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050624,44,132.595557,9.455453,0.029535,24.750019,1.224943,5.911659,50.046225,132.595557,132.595557,132.595557,1.098134,1.160246,1.017835,1.004961,calls/second,milliseconds
1741050625,61,132.595557,7.576295,0.029535,21.234532,1.098679,4.152282,33.259881,104.603550,132.595557,132.595557,1.484962,1.160246,1.017835,1.004961,calls/second,milliseconds
1741050626,72,132.595557,6.399352,0.029535,19.551947,0.845551,2.992164,30.907347,104.603550,132.595557,132.595557,1.710546,1.160246,1.017835,1.004961,calls/second,milliseconds
1741050627,98,132.595557,4.778941,0.029535,16.715379,0.660172,2.330658,26.798048,50.046225,132.595557,132.595557,2.272835,1.160246,1.017835,1.004961,calls/second,milliseconds
