t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050672,5,101.562112,20.611181,0.019867,40.479023,0.041007,1.412509,101.562112,101.562112,101.562112,101.562112,0.365309,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050673,5,101.562112,20.611181,0.019867,40.479023,0.041007,1.412509,101.562112,101.562112,101.562112,101.562112,0.340064,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050674,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.445440,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050675,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.418481,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050676,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.394548,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050677,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.373253,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050678,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.354160,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050679,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.336871,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050680,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.321233,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050681,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.306954,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050682,7,101.562112,13.837347,0.019867,34.498212,0.107308,1.412509,101.562112,101.562112,101.562112,101.562112,0.293900,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050683,9,101.562112,10.080611,0.019867,30.048590,0.084337,0.113570,101.562112,101.562112,101.562112,101.562112,0.362420,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050684,11,101.562112,8.007891,0.019867,26.857600,0.105599,1.058411,101.562112,101.562112,101.562112,101.562112,0.425556,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050686,11,101.562112,8.007891,0.019867,26.857600,0.105599,1.058411,101.562112,101.562112,101.562112,101.562112,0.409401,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050687,11,101.562112,8.007891,0.019867,26.857600,0.105599,1.058411,101.562112,101.562112,101.562112,101.562112,0.394525,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050688,11,101.562112,8.007891,0.019867,26.857600,0.105599,1.058411,101.562112,101.562112,101.562112,101.562112,0.380727,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050689,11,101.562112,8.007891,0.019867,26.857600,0.105599,1.058411,101.562112,101.562112,101.562112,101.562112,0.367845,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050690,13,101.562112,6.499516,0.019867,24.364892,0.088286,0.113570,101.562112,101.562112,101.562112,101.562112,0.420482,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050691,13,101.562112,6.499516,0.019867,24.364892,0.088286,0.113570,101.562112,101.562112,101.562112,101.562112,0.407175,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050692,21,101.562112,3.665283,0.012644,18.483966,0.084890,0.113570,1.412509,101.562112,101.562112,101.562112,0.637453,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050693,27,101.562112,2.787944,0.012644,16.072290,0.097914,0.147377,1.412509,101.562112,101.562112,101.562112,0.794958,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050694,45,101.562112,1.637165,0.007634,12.182735,0.084890,0.123522,1.128516,1.412509,101.562112,101.562112,1.285806,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050695,47,101.562112,1.573864,0.007634,11.899678,0.088286,0.132088,1.128516,1.412509,101.562112,101.562112,1.304572,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050696,47,101.562112,1.573864,0.007634,11.899678,0.088286,0.132088,1.128516,1.412509,101.562112,101.562112,1.268527,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050697,47,101.562112,1.573864,0.007634,11.899678,0.088286,0.132088,1.128516,1.412509,101.562112,101.562112,1.234863,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050698,47,101.562112,1.573864,0.007634,11.899678,0.088286,0.132088,1.128516,1.412509,101.562112,101.562112,1.202706,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050699,47,101.562112,1.573864,0.007634,11.899678,0.088286,0.132088,1.128516,1.412509,101.562112,101.562112,1.172386,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050700,77,101.562112,0.927238,0.007634,9.017972,0.075741,0.107308,0.438032,1.128516,1.412509,101.562112,1.873193,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050701,99,101.562112,0.716409,0.007634,7.860498,0.070963,0.097914,0.382649,1.128516,1.412509,101.562112,2.350151,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050702,99,101.562112,0.716409,0.007634,7.860498,0.070963,0.097914,0.382649,1.128516,1.412509,101.562112,2.294622,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050703,122,101.562112,0.577660,0.007634,7.004264,0.063889,0.091631,0.194195,1.058411,1.128516,101.562112,2.762970,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050703,128,101.562112,0.549496,0.007634,6.821208,0.061224,0.087904,0.194195,1.058411,1.128516,101.562112,2.861220,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050703,128,101.562112,0.549496,0.007634,6.821208,0.061224,0.087904,0.194195,1.058411,1.128516,101.562112,2.860228,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050704,128,101.562112,0.549496,0.007634,6.821208,0.061224,0.087904,0.194195,1.058411,1.128516,101.562112,2.852780,1.165140,1.025898,1.008076,calls/second,milliseconds
