t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050661,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.887222,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050662,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.750386,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050663,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.650790,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050664,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.574552,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050665,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.514576,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050666,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.465742,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050667,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.425412,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050668,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.391473,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050669,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.362639,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050670,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.337730,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050671,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.316011,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050672,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.297016,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050673,5,130.238999,39.309614,4.199635,46.259393,22.596356,28.554700,130.238999,130.238999,130.238999,130.238999,0.280111,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050674,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.371120,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050675,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.352215,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050676,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.335108,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050677,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.319619,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050678,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.305515,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050679,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.292564,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050680,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.280695,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050681,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.269731,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050682,7,130.238999,29.138891,0.140280,40.813355,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.259599,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050683,9,130.238999,27.887786,0.140280,35.826996,16.916363,28.554700,130.238999,130.238999,130.238999,130.238999,0.321658,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050684,11,130.238999,21.876095,0.140280,33.670133,10.958380,28.554700,130.238999,130.238999,130.238999,130.238999,0.379368,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050686,11,130.238999,21.876095,0.140280,33.670133,10.958380,28.554700,130.238999,130.238999,130.238999,130.238999,0.366477,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050687,11,130.238999,21.876095,0.140280,33.670133,10.958380,28.554700,130.238999,130.238999,130.238999,130.238999,0.354511,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050688,11,130.238999,21.876095,0.140280,33.670133,10.958380,28.554700,130.238999,130.238999,130.238999,130.238999,0.343331,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050689,11,130.238999,21.876095,0.140280,33.670133,10.958380,28.554700,130.238999,130.238999,130.238999,130.238999,0.332820,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050690,13,130.238999,19.170783,0.140280,30.809912,7.771767,22.596356,130.238999,130.238999,130.238999,130.238999,0.381636,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050691,13,130.238999,19.170783,0.140280,30.809912,7.771767,22.596356,130.238999,130.238999,130.238999,130.238999,0.370642,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050692,21,130.238999,11.133303,0.028774,24.767384,1.998870,8.518177,40.640882,130.238999,130.238999,130.238999,0.581868,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050693,27,189.573502,17.200289,0.028774,42.012717,2.269801,10.958380,130.238999,189.573502,189.573502,189.573502,0.727546,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050694,45,189.573502,10.995732,0.028774,32.764417,0.943783,5.117691,40.640882,189.573502,189.573502,189.573502,1.179725,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050695,47,189.573502,12.518302,0.028774,33.699155,1.059971,6.514173,80.996388,189.573502,189.573502,189.573502,1.199774,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050696,47,189.573502,12.518302,0.028774,33.699155,1.059971,6.514173,80.996388,189.573502,189.573502,189.573502,1.169219,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050697,47,189.573502,12.518302,0.028774,33.699155,1.059971,6.514173,80.996388,189.573502,189.573502,189.573502,1.140558,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050698,47,189.573502,12.518302,0.028774,33.699155,1.059971,6.514173,80.996388,189.573502,189.573502,189.573502,1.113070,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050699,47,189.573502,12.518302,0.028774,33.699155,1.059971,6.514173,80.996388,189.573502,189.573502,189.573502,1.087052,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050700,77,189.573502,8.408482,0.028774,26.167276,1.327879,3.860481,30.918843,130.238999,189.573502,189.573502,1.740012,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050701,99,189.573502,6.502135,0.028774,23.032993,0.549584,2.424418,29.706331,80.996388,130.238999,189.573502,2.186786,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050702,99,189.573502,6.502135,0.028774,23.032993,0.549584,2.424418,29.706331,80.996388,130.238999,189.573502,2.138628,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050703,122,189.573502,5.624505,0.028774,20.707090,0.788274,2.269801,25.571412,80.996388,130.238999,189.573502,2.579150,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050703,128,189.573502,5.365064,0.028774,20.193552,0.744981,2.217322,25.571412,40.640882,130.238999,189.573502,2.673175,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050703,128,189.573502,5.365064,0.028774,20.193552,0.744981,2.217322,25.571412,40.640882,130.238999,189.573502,2.672311,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050704,128,189.573502,5.365064,0.028774,20.193552,0.744981,2.217322,25.571412,40.640882,130.238999,189.573502,2.665803,1.943153,1.182662,1.060316,calls/second,milliseconds
