t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052757,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,2.037268,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052758,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,1.435547,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052759,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,1.110233,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052760,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.905727,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052761,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.764219,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052762,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.661586,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052763,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.583041,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052764,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.521255,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052765,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.471393,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052766,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.430343,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052767,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.395834,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052768,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.366452,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052769,5,109.339008,22.549491,0.020518,43.413452,0.047920,3.318867,109.339008,109.339008,109.339008,109.339008,0.340896,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052770,6,109.339008,18.160359,0.020518,39.943146,0.102713,3.318867,109.339008,109.339008,109.339008,109.339008,0.382576,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052771,6,109.339008,18.160359,0.020518,39.943146,0.102713,3.318867,109.339008,109.339008,109.339008,109.339008,0.359398,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052772,7,109.339008,15.128166,0.020518,37.061139,0.079309,3.318867,109.339008,109.339008,109.339008,109.339008,0.395348,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052773,7,109.339008,15.128166,0.020518,37.061139,0.079309,3.318867,109.339008,109.339008,109.339008,109.339008,0.373900,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052774,7,109.339008,15.128166,0.020518,37.061139,0.079309,3.318867,109.339008,109.339008,109.339008,109.339008,0.354714,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052775,7,109.339008,15.128166,0.020518,37.061139,0.079309,3.318867,109.339008,109.339008,109.339008,109.339008,0.337387,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052776,7,109.339008,15.128166,0.020518,37.061139,0.079309,3.318867,109.339008,109.339008,109.339008,109.339008,0.321708,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052777,7,109.339008,15.128166,0.020518,37.061139,0.079309,3.318867,109.339008,109.339008,109.339008,109.339008,0.307405,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052778,9,109.339008,11.094067,0.020518,32.390284,0.091401,0.111720,109.339008,109.339008,109.339008,109.339008,0.378272,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052779,10,109.339008,9.755934,0.020518,30.571124,0.091401,0.111720,109.339008,109.339008,109.339008,109.339008,0.403201,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052780,10,109.339008,9.755934,0.020518,30.571124,0.091401,0.111720,109.339008,109.339008,109.339008,109.339008,0.387411,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052781,10,109.339008,9.755934,0.020518,30.571124,0.091401,0.111720,109.339008,109.339008,109.339008,109.339008,0.372690,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052782,11,109.339008,8.676836,0.020518,28.980899,0.081733,0.111720,109.339008,109.339008,109.339008,109.339008,0.395032,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052783,11,109.339008,8.676836,0.020518,28.980899,0.081733,0.111720,109.339008,109.339008,109.339008,109.339008,0.381239,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052784,11,109.339008,8.676836,0.020518,28.980899,0.081733,0.111720,109.339008,109.339008,109.339008,109.339008,0.368334,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052785,11,109.339008,8.676836,0.020518,28.980899,0.081733,0.111720,109.339008,109.339008,109.339008,109.339008,0.356261,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052786,13,109.339008,7.040003,0.020518,26.280898,0.091401,0.111720,109.339008,109.339008,109.339008,109.339008,0.407726,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052787,13,109.339008,7.040003,0.020518,26.280898,0.091401,0.111720,109.339008,109.339008,109.339008,109.339008,0.395218,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052788,33,109.339008,2.389709,0.008135,15.526956,0.090120,0.102602,0.149941,109.339008,109.339008,109.339008,0.972983,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052789,71,109.339008,1.117348,0.008135,10.339947,0.079309,0.102602,0.149941,1.662159,3.318867,109.339008,2.031767,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052790,87,109.339008,0.905447,0.003907,9.306400,0.065712,0.099266,0.149941,1.662159,3.318867,109.339008,2.419462,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052791,87,109.339008,0.905447,0.003907,9.306400,0.065712,0.099266,0.149941,1.662159,3.318867,109.339008,2.353361,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052792,88,109.339008,0.895450,0.003907,9.249917,0.065712,0.099266,0.141393,1.662159,3.318867,109.339008,2.316779,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052793,88,109.339008,0.895450,0.003907,9.249917,0.065712,0.099266,0.141393,1.662159,3.318867,109.339008,2.256857,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052794,88,109.339008,0.895450,0.003907,9.249917,0.065712,0.099266,0.141393,1.662159,3.318867,109.339008,2.199872,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052795,88,109.339008,0.895450,0.003907,9.249917,0.065712,0.099266,0.141393,1.662159,3.318867,109.339008,2.142282,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052796,122,109.339008,0.631738,0.003907,7.699922,0.053540,0.094090,0.146024,0.172491,1.662159,109.339008,2.897910,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052797,122,109.339008,0.631738,0.003907,7.699922,0.053540,0.094090,0.146024,0.172491,1.662159,109.339008,2.823985,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052798,126,109.339008,0.634636,0.003907,7.562939,0.052006,0.094090,0.149941,1.662159,2.730100,109.339008,2.848955,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052799,207,109.339008,0.376862,0.003907,5.738958,0.032872,0.062573,0.128451,0.165462,2.730100,109.339008,4.574395,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052800,244,109.339008,0.319859,0.003907,5.245825,0.032581,0.055914,0.126928,0.165462,1.662159,109.339008,5.273774,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052801,267,109.339008,0.292346,0.003907,4.993136,0.031569,0.049012,0.120325,0.149941,1.662159,109.339008,5.647317,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052802,267,109.339008,0.292346,0.003907,4.993136,0.031569,0.049012,0.120325,0.149941,1.662159,109.339008,5.528234,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052804,267,109.339008,0.292346,0.003907,4.993136,0.031569,0.049012,0.120325,0.149941,1.662159,109.339008,5.374131,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052805,267,109.339008,0.292346,0.003907,4.993136,0.031569,0.049012,0.120325,0.149941,1.662159,109.339008,5.265937,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052806,278,109.339008,0.279651,0.003907,4.877459,0.030918,0.049012,0.120325,0.149941,1.662159,109.339008,5.374936,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052807,278,109.339008,0.279651,0.003907,4.877459,0.030918,0.049012,0.120325,0.149941,1.662159,109.339008,5.272273,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052808,299,109.339008,0.258324,0.002004,4.672031,0.030256,0.044737,0.111720,0.146024,1.662159,109.339008,5.563724,4.235050,1.707567,1.239352,calls/second,milliseconds
