t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052176,2,0.012474,0.008893,0.005470,0.003501,0.005470,0.012474,0.012474,0.012474,0.012474,0.012474,0.099366,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052177,2,0.012474,0.008893,0.005470,0.003501,0.005470,0.012474,0.012474,0.012474,0.012474,0.012474,0.094613,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052178,4,0.012474,0.008703,0.005470,0.002441,0.008496,0.008556,0.012474,0.012474,0.012474,0.012474,0.180493,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052179,4,0.012474,0.008703,0.005470,0.002441,0.008496,0.008556,0.012474,0.012474,0.012474,0.012474,0.172611,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052180,4,0.012474,0.008703,0.005470,0.002441,0.008496,0.008556,0.012474,0.012474,0.012474,0.012474,0.165384,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052181,4,0.012474,0.008703,0.005470,0.002441,0.008496,0.008556,0.012474,0.012474,0.012474,0.012474,0.158739,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052182,5,0.012474,0.008320,0.005470,0.002283,0.008496,0.008556,0.012474,0.012474,0.012474,0.012474,0.190738,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052183,5,0.012474,0.008320,0.005470,0.002283,0.008496,0.008556,0.012474,0.012474,0.012474,0.012474,0.183679,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052184,8,0.012474,0.007699,0.005470,0.001997,0.006923,0.008496,0.012474,0.012474,0.012474,0.012474,0.283316,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052185,8,0.012474,0.007699,0.005470,0.001997,0.006923,0.008496,0.012474,0.012474,0.012474,0.012474,0.273515,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052186,14,0.015328,0.008272,0.003156,0.003703,0.006923,0.011031,0.015328,0.015328,0.015328,0.015328,0.462626,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052187,29,0.020308,0.007378,0.001443,0.004637,0.006802,0.008556,0.015940,0.020308,0.020308,0.020308,0.927102,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052188,29,0.020308,0.007378,0.001443,0.004637,0.006802,0.008556,0.015940,0.020308,0.020308,0.020308,0.898004,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052189,29,0.020308,0.007378,0.001443,0.004637,0.006802,0.008556,0.015940,0.020308,0.020308,0.020308,0.870772,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052190,29,0.020308,0.007378,0.001443,0.004637,0.006802,0.008556,0.015940,0.020308,0.020308,0.020308,0.845006,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052191,33,0.020308,0.007936,0.001443,0.004822,0.006923,0.008736,0.017473,0.020308,0.020308,0.020308,0.933800,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052192,71,0.048631,0.008219,0.001443,0.006646,0.006572,0.009057,0.018365,0.020759,0.048631,0.048631,1.952874,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052193,71,0.048631,0.008219,0.001443,0.006646,0.006572,0.009057,0.018365,0.020759,0.048631,0.048631,1.899436,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052194,92,0.140617,0.009183,0.001443,0.015497,0.006232,0.008556,0.020308,0.048631,0.140617,0.140617,2.395929,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052195,110,0.140617,0.010566,0.001443,0.017198,0.005811,0.008736,0.034856,0.059732,0.084298,0.140617,2.790673,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052196,119,0.140617,0.011105,0.001443,0.018323,0.005790,0.008736,0.035817,0.084298,0.089268,0.140617,2.954608,1.764091,0.374251,0.126022,calls/second,milliseconds
1741052196,119,0.140617,0.011105,0.001443,0.018323,0.005790,0.008736,0.035817,0.084298,0.089268,0.140617,2.953784,1.764091,0.374251,0.126022,calls/second,milliseconds
1741052196,119,0.140617,0.011105,0.001443,0.018323,0.005790,0.008736,0.035817,0.084298,0.089268,0.140617,2.946257,1.764091,0.374251,0.126022,calls/second,milliseconds
