t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052157,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,2.018284,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052158,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,1.426516,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052159,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,1.104714,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052160,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.902020,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052161,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.762015,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052162,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.659468,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052163,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.581153,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052164,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.519565,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052165,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.470035,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052166,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.429095,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052167,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.394727,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052168,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.365443,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052169,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.340140,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052170,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.318128,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052171,5,83.683088,17.094340,0.016350,33.300759,0.040416,1.709814,83.683088,83.683088,83.683088,83.683088,0.298872,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052172,6,83.683088,13.822927,0.016350,30.488556,0.761547,1.709814,83.683088,83.683088,83.683088,83.683088,0.338135,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052173,6,83.683088,13.822927,0.016350,30.488556,0.761547,1.709814,83.683088,83.683088,83.683088,83.683088,0.319897,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052174,7,83.683088,11.448174,0.016350,28.203696,0.113723,1.709814,83.683088,83.683088,83.683088,83.683088,0.354125,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052175,7,83.683088,11.448174,0.016350,28.203696,0.113723,1.709814,83.683088,83.683088,83.683088,83.683088,0.336891,0.810783,0.957841,0.985688,calls/second,milliseconds
1741052176,7,83.683088,11.448174,0.016350,28.203696,0.113723,1.709814,83.683088,83.683088,83.683088,83.683088,0.321274,0.810783,0.957841,0.985688,calls/second,milliseconds
1741052177,7,83.683088,11.448174,0.016350,28.203696,0.113723,1.709814,83.683088,83.683088,83.683088,83.683088,0.307024,0.810783,0.957841,0.985688,calls/second,milliseconds
1741052178,9,83.683088,8.431008,0.016350,24.677546,0.111209,0.761547,83.683088,83.683088,83.683088,83.683088,0.377791,0.810783,0.957841,0.985688,calls/second,milliseconds
1741052179,9,83.683088,8.431008,0.016350,24.677546,0.111209,0.761547,83.683088,83.683088,83.683088,83.683088,0.362403,0.810783,0.957841,0.985688,calls/second,milliseconds
1741052180,9,83.683088,8.431008,0.016350,24.677546,0.111209,0.761547,83.683088,83.683088,83.683088,83.683088,0.348200,0.777939,0.948621,0.982443,calls/second,milliseconds
1741052181,9,83.683088,8.431008,0.016350,24.677546,0.111209,0.761547,83.683088,83.683088,83.683088,83.683088,0.335078,0.777939,0.948621,0.982443,calls/second,milliseconds
1741052182,10,83.683088,7.398514,0.016350,23.263069,0.111209,0.761547,83.683088,83.683088,83.683088,83.683088,0.358749,0.777939,0.948621,0.982443,calls/second,milliseconds
1741052183,10,83.683088,7.398514,0.016350,23.263069,0.111209,0.761547,83.683088,83.683088,83.683088,83.683088,0.346236,0.777939,0.948621,0.982443,calls/second,milliseconds
