t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052157,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,2.022487,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052158,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,1.427197,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052159,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,1.104909,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052160,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.902147,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052161,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.762127,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052162,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.659678,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052163,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.581190,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052164,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.519724,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052165,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.470064,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052166,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.429114,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052167,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.394750,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052168,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.365457,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052169,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.340151,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052170,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.318143,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052171,5,79.167505,16.156340,0.004409,31.511518,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.298881,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052172,6,79.167505,12.925969,0.004409,28.909328,0.028453,1.587835,79.167505,79.167505,79.167505,79.167505,0.338146,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052173,6,79.167505,12.925969,0.004409,28.909328,0.028453,1.587835,79.167505,79.167505,79.167505,79.167505,0.319905,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052174,7,79.167505,10.688836,0.004409,26.736964,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.354135,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052175,7,79.167505,10.688836,0.004409,26.736964,0.016921,1.587835,79.167505,79.167505,79.167505,79.167505,0.336899,0.810783,0.957841,0.985688,calls/second,milliseconds
