t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052176,2,0.675516,0.338646,0.011732,0.331855,0.011732,0.675516,0.675516,0.675516,0.675516,0.675516,0.099577,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052177,2,0.675516,0.338646,0.011732,0.331855,0.011732,0.675516,0.675516,0.675516,0.675516,0.675516,0.094804,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052178,4,40.898927,12.633075,0.011732,16.962393,7.181943,40.898927,40.898927,40.898927,40.898927,40.898927,0.180840,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052179,4,40.898927,12.633075,0.011732,16.962393,7.181943,40.898927,40.898927,40.898927,40.898927,40.898927,0.172929,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052180,4,40.898927,12.633075,0.011732,16.962393,7.181943,40.898927,40.898927,40.898927,40.898927,40.898927,0.165674,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052181,4,40.898927,12.633075,0.011732,16.962393,7.181943,40.898927,40.898927,40.898927,40.898927,40.898927,0.159008,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052182,5,40.898927,9.938708,0.007173,15.908550,0.675516,7.181943,40.898927,40.898927,40.898927,40.898927,0.191049,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052183,5,40.898927,9.938708,0.007173,15.908550,0.675516,7.181943,40.898927,40.898927,40.898927,40.898927,0.183967,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052184,8,40.898927,8.177807,0.007173,12.743859,7.181943,8.736679,40.898927,40.898927,40.898927,40.898927,0.283742,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052185,8,40.898927,8.177807,0.007173,12.743859,7.181943,8.736679,40.898927,40.898927,40.898927,40.898927,0.273912,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052186,14,40.898927,4.669642,0.003065,10.201949,0.059482,7.181943,40.898927,40.898927,40.898927,40.898927,0.463278,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052187,29,40.898927,2.767496,0.003065,7.437145,0.085861,1.045770,10.516058,40.898927,40.898927,40.898927,0.928355,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052188,29,40.898927,2.767496,0.003065,7.437145,0.085861,1.045770,10.516058,40.898927,40.898927,40.898927,0.899189,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052189,29,40.898927,2.767496,0.003065,7.437145,0.085861,1.045770,10.516058,40.898927,40.898927,40.898927,0.871887,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052190,29,40.898927,2.767496,0.003065,7.437145,0.085861,1.045770,10.516058,40.898927,40.898927,40.898927,0.846056,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052191,33,40.898927,2.675302,0.003065,7.030949,0.100237,1.045770,10.516058,40.898927,40.898927,40.898927,0.934922,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052192,71,40.898927,1.269065,0.003065,4.846262,0.059482,0.329177,7.898785,10.516058,40.898927,40.898927,1.955161,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052193,71,40.898927,1.269065,0.003065,4.846262,0.059482,0.329177,7.898785,10.516058,40.898927,40.898927,1.901599,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052194,92,40.898927,1.138710,0.003065,4.240192,0.085861,0.556072,7.587769,8.736679,10.516058,40.898927,2.398568,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052195,110,40.898927,0.998396,0.003065,3.869895,0.095559,0.542196,3.292050,8.736679,10.516058,40.898927,2.793679,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052196,119,40.898927,0.933366,0.001893,3.716991,0.087944,0.540815,3.292050,8.736679,10.516058,40.898927,2.957733,1.828055,0.387473,0.130454,calls/second,milliseconds
1741052196,119,40.898927,0.933366,0.001893,3.716991,0.087944,0.540815,3.292050,8.736679,10.516058,40.898927,2.956908,1.828055,0.387473,0.130454,calls/second,milliseconds
1741052196,119,40.898927,0.933366,0.001893,3.716991,0.087944,0.540815,3.292050,8.736679,10.516058,40.898927,2.949362,1.828055,0.387473,0.130454,calls/second,milliseconds
