t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053723,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053724,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053725,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053726,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053727,1,0.016030,0.016030,0.016030,0.000000,0.016030,0.016030,0.016030,0.016030,0.016030,0.016030,0.062172,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053728,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.116904,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053729,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.110353,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053730,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.104495,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053731,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.099245,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053732,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.094490,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053733,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.090169,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053734,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.086239,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053735,2,0.016761,0.016398,0.016030,0.000365,0.016761,0.016761,0.016761,0.016761,0.016761,0.016761,0.082634,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053736,4,0.019165,0.016642,0.014547,0.001718,0.016761,0.019165,0.019165,0.019165,0.019165,0.019165,0.158583,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053737,5,0.019165,0.014226,0.005140,0.004928,0.016030,0.016761,0.019165,0.019165,0.019165,0.019165,0.190543,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053738,6,0.019165,0.013823,0.005140,0.004551,0.014547,0.016761,0.019165,0.019165,0.019165,0.019165,0.220183,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053739,6,0.019165,0.013823,0.005140,0.004551,0.014547,0.016761,0.019165,0.019165,0.019165,0.019165,0.212311,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053740,6,0.019165,0.013823,0.005140,0.004551,0.014547,0.016761,0.019165,0.019165,0.019165,0.019165,0.204983,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053741,6,0.019165,0.013823,0.005140,0.004551,0.014547,0.016761,0.019165,0.019165,0.019165,0.019165,0.198156,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053742,8,0.019165,0.011748,0.004729,0.005202,0.011963,0.016030,0.019165,0.019165,0.019165,0.019165,0.255690,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053743,8,0.019165,0.011748,0.004729,0.005202,0.011963,0.016030,0.019165,0.019165,0.019165,0.019165,0.247647,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053744,12,0.019165,0.010343,0.002054,0.005005,0.009848,0.014547,0.019165,0.019165,0.019165,0.019165,0.360151,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053745,23,0.019165,0.008018,0.001753,0.005056,0.007705,0.010850,0.016761,0.019165,0.019165,0.019165,0.669606,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053746,23,0.019165,0.008018,0.001753,0.005056,0.007705,0.010850,0.016761,0.019165,0.019165,0.019165,0.650413,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053747,24,0.019165,0.007974,0.001753,0.004947,0.007034,0.010850,0.016761,0.019165,0.019165,0.019165,0.659841,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053748,25,0.019165,0.007998,0.001753,0.004840,0.007705,0.010850,0.016761,0.019165,0.019165,0.019165,0.668689,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053749,27,0.019165,0.008128,0.001753,0.004716,0.007705,0.010850,0.016761,0.019165,0.019165,0.019165,0.703187,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053750,42,0.019165,0.008305,0.001753,0.003981,0.007705,0.009848,0.016030,0.019165,0.019165,0.019165,1.065702,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053751,60,0.019165,0.007815,0.001753,0.003526,0.007034,0.009208,0.015709,0.016761,0.019165,0.019165,1.484025,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053752,77,0.019165,0.008477,0.001753,0.003873,0.007684,0.009848,0.017132,0.018755,0.019165,0.019165,1.857982,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053753,93,0.026650,0.009455,0.001753,0.004730,0.008406,0.011953,0.018755,0.021811,0.026650,0.026650,2.190610,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053754,98,0.149639,0.011880,0.001753,0.016337,0.008676,0.012113,0.021811,0.062978,0.149639,0.149639,2.271213,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053754,98,0.149639,0.011880,0.001753,0.016337,0.008676,0.012113,0.021811,0.062978,0.149639,0.149639,2.269568,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053754,98,0.149639,0.011880,0.001753,0.016337,0.008676,0.012113,0.021811,0.062978,0.149639,0.149639,2.264243,0.916681,0.196448,0.066268,calls/second,milliseconds
