t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053723,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053724,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053725,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053726,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053727,1,1.523359,1.523359,1.523359,0.000000,1.523359,1.523359,1.523359,1.523359,1.523359,1.523359,0.062357,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053728,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.117226,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053729,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.110643,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053730,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.104755,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053731,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.099479,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053732,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.094702,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053733,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.090363,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053734,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.086416,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053735,2,1.523359,0.764587,0.017112,0.753102,0.017112,1.523359,1.523359,1.523359,1.523359,1.523359,0.082796,0.031982,0.006611,0.002216,calls/second,milliseconds
1741053736,4,41.960769,13.612520,0.017112,17.319470,7.884807,41.960769,41.960769,41.960769,41.960769,41.960769,0.158881,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053737,5,41.960769,10.754884,0.008355,16.360454,1.523359,7.884807,41.960769,41.960769,41.960769,41.960769,0.190888,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053738,6,41.960769,8.843985,0.008355,15.391773,0.017112,7.884807,41.960769,41.960769,41.960769,41.960769,0.220568,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053739,6,41.960769,8.843985,0.008355,15.391773,0.017112,7.884807,41.960769,41.960769,41.960769,41.960769,0.212668,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053740,6,41.960769,8.843985,0.008355,15.391773,0.017112,7.884807,41.960769,41.960769,41.960769,41.960769,0.205316,0.061407,0.013114,0.004420,calls/second,milliseconds
1741053741,6,41.960769,8.843985,0.008355,15.391773,0.017112,7.884807,41.960769,41.960769,41.960769,41.960769,0.198468,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053742,8,41.960769,8.158573,0.008355,13.164511,5.667679,7.884807,41.960769,41.960769,41.960769,41.960769,0.256079,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053743,8,41.960769,8.158573,0.008355,13.164511,5.667679,7.884807,41.960769,41.960769,41.960769,41.960769,0.248010,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053744,12,41.960769,5.313240,0.003347,11.184506,0.223338,5.667679,41.960769,41.960769,41.960769,41.960769,0.360666,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053745,23,41.960769,3.556815,0.003256,8.531368,0.100078,3.323889,13.556682,41.960769,41.960769,41.960769,0.670531,0.088480,0.019508,0.006611,calls/second,milliseconds
1741053746,23,41.960769,3.556815,0.003256,8.531368,0.100078,3.323889,13.556682,41.960769,41.960769,41.960769,0.651289,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053747,24,41.960769,3.400132,0.003256,8.372074,0.091311,1.838177,13.556682,41.960769,41.960769,41.960769,0.660704,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053748,25,41.960769,3.542522,0.003256,8.214482,0.100078,3.323889,13.556682,41.960769,41.960769,41.960769,0.669539,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053749,27,41.960769,3.388588,0.003256,7.898985,0.223338,3.323889,13.556682,41.960769,41.960769,41.960769,0.704057,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053750,42,41.960769,2.183681,0.003256,6.398166,0.126036,1.054365,7.884807,41.960769,41.960769,41.960769,1.066988,0.353254,0.075383,0.025411,calls/second,milliseconds
1741053751,60,41.960769,1.517156,0.003256,5.387086,0.056716,0.340067,7.021816,13.556682,41.960769,41.960769,1.485755,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053752,77,41.960769,1.439901,0.003256,4.745867,0.100388,0.842448,6.663501,13.556682,41.960769,41.960769,1.860109,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053753,93,41.960769,1.238106,0.003256,4.314471,0.100078,0.831397,5.667679,7.884807,13.556682,41.960769,2.193062,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053754,98,41.960769,1.178510,0.001924,4.201834,0.100388,0.794598,5.667679,7.884807,13.556682,41.960769,2.273716,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053754,98,41.960769,1.178510,0.001924,4.201834,0.100388,0.794598,5.667679,7.884807,13.556682,41.960769,2.272056,0.916681,0.196448,0.066268,calls/second,milliseconds
1741053754,98,41.960769,1.178510,0.001924,4.201834,0.100388,0.794598,5.667679,7.884807,13.556682,41.960769,2.266729,0.916681,0.196448,0.066268,calls/second,milliseconds
