t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053712,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.730113,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053713,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.632640,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053714,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.559935,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053715,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.502217,0.000000,0.000000,0.000000,calls/second,milliseconds
1741053716,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.455134,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053717,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.416576,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053718,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.383974,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053719,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.356081,0.079956,0.016529,0.005540,calls/second,milliseconds
1741053720,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.331755,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053721,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.310797,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053722,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.292374,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053723,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.275948,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053724,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.261253,0.073563,0.016255,0.005509,calls/second,milliseconds
1741053725,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.248132,0.067681,0.015987,0.005479,calls/second,milliseconds
1741053726,5,154.160933,46.664471,6.520168,54.645706,24.742527,35.156238,154.160933,154.160933,154.160933,154.160933,0.236249,0.067681,0.015987,0.005479,calls/second,milliseconds
1741053727,6,154.160933,40.658926,6.520168,50.226318,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.270528,0.067681,0.015987,0.005479,calls/second,milliseconds
1741053728,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.301681,0.067681,0.015987,0.005479,calls/second,milliseconds
1741053729,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.289038,0.067681,0.015987,0.005479,calls/second,milliseconds
1741053730,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.277401,0.094252,0.022334,0.007665,calls/second,milliseconds
1741053731,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.266698,0.094252,0.022334,0.007665,calls/second,milliseconds
1741053732,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.256777,0.094252,0.022334,0.007665,calls/second,milliseconds
1741053733,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.247567,0.094252,0.022334,0.007665,calls/second,milliseconds
1741053734,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.239022,0.094252,0.022334,0.007665,calls/second,milliseconds
1741053735,7,154.160933,33.766615,0.272090,48.197751,17.038278,35.156238,154.160933,154.160933,154.160933,154.160933,0.231040,0.086716,0.021965,0.007622,calls/second,milliseconds
1741053736,9,154.160933,25.114837,0.007624,43.288588,12.742491,24.742527,154.160933,154.160933,154.160933,154.160933,0.287373,0.086716,0.021965,0.007622,calls/second,milliseconds
1741053737,10,154.160933,22.081129,0.007624,41.370683,6.520168,24.742527,154.160933,154.160933,154.160933,154.160933,0.309258,0.086716,0.021965,0.007622,calls/second,milliseconds
1741053738,11,154.160933,19.643329,0.007624,39.593915,5.258047,17.038278,154.160933,154.160933,154.160933,154.160933,0.329888,0.086716,0.021965,0.007622,calls/second,milliseconds
1741053739,11,154.160933,19.643329,0.007624,39.593915,5.258047,17.038278,154.160933,154.160933,154.160933,154.160933,0.320185,0.086716,0.021965,0.007622,calls/second,milliseconds
1741053740,11,154.160933,19.643329,0.007624,39.593915,5.258047,17.038278,154.160933,154.160933,154.160933,154.160933,0.311038,0.143747,0.034825,0.012012,calls/second,milliseconds
1741053741,11,154.160933,19.643329,0.007624,39.593915,5.258047,17.038278,154.160933,154.160933,154.160933,154.160933,0.302417,0.143747,0.034825,0.012012,calls/second,milliseconds
1741053742,13,154.160933,15.880029,0.007624,36.426405,0.272090,17.038278,154.160933,154.160933,154.160933,154.160933,0.347757,0.143747,0.034825,0.012012,calls/second,milliseconds
1741053743,13,154.160933,15.880029,0.007624,36.426405,0.272090,17.038278,154.160933,154.160933,154.160933,154.160933,0.338551,0.143747,0.034825,0.012012,calls/second,milliseconds
1741053744,17,154.160933,11.696408,0.006151,31.566361,0.251060,6.520168,35.156238,154.160933,154.160933,154.160933,0.431320,0.143747,0.034825,0.012012,calls/second,milliseconds
1741053745,28,154.160933,12.746772,0.006151,31.472303,0.386484,6.520168,109.277965,154.160933,154.160933,154.160933,0.692326,0.324147,0.073917,0.025242,calls/second,milliseconds
1741053746,28,154.160933,12.746772,0.006151,31.472303,0.386484,6.520168,109.277965,154.160933,154.160933,154.160933,0.675403,0.324147,0.073917,0.025242,calls/second,milliseconds
1741053747,29,154.160933,12.344281,0.006151,30.914481,0.386484,6.520168,109.277965,154.160933,154.160933,154.160933,0.682883,0.324147,0.073917,0.025242,calls/second,milliseconds
1741053748,30,154.160933,12.706303,0.006151,30.362725,0.526276,8.934059,109.277965,154.160933,154.160933,154.160933,0.689953,0.324147,0.073917,0.025242,calls/second,milliseconds
1741053749,32,154.160933,12.309426,0.006151,29.325208,0.526276,8.934059,109.277965,154.160933,154.160933,154.160933,0.719241,0.324147,0.073917,0.025242,calls/second,milliseconds
1741053750,47,154.160933,8.390596,0.006151,24.152799,0.478967,4.841378,30.402373,109.277965,154.160933,154.160933,1.032816,0.634043,0.142116,0.048371,calls/second,milliseconds
1741053751,65,154.160933,6.031862,0.006151,20.526350,0.341199,1.767064,24.742527,109.277965,109.277965,154.160933,1.397069,0.634043,0.142116,0.048371,calls/second,milliseconds
1741053752,82,154.160933,4.887613,0.006151,18.185933,0.491551,1.686909,21.680404,35.156238,109.277965,154.160933,1.724948,0.634043,0.142116,0.048371,calls/second,milliseconds
1741053753,98,154.160933,4.114586,0.006151,16.579102,0.478967,1.408625,17.038278,35.156238,109.277965,154.160933,2.018595,0.634043,0.142116,0.048371,calls/second,milliseconds
1741053754,103,154.160933,3.928357,0.006151,16.150264,0.438852,1.408625,17.038278,35.156238,109.277965,154.160933,2.091652,0.634043,0.142116,0.048371,calls/second,milliseconds
1741053754,103,154.160933,3.928357,0.006151,16.150264,0.438852,1.408625,17.038278,35.156238,109.277965,154.160933,2.090310,0.634043,0.142116,0.048371,calls/second,milliseconds
1741053754,103,154.160933,3.928357,0.006151,16.150264,0.438852,1.408625,17.038278,35.156238,109.277965,154.160933,2.086022,0.634043,0.142116,0.048371,calls/second,milliseconds
