t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051248,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.895761,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051249,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.756881,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051250,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.655666,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051251,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.578640,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051252,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.517581,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051253,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.468150,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051254,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.427483,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051255,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.393332,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051256,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.364226,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051257,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.339237,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051258,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.317352,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051259,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.298143,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051260,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.281015,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051261,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.265778,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051262,5,116.429733,33.993529,3.313949,41.801773,20.232447,21.658287,116.429733,116.429733,116.429733,116.429733,0.252155,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051263,6,116.429733,28.416436,3.313949,38.929554,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.287864,0.778801,0.951229,0.983471,calls/second,milliseconds
1741051264,7,116.429733,24.265345,3.313949,36.614441,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.319739,0.778801,0.951229,0.983471,calls/second,milliseconds
1741051266,7,116.429733,24.265345,3.313949,36.614441,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.305508,0.778801,0.951229,0.983471,calls/second,milliseconds
1741051267,7,116.429733,24.265345,3.313949,36.614441,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.292537,0.778801,0.951229,0.983471,calls/second,milliseconds
1741051268,7,116.429733,24.265345,3.313949,36.614441,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.280666,0.778801,0.951229,0.983471,calls/second,milliseconds
1741051269,7,116.429733,24.265345,3.313949,36.614441,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.269704,0.748514,0.942118,0.980239,calls/second,milliseconds
1741051270,9,116.429733,23.864556,3.313949,32.389283,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.333601,0.748514,0.942118,0.980239,calls/second,milliseconds
1741051271,9,116.429733,23.864556,3.313949,32.389283,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.321456,0.748514,0.942118,0.980239,calls/second,milliseconds
1741051272,9,116.429733,23.864556,3.313949,32.389283,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.310200,0.748514,0.942118,0.980239,calls/second,milliseconds
1741051273,9,116.429733,23.864556,3.313949,32.389283,8.333227,21.658287,116.429733,116.429733,116.429733,116.429733,0.299713,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051274,10,116.429733,20.923417,0.325922,31.282033,6.807621,21.658287,116.429733,116.429733,116.429733,116.429733,0.322138,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051275,11,116.429733,18.587257,0.168777,30.190163,6.807621,21.658287,116.429733,116.429733,116.429733,116.429733,0.343194,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051276,11,116.429733,18.587257,0.168777,30.190163,6.807621,21.658287,116.429733,116.429733,116.429733,116.429733,0.332718,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051277,11,116.429733,18.587257,0.168777,30.190163,6.807621,21.658287,116.429733,116.429733,116.429733,116.429733,0.322810,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051278,11,116.429733,18.587257,0.168777,30.190163,6.807621,21.658287,116.429733,116.429733,116.429733,116.429733,0.313544,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051279,13,116.429733,16.478870,0.168777,27.476803,6.807621,20.232447,116.429733,116.429733,116.429733,116.429733,0.360164,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051280,13,116.429733,16.478870,0.168777,27.476803,6.807621,20.232447,116.429733,116.429733,116.429733,116.429733,0.350031,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051281,21,116.429733,9.692675,0.024085,21.926704,3.313949,6.991088,38.742683,116.429733,116.429733,116.429733,0.550383,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051282,49,138.884200,8.127527,0.024085,24.375155,0.411532,5.656647,38.742683,138.884200,138.884200,138.884200,1.250753,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051283,49,138.884200,8.127527,0.024085,24.375155,0.411532,5.656647,38.742683,138.884200,138.884200,138.884200,1.219222,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051284,50,138.884200,8.472006,0.024085,24.216534,0.411532,6.480956,38.742683,138.884200,138.884200,138.884200,1.213487,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051285,51,138.884200,8.293301,0.024085,23.981799,0.411532,5.656647,38.742683,138.884200,138.884200,138.884200,1.207893,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051286,55,138.884200,8.206927,0.024085,23.218871,0.518443,5.656647,26.989661,116.429733,138.884200,138.884200,1.272121,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051287,92,138.884200,5.393292,0.024085,17.862034,0.752052,2.456408,23.486700,38.742683,138.884200,138.884200,2.079049,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051288,120,138.884200,4.238695,0.024085,15.595400,0.518443,1.951612,20.232447,26.989661,116.429733,138.884200,2.650462,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051289,133,138.884200,4.058625,0.024085,14.837430,0.514624,2.011604,17.250629,26.989661,116.429733,138.884200,2.873611,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051290,195,138.884200,3.151354,0.024085,12.186930,0.670929,1.687552,10.094454,23.860817,38.742683,138.884200,4.121560,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051291,240,138.884200,2.777914,0.024085,10.941828,0.767190,1.733212,9.367557,23.486700,26.989661,138.884200,4.966182,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051292,257,138.884200,2.669702,0.024085,10.576509,0.727071,1.618400,9.367557,21.658287,26.989661,138.884200,5.208734,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051293,273,138.884200,2.574848,0.024085,10.250293,0.719238,1.618400,9.337758,21.658287,26.989661,138.884200,5.421748,4.395920,1.704688,1.236097,calls/second,milliseconds
1741051293,278,138.884200,2.540081,0.024085,10.152601,0.709065,1.618400,9.337758,21.658287,26.989661,138.884200,5.478529,4.395920,1.704688,1.236097,calls/second,milliseconds
1741051293,278,138.884200,2.540081,0.024085,10.152601,0.709065,1.618400,9.337758,21.658287,26.989661,138.884200,5.476332,4.395920,1.704688,1.236097,calls/second,milliseconds
1741051293,278,138.884200,2.540081,0.024085,10.152601,0.709065,1.618400,9.337758,21.658287,26.989661,138.884200,5.465118,4.395920,1.704688,1.236097,calls/second,milliseconds
