t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054118,1,0.436517,0.436517,0.436517,0.000000,0.436517,0.436517,0.436517,0.436517,0.436517,0.436517,0.070613,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054119,1,0.436517,0.436517,0.436517,0.000000,0.436517,0.436517,0.436517,0.436517,0.436517,0.436517,0.065893,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054120,1,0.436517,0.436517,0.436517,0.000000,0.436517,0.436517,0.436517,0.436517,0.436517,0.436517,0.061737,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054121,2,0.436517,0.260410,0.092052,0.172189,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.116183,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054122,2,0.436517,0.260410,0.092052,0.172189,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.109615,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054123,2,0.436517,0.260410,0.092052,0.172189,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.103784,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054124,2,0.436517,0.260410,0.092052,0.172189,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.098536,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054125,2,0.436517,0.260410,0.092052,0.172189,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.093775,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054126,2,0.436517,0.260410,0.092052,0.172189,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.089462,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054127,3,0.436517,0.188414,0.061626,0.167448,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.128371,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054128,3,0.436517,0.188414,0.061626,0.167448,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.123014,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054129,3,0.436517,0.188414,0.061626,0.167448,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.118039,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054130,3,0.436517,0.188414,0.061626,0.167448,0.092052,0.436517,0.436517,0.436517,0.436517,0.436517,0.113468,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054131,4,0.436517,0.167619,0.061626,0.146548,0.112730,0.112730,0.436517,0.436517,0.436517,0.436517,0.145621,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054132,4,0.436517,0.167619,0.061626,0.146548,0.112730,0.112730,0.436517,0.436517,0.436517,0.436517,0.140453,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054133,4,0.436517,0.167619,0.061626,0.146548,0.112730,0.112730,0.436517,0.436517,0.436517,0.436517,0.135608,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054134,6,0.436517,0.209245,0.061626,0.138489,0.198451,0.364873,0.436517,0.436517,0.436517,0.436517,0.196479,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054135,6,0.436517,0.209245,0.061626,0.138489,0.198451,0.364873,0.436517,0.436517,0.436517,0.436517,0.190040,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054136,6,0.436517,0.209245,0.061626,0.138489,0.198451,0.364873,0.436517,0.436517,0.436517,0.436517,0.184054,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054137,7,0.436517,0.195788,0.061626,0.130385,0.126346,0.364873,0.436517,0.436517,0.436517,0.436517,0.208131,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054138,7,0.436517,0.195788,0.061626,0.130385,0.126346,0.364873,0.436517,0.436517,0.436517,0.436517,0.202040,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054139,7,0.436517,0.195788,0.061626,0.130385,0.126346,0.364873,0.436517,0.436517,0.436517,0.436517,0.196290,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054140,7,0.436517,0.195788,0.061626,0.130385,0.126346,0.364873,0.436517,0.436517,0.436517,0.436517,0.190860,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054141,8,0.436517,0.183294,0.061626,0.124306,0.126346,0.198451,0.436517,0.436517,0.436517,0.436517,0.212177,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054142,8,0.436517,0.183294,0.061626,0.124306,0.126346,0.198451,0.436517,0.436517,0.436517,0.436517,0.206614,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054143,8,0.436517,0.183294,0.061626,0.124306,0.126346,0.198451,0.436517,0.436517,0.436517,0.436517,0.201300,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054144,10,0.436517,0.165057,0.061626,0.113740,0.114284,0.198451,0.436517,0.436517,0.436517,0.436517,0.245398,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054145,10,0.436517,0.165057,0.061626,0.113740,0.114284,0.198451,0.436517,0.436517,0.436517,0.436517,0.239448,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054146,14,0.436517,0.129670,0.017162,0.107120,0.096751,0.126346,0.436517,0.436517,0.436517,0.436517,0.327235,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054147,26,0.436517,0.092919,0.008195,0.087602,0.074179,0.109715,0.364873,0.436517,0.436517,0.436517,0.593739,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054148,26,0.436517,0.092919,0.008195,0.087602,0.074179,0.109715,0.364873,0.436517,0.436517,0.436517,0.580341,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054149,26,0.436517,0.092919,0.008195,0.087602,0.074179,0.109715,0.364873,0.436517,0.436517,0.436517,0.567452,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054150,26,0.436517,0.092919,0.008195,0.087602,0.074179,0.109715,0.364873,0.436517,0.436517,0.436517,0.555227,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054151,28,0.436517,0.099122,0.008195,0.088754,0.074900,0.112730,0.364873,0.436517,0.436517,0.436517,0.585311,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054152,40,0.436517,0.087436,0.008195,0.076242,0.068698,0.100448,0.238276,0.364873,0.436517,0.436517,0.818705,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054153,67,0.436517,0.070018,0.008195,0.062758,0.058410,0.085690,0.140864,0.364873,0.364873,0.436517,1.342887,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054154,69,0.436517,0.070311,0.008195,0.062071,0.058410,0.088896,0.140864,0.364873,0.364873,0.436517,1.355014,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054155,101,0.436517,0.057883,0.008195,0.054072,0.043952,0.069430,0.123481,0.238276,0.364873,0.436517,1.943495,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,127,0.436517,0.051460,0.008195,0.049910,0.039574,0.061064,0.114284,0.198451,0.364873,0.436517,2.397165,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,150,0.436517,0.050950,0.008195,0.047931,0.039574,0.065232,0.123481,0.198451,0.238276,0.436517,2.794715,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,150,0.436517,0.050950,0.008195,0.047931,0.039574,0.065232,0.123481,0.198451,0.238276,0.436517,2.794062,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,150,0.436517,0.050950,0.008195,0.047931,0.039574,0.065232,0.123481,0.198451,0.238276,0.436517,2.788869,1.040797,0.225205,0.076125,calls/second,milliseconds
