t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054104,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,1.771840,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054105,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,1.297137,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054106,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,1.024832,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054107,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.847179,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054108,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.722372,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054109,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.628830,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054111,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.557230,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054112,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.500144,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054113,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.453594,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054114,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.414254,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054115,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.382033,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054116,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.354314,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054117,5,95.019452,19.335082,0.016370,37.846770,0.048952,1.554630,95.019452,95.019452,95.019452,95.019452,0.330342,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054118,6,95.019452,15.534733,0.016370,34.748205,0.132218,1.554630,95.019452,95.019452,95.019452,95.019452,0.371528,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054119,6,95.019452,15.534733,0.016370,34.748205,0.132218,1.554630,95.019452,95.019452,95.019452,95.019452,0.349570,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054120,6,95.019452,15.534733,0.016370,34.748205,0.132218,1.554630,95.019452,95.019452,95.019452,95.019452,0.329933,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054121,7,95.019452,12.891438,0.016370,32.157456,0.122790,1.554630,95.019452,95.019452,95.019452,95.019452,0.364546,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054122,7,95.019452,12.891438,0.016370,32.157456,0.122790,1.554630,95.019452,95.019452,95.019452,95.019452,0.345960,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054123,7,95.019452,12.891438,0.016370,32.157456,0.122790,1.554630,95.019452,95.019452,95.019452,95.019452,0.329277,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054124,7,95.019452,12.891438,0.016370,32.157456,0.122790,1.554630,95.019452,95.019452,95.019452,95.019452,0.314112,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054125,7,95.019452,12.891438,0.016370,32.157456,0.122790,1.554630,95.019452,95.019452,95.019452,95.019452,0.300228,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054126,7,95.019452,12.891438,0.016370,32.157456,0.122790,1.554630,95.019452,95.019452,95.019452,95.019452,0.287548,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054127,8,95.019452,10.849658,0.016370,29.841485,0.131506,0.132218,95.019452,95.019452,95.019452,95.019452,0.315486,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054128,8,95.019452,10.849658,0.016370,29.841485,0.131506,0.132218,95.019452,95.019452,95.019452,95.019452,0.303313,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054129,8,95.019452,10.849658,0.016370,29.841485,0.131506,0.132218,95.019452,95.019452,95.019452,95.019452,0.291937,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054130,8,95.019452,10.849658,0.016370,29.841485,0.131506,0.132218,95.019452,95.019452,95.019452,95.019452,0.281421,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054131,9,95.019452,9.317334,0.016370,27.872198,0.131506,0.162584,95.019452,95.019452,95.019452,95.019452,0.305536,0.761948,0.945315,0.981335,calls/second,milliseconds
1741054132,9,95.019452,9.317334,0.016370,27.872198,0.131506,0.162584,95.019452,95.019452,95.019452,95.019452,0.295399,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054133,9,95.019452,9.317334,0.016370,27.872198,0.131506,0.162584,95.019452,95.019452,95.019452,95.019452,0.285854,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054134,11,95.019452,7.231234,0.016370,24.740908,0.132218,0.380593,95.019452,95.019452,95.019452,95.019452,0.338201,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054135,11,95.019452,7.231234,0.016370,24.740908,0.132218,0.380593,95.019452,95.019452,95.019452,95.019452,0.327771,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054136,11,95.019452,7.231234,0.016370,24.740908,0.132218,0.380593,95.019452,95.019452,95.019452,95.019452,0.318047,0.717017,0.932996,0.977006,calls/second,milliseconds
1741054137,12,95.019452,6.453853,0.016370,23.457220,0.132218,0.172733,95.019452,95.019452,95.019452,95.019452,0.336898,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054138,12,95.019452,6.453853,0.016370,23.457220,0.132218,0.172733,95.019452,95.019452,95.019452,95.019452,0.327559,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054139,12,95.019452,6.453853,0.016370,23.457220,0.132218,0.172733,95.019452,95.019452,95.019452,95.019452,0.318729,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054140,12,95.019452,6.453853,0.016370,23.457220,0.132218,0.172733,95.019452,95.019452,95.019452,95.019452,0.310366,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054141,13,95.019452,5.858740,0.016370,22.292688,0.132218,0.380593,95.019452,95.019452,95.019452,95.019452,0.327520,0.707661,0.927492,0.974917,calls/second,milliseconds
1741054142,13,95.019452,5.858740,0.016370,22.292688,0.132218,0.380593,95.019452,95.019452,95.019452,95.019452,0.319352,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054143,13,95.019452,5.858740,0.016370,22.292688,0.132218,0.380593,95.019452,95.019452,95.019452,95.019452,0.311530,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054144,15,95.019452,4.842735,0.016370,20.334066,0.132218,0.380593,1.554630,95.019452,95.019452,95.019452,0.350975,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054145,15,95.019452,4.842735,0.016370,20.334066,0.132218,0.380593,1.554630,95.019452,95.019452,95.019452,0.342852,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054146,19,95.019452,3.560403,0.016370,17.507999,0.122790,0.173525,1.554630,95.019452,95.019452,95.019452,0.424386,0.667070,0.915468,0.970624,calls/second,milliseconds
1741054147,31,95.019452,1.986244,0.016231,13.091842,0.097252,0.122790,0.645789,1.554630,95.019452,95.019452,0.677178,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054148,31,95.019452,1.986244,0.016231,13.091842,0.097252,0.122790,0.645789,1.554630,95.019452,95.019452,0.662548,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054149,31,95.019452,1.986244,0.016231,13.091842,0.097252,0.122790,0.645789,1.554630,95.019452,95.019452,0.648445,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054150,31,95.019452,1.986244,0.016231,13.091842,0.097252,0.122790,0.645789,1.554630,95.019452,95.019452,0.635043,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054151,33,95.019452,1.857097,0.016231,12.610866,0.104095,0.131506,0.645789,1.554630,95.019452,95.019452,0.662309,0.725672,0.923476,0.973003,calls/second,milliseconds
1741054152,45,95.019452,1.306585,0.016231,10.504257,0.093465,0.122790,0.380593,1.554630,95.019452,95.019452,0.885037,0.875535,0.951187,0.982017,calls/second,milliseconds
1741054153,72,95.019452,0.789497,0.016231,8.058582,0.074028,0.105468,0.321722,0.645789,1.554630,95.019452,1.387839,0.875535,0.951187,0.982017,calls/second,milliseconds
