t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054118,1,0.019367,0.019367,0.019367,0.000000,0.019367,0.019367,0.019367,0.019367,0.019367,0.019367,0.070615,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054119,1,0.019367,0.019367,0.019367,0.000000,0.019367,0.019367,0.019367,0.019367,0.019367,0.019367,0.065897,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054120,1,0.019367,0.019367,0.019367,0.000000,0.019367,0.019367,0.019367,0.019367,0.019367,0.019367,0.061742,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054121,2,0.019367,0.014629,0.010099,0.004633,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.116190,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054122,2,0.019367,0.014629,0.010099,0.004633,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.109620,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054123,2,0.019367,0.014629,0.010099,0.004633,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.103790,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054124,2,0.019367,0.014629,0.010099,0.004633,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.098542,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054125,2,0.019367,0.014629,0.010099,0.004633,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.093781,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054126,2,0.019367,0.014629,0.010099,0.004633,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.089465,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054127,3,0.019367,0.012164,0.007824,0.004938,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.128373,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054128,3,0.019367,0.012164,0.007824,0.004938,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.123016,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054129,3,0.019367,0.012164,0.007824,0.004938,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.118043,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054130,3,0.019367,0.012164,0.007824,0.004938,0.010099,0.019367,0.019367,0.019367,0.019367,0.019367,0.113474,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054131,4,0.019367,0.011880,0.007824,0.004231,0.011131,0.011131,0.019367,0.019367,0.019367,0.019367,0.145628,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054132,4,0.019367,0.011880,0.007824,0.004231,0.011131,0.011131,0.019367,0.019367,0.019367,0.019367,0.140454,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054133,4,0.019367,0.011880,0.007824,0.004231,0.011131,0.011131,0.019367,0.019367,0.019367,0.019367,0.135611,0.044240,0.009754,0.003306,calls/second,milliseconds
1741054134,6,0.058579,0.023715,0.007824,0.018150,0.019367,0.030027,0.058579,0.058579,0.058579,0.058579,0.196500,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054135,6,0.058579,0.023715,0.007824,0.018150,0.019367,0.030027,0.058579,0.058579,0.058579,0.058579,0.190054,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054136,6,0.058579,0.023715,0.007824,0.018150,0.019367,0.030027,0.058579,0.058579,0.058579,0.058579,0.184066,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054137,7,0.058579,0.022197,0.007824,0.016965,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.208171,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054138,7,0.058579,0.022197,0.007824,0.016965,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.202041,0.088676,0.019510,0.006611,calls/second,milliseconds
1741054139,7,0.058579,0.022197,0.007824,0.016965,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.196291,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054140,7,0.058579,0.022197,0.007824,0.016965,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.190864,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054141,8,0.058579,0.019976,0.006893,0.016586,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.212182,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054142,8,0.058579,0.019976,0.006893,0.016586,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.206618,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054143,8,0.058579,0.019976,0.006893,0.016586,0.014367,0.030027,0.058579,0.058579,0.058579,0.058579,0.201302,0.097577,0.022493,0.007683,calls/second,milliseconds
1741054144,10,0.058579,0.017305,0.004658,0.015411,0.012433,0.019367,0.058579,0.058579,0.058579,0.058579,0.245401,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054145,10,0.058579,0.017305,0.004658,0.015411,0.012433,0.019367,0.058579,0.058579,0.058579,0.058579,0.239451,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054146,14,0.058579,0.013556,0.002916,0.013787,0.008556,0.014367,0.058579,0.058579,0.058579,0.058579,0.327239,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054147,26,0.058579,0.010079,0.001453,0.010760,0.007824,0.012052,0.030027,0.058579,0.058579,0.058579,0.593745,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054148,26,0.058579,0.010079,0.001453,0.010760,0.007824,0.012052,0.030027,0.058579,0.058579,0.058579,0.580349,0.121757,0.028733,0.009856,calls/second,milliseconds
1741054149,26,0.058579,0.010079,0.001453,0.010760,0.007824,0.012052,0.030027,0.058579,0.058579,0.058579,0.567462,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054150,26,0.058579,0.010079,0.001453,0.010760,0.007824,0.012052,0.030027,0.058579,0.058579,0.058579,0.555232,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054151,28,0.058579,0.009848,0.001453,0.010362,0.007824,0.011211,0.030027,0.058579,0.058579,0.058579,0.585322,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054152,40,0.058579,0.011206,0.001453,0.010363,0.008556,0.012433,0.030027,0.058579,0.058579,0.058579,0.818736,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054153,67,0.071273,0.011981,0.001453,0.012730,0.008066,0.011551,0.044504,0.058579,0.071273,0.071273,1.342941,0.383871,0.084455,0.028638,calls/second,milliseconds
1741054154,69,0.071273,0.011927,0.001453,0.012538,0.008436,0.011712,0.044504,0.058579,0.071273,0.071273,1.355036,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054155,101,0.071273,0.010200,0.001042,0.010642,0.007824,0.010750,0.030027,0.054793,0.071273,0.071273,1.943547,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,127,0.071273,0.009145,0.001042,0.009689,0.007304,0.010179,0.019206,0.054793,0.058579,0.071273,2.397314,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,150,0.103764,0.011671,0.001042,0.015035,0.007304,0.010930,0.053330,0.069981,0.071273,0.103764,2.794741,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,150,0.103764,0.011671,0.001042,0.015035,0.007304,0.010930,0.053330,0.069981,0.071273,0.103764,2.794131,1.040797,0.225205,0.076125,calls/second,milliseconds
1741054157,150,0.103764,0.011671,0.001042,0.015035,0.007304,0.010930,0.053330,0.069981,0.071273,0.103764,2.788892,1.040797,0.225205,0.076125,calls/second,milliseconds
