t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051145,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051146,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051147,10,230.104065,34.114914,0.004729,67.806561,9.977915,20.757905,230.104065,230.104065,230.104065,230.104065,0.286611,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051148,10,230.104065,34.114914,0.004729,67.806561,9.977915,20.757905,230.104065,230.104065,230.104065,230.104065,0.278499,0.159911,0.033057,0.011080,calls/second,milliseconds
1741051149,10,230.104065,34.114914,0.004729,67.806561,9.977915,20.757905,230.104065,230.104065,230.104065,230.104065,0.270835,0.159911,0.033057,0.011080,calls/second,milliseconds
1741051150,10,230.104065,34.114914,0.004729,67.806561,9.977915,20.757905,230.104065,230.104065,230.104065,230.104065,0.263527,0.159911,0.033057,0.011080,calls/second,milliseconds
1741051151,12,230.104065,30.845475,0.004729,62.285367,9.977915,29.939864,230.104065,230.104065,230.104065,230.104065,0.307997,0.159911,0.033057,0.011080,calls/second,milliseconds
1741051152,16,230.104065,26.534314,0.004729,54.794215,5.930703,29.939864,230.104065,230.104065,230.104065,230.104065,0.400227,0.159911,0.033057,0.011080,calls/second,milliseconds
1741051153,33,230.104065,15.116685,0.004729,41.579229,0.128220,5.930703,85.980873,230.104065,230.104065,230.104065,0.804926,0.243072,0.052345,0.017667,calls/second,milliseconds
1741051154,33,230.104065,15.116685,0.004729,41.579229,0.128220,5.930703,85.980873,230.104065,230.104065,230.104065,0.785505,0.243072,0.052345,0.017667,calls/second,milliseconds
1741051155,33,230.104065,15.116685,0.004729,41.579229,0.128220,5.930703,85.980873,230.104065,230.104065,230.104065,0.767013,0.243072,0.052345,0.017667,calls/second,milliseconds
1741051156,75,230.104065,9.701462,0.003196,30.635022,0.151655,2.375059,64.828518,99.989854,230.104065,230.104065,1.702990,0.243072,0.052345,0.017667,calls/second,milliseconds
1741051157,100,230.104065,7.955921,0.003196,26.791582,0.275432,2.301038,46.063223,85.980873,99.989854,230.104065,2.216844,1.502926,0.315937,0.106212,calls/second,milliseconds
1741051158,118,230.104065,7.777896,0.003196,25.059252,0.960673,2.375059,38.237763,85.980873,99.989854,230.104065,2.558118,1.502926,0.315937,0.106212,calls/second,milliseconds
1741051159,123,230.104065,7.605179,0.003196,24.539518,0.954551,2.375059,38.237763,85.980873,99.989854,230.104065,2.609077,1.502926,0.315937,0.106212,calls/second,milliseconds
1741051161,128,230.104065,8.004826,0.003196,24.534847,0.954551,2.593676,46.063223,85.980873,99.989854,230.104065,2.658299,1.502926,0.315937,0.106212,calls/second,milliseconds
1741051161,128,230.104065,8.004826,0.003196,24.534847,0.954551,2.593676,46.063223,85.980873,99.989854,230.104065,2.651652,1.502926,0.315937,0.106212,calls/second,milliseconds
1741051161,128,230.104065,8.004826,0.003196,24.534847,0.954551,2.593676,46.063223,85.980873,99.989854,230.104065,2.650563,1.502926,0.315937,0.106212,calls/second,milliseconds
1741051161,128,230.104065,8.004826,0.003196,24.534847,0.954551,2.593676,46.063223,85.980873,99.989854,230.104065,2.645352,1.502926,0.315937,0.106212,calls/second,milliseconds
