t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048516,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.110650,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048517,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.104751,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048518,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.099464,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048519,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.094640,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048520,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.090283,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048521,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.086330,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048522,2,1.072369,0.536271,0.008155,0.532092,0.008155,1.072369,1.072369,1.072369,1.072369,1.072369,0.082716,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048523,4,42.770421,13.743527,0.008155,17.682940,8.321236,42.770421,42.770421,42.770421,42.770421,42.770421,0.158712,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048524,4,42.770421,13.743527,0.008155,17.682940,8.321236,42.770421,42.770421,42.770421,42.770421,42.770421,0.152192,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048525,5,42.770421,10.805324,0.006502,16.659388,1.072369,8.321236,42.770421,42.770421,42.770421,42.770421,0.183213,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048526,6,42.770421,8.879245,0.006502,15.656053,0.008286,8.321236,42.770421,42.770421,42.770421,42.770421,0.212020,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048527,6,42.770421,8.879245,0.006502,15.656053,0.008286,8.321236,42.770421,42.770421,42.770421,42.770421,0.204705,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048528,6,42.770421,8.879245,0.006502,15.656053,0.008286,8.321236,42.770421,42.770421,42.770421,42.770421,0.197890,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048529,6,42.770421,8.879245,0.006502,15.656053,0.008286,8.321236,42.770421,42.770421,42.770421,42.770421,0.191514,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048530,6,42.770421,8.879245,0.006502,15.656053,0.008286,8.321236,42.770421,42.770421,42.770421,42.770421,0.185535,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048531,6,42.770421,8.879245,0.006502,15.656053,0.008286,8.321236,42.770421,42.770421,42.770421,42.770421,0.179913,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048532,8,42.770421,8.477753,0.006502,13.296353,6.887716,8.010850,42.770421,42.770421,42.770421,42.770421,0.232764,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048533,8,42.770421,8.477753,0.006502,13.296353,6.887716,8.010850,42.770421,42.770421,42.770421,42.770421,0.226105,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048534,12,42.770421,5.372926,0.003787,11.342396,0.008286,6.887716,42.770421,42.770421,42.770421,42.770421,0.329640,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048536,46,42.770421,1.766610,0.003787,6.190801,0.046296,0.660680,8.321236,12.230454,42.770421,42.770421,1.229266,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048537,47,42.770421,2.418628,0.003787,7.497814,0.047199,0.660680,12.230454,31.162176,42.770421,42.770421,1.222840,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048538,47,42.770421,2.418628,0.003787,7.497814,0.047199,0.660680,12.230454,31.162176,42.770421,42.770421,1.191410,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048539,47,42.770421,2.418628,0.003787,7.497814,0.047199,0.660680,12.230454,31.162176,42.770421,42.770421,1.161702,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048540,47,42.770421,2.418628,0.003787,7.497814,0.047199,0.660680,12.230454,31.162176,42.770421,42.770421,1.133181,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048541,47,42.770421,2.418628,0.003787,7.497814,0.047199,0.660680,12.230454,31.162176,42.770421,42.770421,1.106214,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048542,47,42.770421,2.418628,0.003787,7.497814,0.047199,0.660680,12.230454,31.162176,42.770421,42.770421,1.079193,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048543,72,42.770421,1.514369,0.003156,6.027960,0.028202,0.089067,8.321236,31.162176,42.770421,42.770421,1.615607,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048544,132,42.770421,1.039120,0.000791,4.476904,0.029325,0.298703,3.079266,12.230454,31.162176,42.770421,2.895947,1.549281,0.333557,0.112609,calls/second,milliseconds
1741048545,169,42.770421,0.910302,0.000791,3.998424,0.046296,0.262405,3.079266,9.322544,31.162176,42.770421,3.547952,1.549281,0.333557,0.112609,calls/second,milliseconds
1741048547,225,42.770421,0.833905,0.000791,3.601292,0.048702,0.266254,3.125298,9.711397,12.978091,42.770421,4.624006,1.549281,0.333557,0.112609,calls/second,milliseconds
1741048548,306,42.770421,0.739669,0.000791,3.162945,0.060555,0.269089,3.068516,9.322544,12.230454,42.770421,6.159634,1.549281,0.333557,0.112609,calls/second,milliseconds
1741048549,318,42.770421,0.718653,0.000791,3.101299,0.060555,0.268457,3.068516,9.322544,12.230454,42.770421,6.272336,4.735568,1.012326,0.341348,calls/second,milliseconds
1741048549,332,42.770421,0.706509,0.000791,3.036736,0.060935,0.268457,3.068516,8.645722,12.230454,42.770421,6.458891,4.735568,1.012326,0.341348,calls/second,milliseconds
1741048550,332,42.770421,0.706509,0.000791,3.036736,0.060935,0.268457,3.068516,8.645722,12.230454,42.770421,6.457026,4.735568,1.012326,0.341348,calls/second,milliseconds
1741048550,332,42.770421,0.706509,0.000791,3.036736,0.060935,0.268457,3.068516,8.645722,12.230454,42.770421,6.444560,4.735568,1.012326,0.341348,calls/second,milliseconds
