t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048516,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.110345,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048517,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.104483,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048518,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.099221,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048519,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.094413,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048520,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.090080,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048521,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.086148,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048522,2,0.371323,0.224847,0.080552,0.145381,0.080552,0.371323,0.371323,0.371323,0.371323,0.371323,0.082549,0.031982,0.006611,0.002216,calls/second,milliseconds
1741048523,4,0.371323,0.149837,0.076004,0.122583,0.080552,0.089610,0.371323,0.371323,0.371323,0.371323,0.158397,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048524,4,0.371323,0.149837,0.076004,0.122583,0.080552,0.089610,0.371323,0.371323,0.371323,0.371323,0.151908,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048525,5,0.371323,0.131934,0.066135,0.113976,0.080552,0.089610,0.371323,0.371323,0.371323,0.371323,0.182885,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048526,6,0.371323,0.124990,0.066135,0.104381,0.089610,0.093006,0.371323,0.371323,0.371323,0.371323,0.211653,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048527,6,0.371323,0.124990,0.066135,0.104381,0.089610,0.093006,0.371323,0.371323,0.371323,0.371323,0.204363,0.061407,0.013114,0.004420,calls/second,milliseconds
1741048528,6,0.371323,0.124990,0.066135,0.104381,0.089610,0.093006,0.371323,0.371323,0.371323,0.371323,0.197569,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048529,6,0.371323,0.124990,0.066135,0.104381,0.089610,0.093006,0.371323,0.371323,0.371323,0.371323,0.191214,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048530,6,0.371323,0.124990,0.066135,0.104381,0.089610,0.093006,0.371323,0.371323,0.371323,0.371323,0.185254,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048531,6,0.371323,0.124990,0.066135,0.104381,0.089610,0.093006,0.371323,0.371323,0.371323,0.371323,0.179649,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048532,8,0.371323,0.101115,0.031099,0.096532,0.076004,0.089610,0.371323,0.371323,0.371323,0.371323,0.232430,0.088480,0.019508,0.006611,calls/second,milliseconds
1741048533,8,0.371323,0.101115,0.031099,0.096532,0.076004,0.089610,0.371323,0.371323,0.371323,0.371323,0.225791,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048534,12,0.371323,0.089224,0.031099,0.078600,0.071514,0.082174,0.371323,0.371323,0.371323,0.371323,0.329191,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048536,46,1.555709,0.089477,0.007193,0.227882,0.058109,0.081122,0.120376,1.555709,1.555709,1.555709,1.227609,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048537,47,1.555709,0.088819,0.007193,0.225383,0.058109,0.080552,0.120376,1.555709,1.555709,1.555709,1.221275,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048538,47,1.555709,0.088819,0.007193,0.225383,0.058109,0.080552,0.120376,1.555709,1.555709,1.555709,1.189930,0.113387,0.025797,0.008791,calls/second,milliseconds
1741048539,47,1.555709,0.088819,0.007193,0.225383,0.058109,0.080552,0.120376,1.555709,1.555709,1.555709,1.160292,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048540,47,1.555709,0.088819,0.007193,0.225383,0.058109,0.080552,0.120376,1.555709,1.555709,1.555709,1.131841,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048541,47,1.555709,0.088819,0.007193,0.225383,0.058109,0.080552,0.120376,1.555709,1.555709,1.555709,1.104928,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048542,47,1.555709,0.088819,0.007193,0.225383,0.058109,0.080552,0.120376,1.555709,1.555709,1.555709,1.077975,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048543,72,1.555709,0.078308,0.004860,0.186935,0.045065,0.077876,0.232215,0.438149,1.555709,1.555709,1.613824,0.727975,0.154293,0.051955,calls/second,milliseconds
1741048544,132,1.555709,0.057934,0.004148,0.137991,0.033173,0.067828,0.120376,0.371323,0.438149,1.555709,2.892821,1.405361,0.303806,0.102637,calls/second,milliseconds
1741048545,169,3.147605,0.069984,0.004148,0.272512,0.029366,0.058109,0.117301,0.371323,1.555709,3.147605,3.544245,1.405361,0.303806,0.102637,calls/second,milliseconds
1741048547,226,3.147605,0.058550,0.004148,0.234253,0.026139,0.048011,0.098064,0.232215,0.438149,3.147605,4.639789,1.405361,0.303806,0.102637,calls/second,milliseconds
1741048548,306,3.147605,0.049057,0.002515,0.200085,0.023705,0.039264,0.092514,0.182806,0.371323,3.147605,6.152893,1.405361,0.303806,0.102637,calls/second,milliseconds
1741048549,318,3.147605,0.047842,0.002515,0.196090,0.023134,0.038843,0.090851,0.182806,0.371323,3.147605,6.266167,4.747076,1.012818,0.341403,calls/second,milliseconds
1741048549,332,3.147605,0.047055,0.002515,0.191801,0.023064,0.037872,0.092514,0.174791,0.371323,3.147605,6.452604,4.747076,1.012818,0.341403,calls/second,milliseconds
1741048550,332,3.147605,0.047055,0.002515,0.191801,0.023064,0.037872,0.092514,0.174791,0.371323,3.147605,6.450800,4.747076,1.012818,0.341403,calls/second,milliseconds
1741048550,332,3.147605,0.047055,0.002515,0.191801,0.023064,0.037872,0.092514,0.174791,0.371323,3.147605,6.438383,4.747076,1.012818,0.341403,calls/second,milliseconds
