t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049004,22,293.131064,23.539699,0.003266,62.026416,0.006342,26.454254,71.456282,293.131064,293.131064,293.131064,0.533883,0.351805,0.072726,0.024377,calls/second,milliseconds
1741049005,22,293.131064,23.539699,0.003266,62.026416,0.006342,26.454254,71.456282,293.131064,293.131064,293.131064,0.521046,0.351805,0.072726,0.024377,calls/second,milliseconds
1741049006,22,293.131064,23.539699,0.003266,62.026416,0.006342,26.454254,71.456282,293.131064,293.131064,293.131064,0.508885,0.351805,0.072726,0.024377,calls/second,milliseconds
1741049007,22,293.131064,23.539699,0.003266,62.026416,0.006342,26.454254,71.456282,293.131064,293.131064,293.131064,0.497182,0.351805,0.072726,0.024377,calls/second,milliseconds
1741049008,62,293.131064,11.152698,0.003266,38.251923,0.975019,2.865941,50.345917,71.456282,293.131064,293.131064,1.369803,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049009,62,293.131064,11.152698,0.003266,38.251923,0.975019,2.865941,50.345917,71.456282,293.131064,293.131064,1.339826,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049010,79,293.131064,9.929233,0.003266,35.353663,0.205395,1.320036,50.345917,94.255077,293.131064,293.131064,1.670177,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049011,79,293.131064,9.929233,0.003266,35.353663,0.205395,1.320036,50.345917,94.255077,293.131064,293.131064,1.621566,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049012,101,293.131064,8.933090,0.003266,31.632107,0.898382,2.289214,50.345917,71.456282,94.255077,293.131064,2.030899,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049012,101,293.131064,8.933090,0.003266,31.632107,0.898382,2.289214,50.345917,71.456282,94.255077,293.131064,2.026574,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049012,101,293.131064,8.933090,0.003266,31.632107,0.898382,2.289214,50.345917,71.456282,94.255077,293.131064,2.026125,0.915347,0.193835,0.065239,calls/second,milliseconds
1741049013,101,293.131064,8.933090,0.003266,31.632107,0.898382,2.289214,50.345917,71.456282,94.255077,293.131064,2.022437,0.915347,0.193835,0.065239,calls/second,milliseconds
