t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052108,1,0.522619,0.522619,0.522619,0.000000,0.522619,0.522619,0.522619,0.522619,0.522619,0.522619,0.066813,0.015991,0.003306,0.001108,calls/second,milliseconds
1741052109,2,0.522619,0.256165,0.012644,0.254730,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.125167,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052110,2,0.522619,0.256165,0.012644,0.254730,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.117701,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052111,2,0.522619,0.256165,0.012644,0.254730,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.111062,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052112,2,0.522619,0.256165,0.012644,0.254730,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.105156,0.014713,0.003251,0.001102,calls/second,milliseconds
1741052113,3,0.522619,0.168429,0.010289,0.235814,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.149700,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052114,3,0.522619,0.168429,0.010289,0.235814,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.142368,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052115,3,0.522619,0.168429,0.010289,0.235814,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.135795,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052116,3,0.522619,0.168429,0.010289,0.235814,0.012644,0.522619,0.522619,0.522619,0.522619,0.522619,0.129853,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052117,5,44.769541,11.992418,0.010289,17.706100,0.522619,9.957375,44.769541,44.769541,44.769541,44.769541,0.207255,0.045518,0.009809,0.003312,calls/second,milliseconds
1741052118,5,44.769541,11.992418,0.010289,17.706100,0.522619,9.957375,44.769541,44.769541,44.769541,44.769541,0.198866,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052119,6,44.769541,9.826621,0.010289,16.675885,0.012644,9.957375,44.769541,44.769541,44.769541,44.769541,0.229323,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052120,6,44.769541,9.826621,0.010289,16.675885,0.012644,9.957375,44.769541,44.769541,44.769541,44.769541,0.220801,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052121,6,44.769541,9.826621,0.010289,16.675885,0.012644,9.957375,44.769541,44.769541,44.769541,44.769541,0.212890,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052122,6,44.769541,9.826621,0.010289,16.675885,0.012644,9.957375,44.769541,44.769541,44.769541,44.769541,0.205540,0.073861,0.016258,0.005510,calls/second,milliseconds
1741052123,9,44.769541,7.896446,0.010289,13.637758,0.522619,6.909398,44.769541,44.769541,44.769541,44.769541,0.298020,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052124,9,44.769541,7.896446,0.010289,13.637758,0.522619,6.909398,44.769541,44.769541,44.769541,44.769541,0.288372,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052125,13,44.769541,5.239773,0.002716,11.715342,0.017633,6.739081,44.769541,44.769541,44.769541,44.769541,0.403422,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052126,29,44.769541,2.853352,0.002716,8.114150,0.055163,1.885454,10.234172,44.769541,44.769541,44.769541,0.872419,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052127,35,44.769541,2.478385,0.002716,7.422322,0.058449,1.885454,10.234172,44.769541,44.769541,44.769541,1.021829,0.115929,0.025906,0.008803,calls/second,milliseconds
1741052128,35,44.769541,2.478385,0.002716,7.422322,0.058449,1.885454,10.234172,44.769541,44.769541,44.769541,0.992467,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052129,36,44.769541,2.662651,0.002716,7.386609,0.071003,2.118212,10.234172,44.769541,44.769541,44.769541,0.992283,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052130,38,44.769541,2.585184,0.002716,7.185131,0.071093,2.118212,10.234172,44.769541,44.769541,44.769541,1.019000,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052131,59,44.769541,1.678413,0.002716,5.781699,0.071093,0.449212,8.678288,10.234172,44.769541,44.769541,1.540418,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052132,80,44.769541,1.233343,0.002716,4.970472,0.040185,0.304411,6.909398,10.234172,44.769541,44.769541,2.034952,0.538420,0.114732,0.038671,calls/second,milliseconds
1741052133,81,44.769541,1.217751,0.002716,4.939416,0.048010,0.304411,6.909398,10.234172,44.769541,44.769541,2.008573,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,108,44.769541,1.129030,0.002716,4.272800,0.080261,0.658314,6.739081,9.957375,10.234172,44.769541,2.612520,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,109,44.769541,1.117905,0.002144,4.253115,0.071093,0.642744,4.603339,9.957375,10.234172,44.769541,2.630237,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,109,44.769541,1.117905,0.002144,4.253115,0.071093,0.642744,4.603339,9.957375,10.234172,44.769541,2.629574,1.230962,0.264899,0.089426,calls/second,milliseconds
1741052134,109,44.769541,1.117905,0.002144,4.253115,0.071093,0.642744,4.603339,9.957375,10.234172,44.769541,2.622430,1.230962,0.264899,0.089426,calls/second,milliseconds
