t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052493,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.876595,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052494,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.743179,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052496,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.645213,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052497,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.569996,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052498,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.510400,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052499,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.462248,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052500,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.422375,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052501,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.388804,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052502,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.360349,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052503,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.335592,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052504,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.314221,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052505,5,157.153933,50.015415,5.245480,54.562216,31.027349,35.420458,157.153933,157.153933,157.153933,157.153933,0.295390,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052506,6,157.153933,42.792838,5.245480,51.183737,21.229857,35.420458,157.153933,157.153933,157.153933,157.153933,0.334338,0.846482,0.967216,0.988950,calls/second,milliseconds
