t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052441,6,120.980017,30.872030,3.812493,40.390055,10.192194,24.588711,120.980017,120.980017,120.980017,120.980017,0.275167,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052442,7,120.980017,26.409436,3.812493,37.946779,10.192194,24.588711,120.980017,120.980017,120.980017,120.980017,0.306769,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052443,7,120.980017,26.409436,3.812493,37.946779,10.192194,24.588711,120.980017,120.980017,120.980017,120.980017,0.293747,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052444,7,120.980017,26.409436,3.812493,37.946779,10.192194,24.588711,120.980017,120.980017,120.980017,120.980017,0.281773,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052445,8,120.980017,22.364541,0.256561,36.147940,6.314426,23.749804,120.980017,120.980017,120.980017,120.980017,0.309442,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052446,10,120.980017,17.710480,0.010580,32.640218,5.766853,23.749804,120.980017,120.980017,120.980017,120.980017,0.372157,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052447,10,120.980017,17.710480,0.010580,32.640218,5.766853,23.749804,120.980017,120.980017,120.980017,120.980017,0.358650,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052448,10,120.980017,17.710480,0.010580,32.640218,5.766853,23.749804,120.980017,120.980017,120.980017,120.980017,0.346080,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052449,10,120.980017,17.710480,0.010580,32.640218,5.766853,23.749804,120.980017,120.980017,120.980017,120.980017,0.334328,0.747235,0.942064,0.980233,calls/second,milliseconds
1741052450,10,120.980017,17.710480,0.010580,32.640218,5.766853,23.749804,120.980017,120.980017,120.980017,120.980017,0.323360,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052451,10,120.980017,17.710480,0.010580,32.640218,5.766853,23.749804,120.980017,120.980017,120.980017,120.980017,0.313137,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052452,13,120.980017,12.748144,0.010580,28.775643,3.812493,6.314426,120.980017,120.980017,120.980017,120.980017,0.394577,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052453,13,120.980017,12.748144,0.010580,28.775643,3.812493,6.314426,120.980017,120.980017,120.980017,120.980017,0.382824,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052454,19,120.980017,8.342809,0.002074,23.628712,0.253285,5.766853,24.588711,120.980017,120.980017,120.980017,0.543282,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052456,35,120.980017,8.934131,0.002074,24.601381,0.372368,4.464425,105.227139,105.227139,120.980017,120.980017,0.972185,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052457,35,120.980017,8.934131,0.002074,24.601381,0.372368,4.464425,105.227139,105.227139,120.980017,120.980017,0.945574,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052458,35,120.980017,8.934131,0.002074,24.601381,0.372368,4.464425,105.227139,105.227139,120.980017,120.980017,0.920384,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052459,35,120.980017,8.934131,0.002074,24.601381,0.372368,4.464425,105.227139,105.227139,120.980017,120.980017,0.896395,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052460,37,120.980017,9.041536,0.002074,23.952827,0.392546,5.358390,25.513914,105.227139,120.980017,120.980017,0.923723,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052461,56,120.980017,6.169375,0.002074,19.379256,0.308458,3.740091,24.588711,105.227139,120.980017,120.980017,1.363472,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052462,76,120.980017,4.525096,0.002074,16.583546,0.332594,1.126440,23.749804,105.227139,105.227139,120.980017,1.805620,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052463,77,120.980017,4.484709,0.002074,16.467987,0.354303,1.207212,20.415405,105.227139,105.227139,120.980017,1.783662,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052464,80,120.980017,4.302370,0.002074,16.144454,0.325660,1.126440,20.415405,105.227139,105.227139,120.980017,1.778295,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052466,81,120.980017,5.851422,0.002074,20.600950,0.332594,1.207212,24.588711,113.942245,113.942245,120.980017,1.760642,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052467,108,120.980017,4.508486,0.002074,17.632956,0.436308,1.043022,20.415405,105.227139,113.942245,120.980017,2.296820,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052468,129,120.980017,3.762204,0.002074,16.041634,0.365895,0.819657,11.934107,105.227139,113.942245,120.980017,2.685394,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052469,129,120.980017,3.762204,0.002074,16.041634,0.365895,0.819657,11.934107,105.227139,113.942245,120.980017,2.629939,1.647048,1.120181,1.039301,calls/second,milliseconds
1741052470,155,120.980017,3.202633,0.002074,14.511540,0.471353,0.819657,10.192194,25.513914,113.942245,120.980017,3.096099,2.714691,1.349595,1.116645,calls/second,milliseconds
1741052470,160,120.980017,3.107095,0.002074,14.262385,0.471353,0.819657,6.314426,25.513914,113.942245,120.980017,3.171560,2.714691,1.349595,1.116645,calls/second,milliseconds
1741052470,160,120.980017,3.107095,0.002074,14.262385,0.471353,0.819657,6.314426,25.513914,113.942245,120.980017,3.170928,2.714691,1.349595,1.116645,calls/second,milliseconds
1741052470,160,120.980017,3.107095,0.002074,14.262385,0.471353,0.819657,6.314426,25.513914,113.942245,120.980017,3.164443,2.714691,1.349595,1.116645,calls/second,milliseconds
