t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049750,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.878021,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049751,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.744130,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049752,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.646133,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049753,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.570552,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049754,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.510123,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049755,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.462197,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049756,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.422193,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049757,5,139.543958,39.806037,3.341954,50.525442,23.321350,24.172325,139.543958,139.543958,139.543958,139.543958,0.388732,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049758,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.504352,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049759,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.469966,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049760,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.439983,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049761,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.413638,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049762,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.390171,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049763,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.369357,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049764,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.350619,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049765,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.333646,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049766,7,139.543958,30.081712,0.120477,44.514738,17.561460,24.172325,139.543958,139.543958,139.543958,139.543958,0.318320,0.808226,0.957732,0.985675,calls/second,milliseconds
