t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054484,5,315.348415,71.687888,0.097612,122.543258,7.003820,35.865238,315.348415,315.348415,315.348415,315.348415,0.143258,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054485,5,315.348415,71.687888,0.097612,122.543258,7.003820,35.865238,315.348415,315.348415,315.348415,315.348415,0.139225,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054486,7,315.348415,53.536239,0.097612,106.752006,7.003820,35.865238,315.348415,315.348415,315.348415,315.348415,0.189586,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054487,8,315.348415,48.303543,0.097612,100.473047,13.354125,18.678746,315.348415,315.348415,315.348415,315.348415,0.210869,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054488,19,315.348415,26.678062,0.097612,72.331754,0.171672,13.354125,127.772349,315.348415,315.348415,315.348415,0.487689,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054489,26,315.348415,21.879622,0.097612,63.164561,0.171231,7.003820,127.772349,315.348415,315.348415,315.348415,0.650386,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054491,26,315.348415,21.879622,0.097612,63.164561,0.171231,7.003820,127.772349,315.348415,315.348415,315.348415,0.625069,0.409376,0.085675,0.028778,calls/second,milliseconds
1741054492,58,315.348415,10.481987,0.045324,42.620602,0.194584,2.352623,35.865238,127.772349,315.348415,315.348415,1.360700,0.409376,0.085675,0.028778,calls/second,milliseconds
1741054493,82,315.348415,8.397294,0.045324,36.118427,0.886008,2.456104,35.865238,127.772349,315.348415,315.348415,1.879062,0.409376,0.085675,0.028778,calls/second,milliseconds
1741054494,93,315.348415,8.511817,0.045324,35.338569,0.683279,2.282100,47.013635,101.391497,127.772349,315.348415,2.082217,0.409376,0.085675,0.028778,calls/second,milliseconds
1741054495,102,315.348415,8.621337,0.045324,34.409017,0.886008,2.282100,47.013635,101.391497,127.772349,315.348415,2.232670,1.448049,0.305742,0.102857,calls/second,milliseconds
1741054495,106,315.348415,8.617401,0.045324,33.747615,0.901627,2.456104,47.013635,101.391497,127.772349,315.348415,2.303963,1.448049,0.305742,0.102857,calls/second,milliseconds
1741054495,106,315.348415,8.617401,0.045324,33.747615,0.901627,2.456104,47.013635,101.391497,127.772349,315.348415,2.303340,1.448049,0.305742,0.102857,calls/second,milliseconds
1741054496,106,315.348415,8.617401,0.045324,33.747615,0.901627,2.456104,47.013635,101.391497,127.772349,315.348415,2.299454,1.448049,0.305742,0.102857,calls/second,milliseconds
