t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047886,1,0.017203,0.017203,0.017203,0.000000,0.017203,0.017203,0.017203,0.017203,0.017203,0.017203,0.071339,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047887,1,0.017203,0.017203,0.017203,0.000000,0.017203,0.017203,0.017203,0.017203,0.017203,0.017203,0.066520,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047888,1,0.017203,0.017203,0.017203,0.000000,0.017203,0.017203,0.017203,0.017203,0.017203,0.017203,0.062318,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047889,2,0.017203,0.011900,0.007053,0.005070,0.007053,0.017203,0.017203,0.017203,0.017203,0.017203,0.117218,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047890,2,0.017203,0.011900,0.007053,0.005070,0.007053,0.017203,0.017203,0.017203,0.017203,0.017203,0.110655,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047891,2,0.017203,0.011900,0.007053,0.005070,0.007053,0.017203,0.017203,0.017203,0.017203,0.017203,0.104749,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047892,2,0.017203,0.011900,0.007053,0.005070,0.007053,0.017203,0.017203,0.017203,0.017203,0.017203,0.099473,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047893,3,0.017203,0.010471,0.007053,0.004496,0.007895,0.017203,0.017203,0.017203,0.017203,0.017203,0.142013,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047895,3,0.017203,0.010471,0.007053,0.004496,0.007895,0.017203,0.017203,0.017203,0.017203,0.017203,0.135495,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047896,3,0.017203,0.010471,0.007053,0.004496,0.007895,0.017203,0.017203,0.017203,0.017203,0.017203,0.129556,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047897,5,0.017203,0.009021,0.006252,0.003832,0.007895,0.007905,0.017203,0.017203,0.017203,0.017203,0.206791,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047898,5,0.017203,0.009021,0.006252,0.003832,0.007895,0.007905,0.017203,0.017203,0.017203,0.017203,0.198342,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047899,5,0.017203,0.009021,0.006252,0.003832,0.007895,0.007905,0.017203,0.017203,0.017203,0.017203,0.190670,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047900,6,0.017203,0.010239,0.006252,0.004317,0.007905,0.015690,0.017203,0.017203,0.017203,0.017203,0.220298,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047901,6,0.017203,0.010239,0.006252,0.004317,0.007905,0.015690,0.017203,0.017203,0.017203,0.017203,0.212404,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047902,6,0.017203,0.010239,0.006252,0.004317,0.007905,0.015690,0.017203,0.017203,0.017203,0.017203,0.205083,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047903,7,0.017203,0.009453,0.005400,0.004336,0.007895,0.015690,0.017203,0.017203,0.017203,0.017203,0.231295,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047904,9,0.017203,0.008835,0.005400,0.003979,0.007895,0.008316,0.017203,0.017203,0.017203,0.017203,0.287744,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047905,9,0.017203,0.008835,0.005400,0.003979,0.007895,0.008316,0.017203,0.017203,0.017203,0.017203,0.278710,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047906,18,0.017203,0.008708,0.004558,0.003774,0.007905,0.010520,0.015690,0.017203,0.017203,0.017203,0.540460,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047907,32,0.021862,0.007404,0.001703,0.004893,0.006252,0.009217,0.017203,0.021862,0.021862,0.021862,0.932261,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047908,32,0.021862,0.007404,0.001703,0.004893,0.006252,0.009217,0.017203,0.021862,0.021862,0.021862,0.905574,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047909,32,0.021862,0.007404,0.001703,0.004893,0.006252,0.009217,0.017203,0.021862,0.021862,0.021862,0.880359,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047910,35,0.021862,0.007370,0.001703,0.004673,0.006893,0.009217,0.017203,0.021862,0.021862,0.021862,0.936661,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047911,53,0.021862,0.008125,0.001703,0.004121,0.007905,0.010831,0.014758,0.017203,0.021862,0.021862,1.381013,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047912,82,0.054573,0.008600,0.001703,0.007049,0.007374,0.010690,0.021862,0.026330,0.054573,0.054573,2.081549,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047913,82,0.054573,0.008600,0.001703,0.007049,0.007374,0.010690,0.021862,0.026330,0.054573,0.054573,2.027391,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047914,115,0.134304,0.009045,0.001373,0.013910,0.006201,0.009217,0.023535,0.029776,0.054573,0.134304,2.773702,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,133,0.134304,0.008174,0.001373,0.013058,0.005550,0.008636,0.023464,0.029776,0.054573,0.134304,3.131669,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,0.177014,0.009339,0.001373,0.019610,0.005531,0.008576,0.023535,0.054573,0.134304,0.177014,3.226131,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,0.177014,0.009339,0.001373,0.019610,0.005531,0.008576,0.023535,0.054573,0.134304,0.177014,3.225322,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,0.177014,0.009339,0.001373,0.019610,0.005531,0.008576,0.023535,0.054573,0.134304,0.177014,3.219422,1.254980,0.268578,0.090577,calls/second,milliseconds
