t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054259,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,1.966601,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054261,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,1.402094,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054262,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,1.089817,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054263,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.892033,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054264,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.754678,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054265,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.654294,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054266,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.577478,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054267,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.516766,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054268,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.466240,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054269,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.425944,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054270,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.392015,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054271,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.363171,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054272,5,107.405288,21.767393,0.017012,42.821993,0.037340,1.346890,107.405288,107.405288,107.405288,107.405288,0.338152,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054273,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.442969,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054274,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.416216,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054275,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.392576,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054276,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.371393,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054277,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.352443,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054278,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.335350,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054279,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.319839,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054280,7,107.405288,14.635288,0.017012,36.533637,0.060774,1.346890,107.405288,107.405288,107.405288,107.405288,0.305698,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054281,9,107.405288,10.722366,0.017012,31.895882,0.085690,0.087654,107.405288,107.405288,107.405288,107.405288,0.376279,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054282,9,107.405288,10.722366,0.017012,31.895882,0.085690,0.087654,107.405288,107.405288,107.405288,107.405288,0.360924,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054283,11,107.405288,8.396059,0.017012,28.542159,0.078357,0.087654,107.405288,107.405288,107.405288,107.405288,0.423894,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054284,11,107.405288,8.396059,0.017012,28.542159,0.078357,0.087654,107.405288,107.405288,107.405288,107.405288,0.407823,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054285,11,107.405288,8.396059,0.017012,28.542159,0.078357,0.087654,107.405288,107.405288,107.405288,107.405288,0.392852,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054286,11,107.405288,8.396059,0.017012,28.542159,0.078357,0.087654,107.405288,107.405288,107.405288,107.405288,0.379194,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054287,13,107.405288,6.835191,0.017012,25.920513,0.080260,0.087654,107.405288,107.405288,107.405288,107.405288,0.433076,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054288,13,107.405288,6.835191,0.017012,25.920513,0.080260,0.087654,107.405288,107.405288,107.405288,107.405288,0.418921,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054289,23,107.405288,3.493520,0.015669,18.743469,0.082925,0.103173,1.346890,107.405288,107.405288,107.405288,0.717665,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054290,54,107.405288,1.437424,0.007203,11.844797,0.060774,0.087654,0.726400,1.346890,107.405288,107.405288,1.632879,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054291,54,107.405288,1.437424,0.007203,11.844797,0.060774,0.087654,0.726400,1.346890,107.405288,107.405288,1.584322,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054292,54,107.405288,1.437424,0.007203,11.844797,0.060774,0.087654,0.726400,1.346890,107.405288,107.405288,1.538690,1.372997,1.066059,1.021424,calls/second,milliseconds
1741054293,56,107.405288,1.383619,0.007203,11.613495,0.060774,0.087353,0.726400,1.346890,107.405288,107.405288,1.550903,1.372997,1.066059,1.021424,calls/second,milliseconds
1741054294,56,107.405288,1.383619,0.007203,11.613495,0.060774,0.087353,0.726400,1.346890,107.405288,107.405288,1.508520,1.372997,1.066059,1.021424,calls/second,milliseconds
1741054295,106,107.405288,0.724485,0.007203,8.204014,0.054542,0.081001,0.207128,1.194721,1.346890,107.405288,2.775388,1.372997,1.066059,1.021424,calls/second,milliseconds
1741054296,131,107.405288,0.587778,0.007203,7.326951,0.053830,0.078357,0.168254,0.882030,1.194721,107.405288,3.340589,1.372997,1.066059,1.021424,calls/second,milliseconds
1741054297,131,107.405288,0.587778,0.007203,7.326951,0.053830,0.078357,0.168254,0.882030,1.194721,107.405288,3.256563,2.494534,1.302979,1.101083,calls/second,milliseconds
1741054298,159,107.405288,0.482768,0.007133,6.597000,0.048791,0.070141,0.162643,0.882030,1.194721,107.405288,3.855708,2.494534,1.302979,1.101083,calls/second,milliseconds
1741054299,168,107.405288,0.457416,0.007133,6.404364,0.046477,0.069921,0.158236,0.726400,1.194721,107.405288,4.039987,2.494534,1.302979,1.101083,calls/second,milliseconds
1741054299,168,107.405288,0.457416,0.007133,6.404364,0.046477,0.069921,0.158236,0.726400,1.194721,107.405288,4.039000,2.494534,1.302979,1.101083,calls/second,milliseconds
1741054299,168,107.405288,0.457416,0.007133,6.404364,0.046477,0.069921,0.158236,0.726400,1.194721,107.405288,4.028377,2.494534,1.302979,1.101083,calls/second,milliseconds
