t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054274,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.132618,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054275,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.124272,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054276,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.116890,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054277,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.110350,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054278,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.104513,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054279,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.099263,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054280,2,0.006442,0.005090,0.003717,0.001362,0.006442,0.006442,0.006442,0.006442,0.006442,0.006442,0.094513,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054281,4,0.012553,0.007314,0.003717,0.003298,0.006442,0.012553,0.012553,0.012553,0.012553,0.012553,0.180338,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054282,4,0.012553,0.007314,0.003717,0.003298,0.006442,0.012553,0.012553,0.012553,0.012553,0.012553,0.172425,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054283,6,0.022693,0.010206,0.003717,0.006358,0.008376,0.012553,0.022693,0.022693,0.022693,0.022693,0.247803,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054284,6,0.022693,0.010206,0.003717,0.006358,0.008376,0.012553,0.022693,0.022693,0.022693,0.022693,0.237769,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054285,6,0.022693,0.010206,0.003717,0.006358,0.008376,0.012553,0.022693,0.022693,0.022693,0.022693,0.228469,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054286,6,0.022693,0.010206,0.003717,0.006358,0.008376,0.012553,0.022693,0.022693,0.022693,0.022693,0.220008,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054287,8,0.022693,0.009567,0.003717,0.005555,0.008376,0.012553,0.022693,0.022693,0.022693,0.022693,0.282878,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054288,8,0.022693,0.009567,0.003717,0.005555,0.008376,0.012553,0.022693,0.022693,0.022693,0.022693,0.273084,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054289,18,0.022693,0.008482,0.002365,0.005305,0.006923,0.011181,0.022693,0.022693,0.022693,0.022693,0.593854,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054290,49,0.022712,0.006676,0.001352,0.005430,0.005450,0.009067,0.020218,0.022712,0.022712,0.022712,1.563864,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054291,49,0.022712,0.006676,0.001352,0.005430,0.005450,0.009067,0.020218,0.022712,0.022712,0.022712,1.514839,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054292,49,0.022712,0.006676,0.001352,0.005430,0.005450,0.009067,0.020218,0.022712,0.022712,0.022712,1.468926,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054293,51,0.022712,0.006906,0.001352,0.005548,0.006051,0.009287,0.020218,0.022712,0.022712,0.022712,1.483826,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054294,51,0.022712,0.006906,0.001352,0.005548,0.006051,0.009287,0.020218,0.022712,0.022712,0.022712,1.441279,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054295,101,0.167523,0.009311,0.001352,0.018150,0.006051,0.009067,0.020218,0.066314,0.167523,0.167523,2.770603,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054296,126,0.167523,0.009461,0.001352,0.018184,0.005871,0.008837,0.022693,0.066314,0.093254,0.167523,3.362053,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054297,126,0.167523,0.009461,0.001352,0.018184,0.005871,0.008837,0.022693,0.066314,0.093254,0.167523,3.273658,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054298,154,0.167523,0.008463,0.000341,0.016482,0.005170,0.008255,0.020218,0.040285,0.093254,0.167523,3.898698,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054299,163,0.190457,0.009453,0.000341,0.021798,0.005010,0.008055,0.020218,0.066314,0.167523,0.190457,4.090643,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054299,163,0.190457,0.009453,0.000341,0.021798,0.005010,0.008055,0.020218,0.066314,0.167523,0.190457,4.089594,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054299,163,0.190457,0.009453,0.000341,0.021798,0.005010,0.008055,0.020218,0.066314,0.167523,0.190457,4.078382,0.781318,0.167076,0.056338,calls/second,milliseconds
