t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054274,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.132613,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054275,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.124268,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054276,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.116882,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054277,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.110347,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054278,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.104510,0.031982,0.006611,0.002216,calls/second,milliseconds
1741054279,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.099259,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054280,2,0.302434,0.185104,0.069520,0.116454,0.069520,0.302434,0.302434,0.302434,0.302434,0.302434,0.094510,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054281,4,0.302434,0.125010,0.058069,0.098588,0.069520,0.084548,0.302434,0.302434,0.302434,0.302434,0.180326,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054282,4,0.302434,0.125010,0.058069,0.098588,0.069520,0.084548,0.302434,0.302434,0.302434,0.302434,0.172418,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054283,6,0.302434,0.104682,0.058069,0.083854,0.068318,0.084548,0.302434,0.302434,0.302434,0.302434,0.247799,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054284,6,0.302434,0.104682,0.058069,0.083854,0.068318,0.084548,0.302434,0.302434,0.302434,0.302434,0.237757,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054285,6,0.302434,0.104682,0.058069,0.083854,0.068318,0.084548,0.302434,0.302434,0.302434,0.302434,0.228453,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054286,6,0.302434,0.104682,0.058069,0.083854,0.068318,0.084548,0.302434,0.302434,0.302434,0.302434,0.220005,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054287,8,0.302434,0.092713,0.046307,0.074486,0.068318,0.075241,0.302434,0.302434,0.302434,0.302434,0.282874,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054288,8,0.302434,0.092713,0.046307,0.074486,0.068318,0.075241,0.302434,0.302434,0.302434,0.302434,0.273080,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054289,18,0.302434,0.078052,0.011842,0.065273,0.068318,0.084548,0.202770,0.302434,0.302434,0.302434,0.593831,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054290,49,0.769873,0.068386,0.005090,0.114989,0.052528,0.076132,0.202770,0.769873,0.769873,0.769873,1.563810,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054291,49,0.769873,0.068386,0.005090,0.114989,0.052528,0.076132,0.202770,0.769873,0.769873,0.769873,1.514811,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054292,49,0.769873,0.068386,0.005090,0.114989,0.052528,0.076132,0.202770,0.769873,0.769873,0.769873,1.468911,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054293,51,0.769873,0.067275,0.005090,0.112729,0.052528,0.076132,0.202770,0.769873,0.769873,0.769873,1.483798,0.275651,0.058962,0.019883,calls/second,milliseconds
1741054294,51,0.769873,0.067275,0.005090,0.112729,0.052528,0.076132,0.202770,0.769873,0.769873,0.769873,1.441252,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054295,101,0.769873,0.061024,0.005090,0.087487,0.040906,0.068628,0.168777,0.329506,0.329506,0.769873,2.770421,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054296,126,0.769873,0.056745,0.005090,0.078961,0.040847,0.059781,0.151629,0.302434,0.329506,0.769873,3.361978,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054297,126,0.769873,0.056745,0.005090,0.078961,0.040847,0.059781,0.151629,0.302434,0.329506,0.769873,3.273598,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054298,154,0.769873,0.051455,0.004558,0.072833,0.033633,0.055594,0.138614,0.202770,0.329506,0.769873,3.898653,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054299,163,0.769873,0.051004,0.004558,0.072069,0.033553,0.055564,0.142227,0.205465,0.329506,0.769873,4.090586,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054299,163,0.769873,0.051004,0.004558,0.072069,0.033553,0.055564,0.142227,0.205465,0.329506,0.769873,4.089547,0.781318,0.167076,0.056338,calls/second,milliseconds
1741054299,163,0.769873,0.051004,0.004558,0.072069,0.033553,0.055564,0.142227,0.205465,0.329506,0.769873,4.078323,0.781318,0.167076,0.056338,calls/second,milliseconds
