t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051184,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,1.994734,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051185,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,1.416709,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051186,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,1.099538,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051187,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.898303,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051188,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.759360,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051189,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.657689,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051190,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.579954,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051191,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.518685,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051192,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.469108,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051193,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.427964,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051194,5,104.438881,21.204246,0.015068,41.621348,0.032521,1.517247,104.438881,104.438881,104.438881,104.438881,0.393714,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051195,6,104.438881,17.182288,0.015068,38.344266,0.131326,1.517247,104.438881,104.438881,104.438881,104.438881,0.437560,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051196,6,104.438881,17.182288,0.015068,38.344266,0.131326,1.517247,104.438881,104.438881,104.438881,104.438881,0.407304,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051197,6,104.438881,17.182288,0.015068,38.344266,0.131326,1.517247,104.438881,104.438881,104.438881,104.438881,0.381086,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051198,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.417776,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051199,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.394018,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051200,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.372804,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051201,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.353702,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051202,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.336445,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051203,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.320857,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051204,7,104.438881,14.300110,0.015068,35.545941,0.078447,1.517247,104.438881,104.438881,104.438881,104.438881,0.306656,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051205,8,104.438881,12.088119,0.015068,33.065870,0.091201,0.131326,104.438881,104.438881,104.438881,104.438881,0.335538,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051206,10,104.438881,9.215586,0.015068,29.272600,0.111830,0.142096,104.438881,104.438881,104.438881,104.438881,0.402233,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051207,10,104.438881,9.215586,0.015068,29.272600,0.111830,0.142096,104.438881,104.438881,104.438881,104.438881,0.386386,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051208,11,104.438881,8.199359,0.015068,27.739657,0.108674,0.142096,104.438881,104.438881,104.438881,104.438881,0.408948,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051209,11,104.438881,8.199359,0.015068,27.739657,0.108674,0.142096,104.438881,104.438881,104.438881,104.438881,0.394081,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051210,11,104.438881,8.199359,0.015068,27.739657,0.108674,0.142096,104.438881,104.438881,104.438881,104.438881,0.380348,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051211,11,104.438881,8.199359,0.015068,27.739657,0.108674,0.142096,104.438881,104.438881,104.438881,104.438881,0.367516,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051212,13,104.438881,6.648697,0.015068,25.143962,0.108674,0.142096,104.438881,104.438881,104.438881,104.438881,0.420130,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051213,13,104.438881,6.648697,0.015068,25.143962,0.108674,0.142096,104.438881,104.438881,104.438881,104.438881,0.406823,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051214,17,104.438881,4.800169,0.015068,21.492214,0.108674,0.142096,1.517247,104.438881,104.438881,104.438881,0.515481,0.745359,0.939445,0.979204,calls/second,milliseconds
