t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054407,2,0.419286,0.232733,0.062237,0.178344,0.062237,0.419286,0.419286,0.419286,0.419286,0.419286,0.104670,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054408,2,0.419286,0.232733,0.062237,0.178344,0.062237,0.419286,0.419286,0.419286,0.419286,0.419286,0.099403,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054409,3,0.419286,0.162840,0.036859,0.171062,0.062237,0.419286,0.419286,0.419286,0.419286,0.419286,0.141958,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054410,3,0.419286,0.162840,0.036859,0.171062,0.062237,0.419286,0.419286,0.419286,0.419286,0.419286,0.135448,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054411,3,0.419286,0.162840,0.036859,0.171062,0.062237,0.419286,0.419286,0.419286,0.419286,0.419286,0.129519,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054412,5,0.419286,0.116799,0.036859,0.140607,0.061996,0.062237,0.419286,0.419286,0.419286,0.419286,0.206780,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054413,5,0.419286,0.116799,0.036859,0.140607,0.061996,0.062237,0.419286,0.419286,0.419286,0.419286,0.198442,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054414,5,0.419286,0.116799,0.036859,0.140607,0.061996,0.062237,0.419286,0.419286,0.419286,0.419286,0.190759,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054415,6,0.419286,0.104928,0.036859,0.129482,0.052167,0.062237,0.419286,0.419286,0.419286,0.419286,0.220434,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054416,6,0.419286,0.104928,0.036859,0.129482,0.052167,0.062237,0.419286,0.419286,0.419286,0.419286,0.212529,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054417,8,0.419286,0.090587,0.036859,0.112781,0.052167,0.061996,0.419286,0.419286,0.419286,0.419286,0.273598,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054418,8,0.419286,0.090587,0.036859,0.112781,0.052167,0.061996,0.419286,0.419286,0.419286,0.419286,0.264474,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054419,12,0.419286,0.084895,0.036859,0.090702,0.059852,0.075591,0.419286,0.419286,0.419286,0.419286,0.383782,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054420,28,0.419286,0.062588,0.008737,0.064018,0.057337,0.068569,0.085891,0.419286,0.419286,0.419286,0.867398,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054421,28,0.419286,0.062588,0.008737,0.064018,0.057337,0.068569,0.085891,0.419286,0.419286,0.419286,0.840965,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054422,28,0.419286,0.062588,0.008737,0.064018,0.057337,0.068569,0.085891,0.419286,0.419286,0.419286,0.816166,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054423,28,0.419286,0.062588,0.008737,0.064018,0.057337,0.068569,0.085891,0.419286,0.419286,0.419286,0.792828,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054424,29,0.419286,0.062151,0.008737,0.062828,0.057337,0.068569,0.085891,0.419286,0.419286,0.419286,0.798271,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054425,51,0.419286,0.058966,0.008335,0.050635,0.057337,0.068808,0.085891,0.154479,0.419286,0.419286,1.365762,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054426,68,0.419286,0.052316,0.008335,0.045727,0.047439,0.064231,0.085790,0.154479,0.419286,0.419286,1.772949,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054427,104,1.580997,0.061471,0.004519,0.158371,0.041167,0.060904,0.085790,0.154479,1.580997,1.580997,2.641308,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,1.580997,0.061471,0.004519,0.158371,0.041167,0.060904,0.085790,0.154479,1.580997,1.580997,2.637288,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,1.580997,0.061471,0.004519,0.158371,0.041167,0.060904,0.085790,0.154479,1.580997,1.580997,2.635162,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,1.580997,0.061471,0.004519,0.158371,0.041167,0.060904,0.085790,0.154479,1.580997,1.580997,2.623419,0.428481,0.091696,0.030927,calls/second,milliseconds
