t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054520,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.756216,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054521,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.654510,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054522,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.577145,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054523,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.516372,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054524,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.467047,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054525,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.426484,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054526,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.392231,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054527,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.363067,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054528,5,141.247361,43.413569,5.284730,49.972206,25.884756,33.818431,141.247361,141.247361,141.247361,141.247361,0.338016,0.079956,0.016529,0.005540,calls/second,milliseconds
1741054529,6,141.247361,37.878106,5.284730,46.456736,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.379632,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054530,6,141.247361,37.878106,5.284730,46.456736,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.356707,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054531,6,141.247361,37.878106,5.284730,46.456736,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.336448,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054532,6,141.247361,37.878106,5.284730,46.456736,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.318182,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054533,6,141.247361,37.878106,5.284730,46.456736,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.301930,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054534,6,141.247361,37.878106,5.284730,46.456736,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.287253,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054535,7,141.247361,31.433391,0.195406,44.614296,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.319626,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054536,7,141.247361,31.433391,0.195406,44.614296,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.305513,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054537,7,141.247361,31.433391,0.195406,44.614296,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.292172,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054539,7,141.247361,31.433391,0.195406,44.614296,14.056021,33.818431,141.247361,141.247361,141.247361,141.247361,0.280333,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054540,8,141.247361,26.697014,0.195406,42.521215,10.832565,25.884756,141.247361,141.247361,141.247361,141.247361,0.307809,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054541,8,141.247361,26.697014,0.195406,42.521215,10.832565,25.884756,141.247361,141.247361,141.247361,141.247361,0.296255,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054542,8,141.247361,26.697014,0.195406,42.521215,10.832565,25.884756,141.247361,141.247361,141.247361,141.247361,0.285552,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054543,8,141.247361,26.697014,0.195406,42.521215,10.832565,25.884756,141.247361,141.247361,141.247361,141.247361,0.275427,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054544,10,141.247361,20.923365,0.016972,38.312123,6.450850,25.884756,141.247361,141.247361,141.247361,141.247361,0.332519,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054545,10,141.247361,20.923365,0.016972,38.312123,6.450850,25.884756,141.247361,141.247361,141.247361,141.247361,0.321516,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054546,11,141.247361,18.611312,0.016972,36.671859,6.450850,14.056021,141.247361,141.247361,141.247361,141.247361,0.342304,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054547,11,141.247361,18.611312,0.016972,36.671859,6.450850,14.056021,141.247361,141.247361,141.247361,141.247361,0.331782,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054548,11,141.247361,18.611312,0.016972,36.671859,6.450850,14.056021,141.247361,141.247361,141.247361,141.247361,0.321860,0.133513,0.031828,0.010940,calls/second,milliseconds
1741054549,11,141.247361,18.611312,0.016972,36.671859,6.450850,14.056021,141.247361,141.247361,141.247361,141.247361,0.312569,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054550,12,141.247361,16.686039,0.016972,35.104462,5.284730,14.056021,141.247361,141.247361,141.247361,141.247361,0.331447,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054551,12,141.247361,16.686039,0.016972,35.104462,5.284730,14.056021,141.247361,141.247361,141.247361,141.247361,0.322408,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054552,14,141.247361,13.661521,0.012915,32.404408,0.571740,10.832565,141.247361,141.247361,141.247361,141.247361,0.366215,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054553,14,141.247361,13.661521,0.012915,32.404408,0.571740,10.832565,141.247361,141.247361,141.247361,141.247361,0.356784,0.138829,0.034608,0.011988,calls/second,milliseconds
1741054554,18,141.247361,10.324556,0.008656,28.207362,0.375132,6.450850,33.818431,141.247361,141.247361,141.247361,0.446682,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054555,30,141.247361,12.719817,0.008656,28.692377,0.382646,7.561609,99.634150,141.247361,141.247361,141.247361,0.726023,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054556,30,141.247361,12.719817,0.008656,28.692377,0.382646,7.561609,99.634150,141.247361,141.247361,141.247361,0.708713,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054557,30,141.247361,12.719817,0.008656,28.692377,0.382646,7.561609,99.634150,141.247361,141.247361,141.247361,0.692155,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054558,30,141.247361,12.719817,0.008656,28.692377,0.382646,7.561609,99.634150,141.247361,141.247361,141.247361,0.676393,0.207684,0.050564,0.017461,calls/second,milliseconds
1741054559,30,141.247361,12.719817,0.008656,28.692377,0.382646,7.561609,99.634150,141.247361,141.247361,141.247361,0.661281,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054560,47,141.247361,8.156036,0.008335,22.863462,0.375132,5.284730,48.171226,99.634150,141.247361,141.247361,1.013456,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054561,67,141.247361,5.654307,0.008335,19.098563,0.313917,1.471261,27.587561,99.634150,99.634150,141.247361,1.413738,0.414954,0.096008,0.032877,calls/second,milliseconds
1741054562,67,141.247361,5.654307,0.008335,19.098563,0.313917,1.471261,27.587561,99.634150,99.634150,141.247361,1.382939,0.414954,0.096008,0.032877,calls/second,milliseconds
